"id","x","y","mp","date","state","relevance","types"
28605693,14.401416,50.071917,"false","2025-10-02T10:30:00.0000+02:00",2,4,97
28606883,14.377349,50.075782,"false","2025-10-02T10:39:00.0000+02:00",2,4,35
28606883,14.377349,50.075782,"false","2025-10-02T10:39:00.0000+02:00",2,4,41
28606883,14.377349,50.075782,"false","2025-10-02T10:39:00.0000+02:00",2,4,55
28606883,14.377349,50.075782,"false","2025-10-02T10:39:00.0000+02:00",2,4,102
28607226,14.396910,50.071162,"false","2025-10-02T10:25:00.0000+02:00",1,4,74
28607226,14.396910,50.071162,"false","2025-10-02T10:25:00.0000+02:00",1,4,97
28607226,14.396910,50.071162,"false","2025-10-02T10:25:00.0000+02:00",1,4,120
28607495,14.401416,50.071917,"false","2025-10-02T12:55:00.0000+02:00",1,4,75
28607495,14.401416,50.071917,"false","2025-10-02T12:55:00.0000+02:00",1,4,97
28607495,14.401416,50.071917,"false","2025-10-02T12:55:00.0000+02:00",1,4,119
28607555,14.406693,50.068626,"false","2025-10-02T10:00:00.0000+02:00",1,4,74
28607555,14.406693,50.068626,"false","2025-10-02T10:00:00.0000+02:00",1,4,97
28607555,14.406693,50.068626,"false","2025-10-02T10:00:00.0000+02:00",1,4,120
28607556,14.376026,50.069061,"false","2025-10-02T09:20:00.0000+02:00",1,4,74
28607556,14.376026,50.069061,"false","2025-10-02T09:20:00.0000+02:00",1,4,97
28607556,14.376026,50.069061,"false","2025-10-02T09:20:00.0000+02:00",1,4,120
28607995,14.404957,50.070998,"false","2025-10-02T12:50:00.0000+02:00",1,4,77
28607995,14.404957,50.070998,"false","2025-10-02T12:50:00.0000+02:00",1,4,97
28608045,14.404957,50.070998,"false","2025-10-02T14:10:00.0000+02:00",1,4,78
28608045,14.404957,50.070998,"false","2025-10-02T14:10:00.0000+02:00",1,4,97
28608045,14.404957,50.070998,"false","2025-10-02T14:10:00.0000+02:00",1,4,132
28608530,14.363028,50.031709,"false","2025-10-02T14:19:00.0000+02:00",2,4,77
28608530,14.363028,50.031709,"false","2025-10-02T14:19:00.0000+02:00",2,4,97
28608816,14.336113,50.069681,"false","2025-10-02T15:01:00.0000+02:00",1,4,55
28608816,14.336113,50.069681,"false","2025-10-02T15:01:00.0000+02:00",1,4,62
28608918,14.401416,50.071917,"false","2025-10-02T16:21:00.0000+02:00",1,4,78
28608918,14.401416,50.071917,"false","2025-10-02T16:21:00.0000+02:00",1,4,97
28608918,14.401416,50.071917,"false","2025-10-02T16:21:00.0000+02:00",1,4,132
28609380,14.389288,50.070118,"false","2025-10-02T15:50:00.0000+02:00",1,4,74
28609380,14.389288,50.070118,"false","2025-10-02T15:50:00.0000+02:00",1,4,97
28609380,14.389288,50.070118,"false","2025-10-02T15:50:00.0000+02:00",1,4,120
28609392,14.400639,50.077116,"false","2025-10-02T16:26:00.0000+02:00",1,4,77
28609392,14.400639,50.077116,"false","2025-10-02T16:26:00.0000+02:00",1,4,97
28609402,14.389288,50.070118,"false","2025-10-02T16:00:00.0000+02:00",1,4,74
28609402,14.389288,50.070118,"false","2025-10-02T16:00:00.0000+02:00",1,4,97
28609402,14.389288,50.070118,"false","2025-10-02T16:00:00.0000+02:00",1,4,120
28609448,14.392809,50.073578,"false","2025-10-02T16:10:00.0000+02:00",1,4,74
28609448,14.392809,50.073578,"false","2025-10-02T16:10:00.0000+02:00",1,4,97
28609448,14.392809,50.073578,"false","2025-10-02T16:10:00.0000+02:00",1,4,120
28609511,14.401416,50.071917,"false","2025-10-02T16:30:00.0000+02:00",1,4,74
28609511,14.401416,50.071917,"false","2025-10-02T16:30:00.0000+02:00",1,4,97
28609511,14.401416,50.071917,"false","2025-10-02T16:30:00.0000+02:00",1,4,120
28609609,14.389288,50.070118,"false","2025-10-02T17:24:00.0000+02:00",1,4,74
28609609,14.389288,50.070118,"false","2025-10-02T17:24:00.0000+02:00",1,4,97
28609609,14.389288,50.070118,"false","2025-10-02T17:24:00.0000+02:00",1,4,120
28609610,14.389288,50.070118,"false","2025-10-02T15:45:00.0000+02:00",1,4,74
28609610,14.389288,50.070118,"false","2025-10-02T15:45:00.0000+02:00",1,4,97
28609610,14.389288,50.070118,"false","2025-10-02T15:45:00.0000+02:00",1,4,120
28609890,14.408673,50.076359,"false","2025-10-02T17:53:00.0000+02:00",1,4,74
28609890,14.408673,50.076359,"false","2025-10-02T17:53:00.0000+02:00",1,4,97
28609890,14.408673,50.076359,"false","2025-10-02T17:53:00.0000+02:00",1,4,120
28610061,14.409919,50.071143,"false","2025-10-02T14:20:00.0000+02:00",1,4,74
28610061,14.409919,50.071143,"false","2025-10-02T14:20:00.0000+02:00",1,4,97
28610061,14.409919,50.071143,"false","2025-10-02T14:20:00.0000+02:00",1,4,120
28610062,14.409329,50.062642,"false","2025-10-02T16:20:00.0000+02:00",1,4,74
28610062,14.409329,50.062642,"false","2025-10-02T16:20:00.0000+02:00",1,4,97
28610062,14.409329,50.062642,"false","2025-10-02T16:20:00.0000+02:00",1,4,120
28610170,14.409329,50.062642,"false","2025-10-02T18:17:00.0000+02:00",1,4,74
28610170,14.409329,50.062642,"false","2025-10-02T18:17:00.0000+02:00",1,4,97
28610170,14.409329,50.062642,"false","2025-10-02T18:17:00.0000+02:00",1,4,120
28610171,14.401416,50.071917,"false","2025-10-02T14:09:00.0000+02:00",1,4,74
28610171,14.401416,50.071917,"false","2025-10-02T14:09:00.0000+02:00",1,4,97
28610171,14.401416,50.071917,"false","2025-10-02T14:09:00.0000+02:00",1,4,120
28610201,14.408673,50.076359,"false","2025-10-02T18:19:00.0000+02:00",1,4,74
28610201,14.408673,50.076359,"false","2025-10-02T18:19:00.0000+02:00",1,4,97
28610201,14.408673,50.076359,"false","2025-10-02T18:19:00.0000+02:00",1,4,120
28610374,14.400639,50.077116,"false","2025-10-02T18:29:00.0000+02:00",1,4,77
28610374,14.400639,50.077116,"false","2025-10-02T18:29:00.0000+02:00",1,4,97
28611054,14.396734,50.066931,"false","2025-10-02T14:10:00.0000+02:00",2,4,74
28611054,14.396734,50.066931,"false","2025-10-02T14:10:00.0000+02:00",2,4,97
28611054,14.396734,50.066931,"false","2025-10-02T14:10:00.0000+02:00",2,4,120
28611152,14.406693,50.068626,"false","2025-10-02T18:53:00.0000+02:00",1,4,76
28611152,14.406693,50.068626,"false","2025-10-02T18:53:00.0000+02:00",1,4,97
28611152,14.406693,50.068626,"false","2025-10-02T18:53:00.0000+02:00",1,4,107
28611329,14.378628,50.064904,"false","2025-10-02T07:32:00.0000+02:00",2,4,76
28611329,14.378628,50.064904,"false","2025-10-02T07:32:00.0000+02:00",2,4,77
28611329,14.378628,50.064904,"false","2025-10-02T07:32:00.0000+02:00",2,4,97
28611329,14.378628,50.064904,"false","2025-10-02T07:32:00.0000+02:00",2,4,111
28611343,14.398499,50.041010,"false","2025-10-02T18:38:00.0000+02:00",2,2,77
28611343,14.398499,50.041010,"false","2025-10-02T18:38:00.0000+02:00",2,2,97
28611492,14.375998,50.035025,"false","2025-10-02T18:55:00.0000+02:00",1,4,77
28611492,14.375998,50.035025,"false","2025-10-02T18:55:00.0000+02:00",1,4,97
28612078,14.392809,50.073578,"false","2025-10-02T12:00:00.0000+02:00",2,4,35
28612078,14.392809,50.073578,"false","2025-10-02T12:00:00.0000+02:00",2,4,41
28612187,14.404957,50.070998,"false","2025-10-02T23:40:00.0000+02:00",1,4,55
28612187,14.404957,50.070998,"false","2025-10-02T23:40:00.0000+02:00",1,4,62
28612196,14.401416,50.071917,"false","2025-10-02T22:20:00.0000+02:00",1,4,77
28612196,14.401416,50.071917,"false","2025-10-02T22:20:00.0000+02:00",1,4,97
28612255,14.392809,50.073578,"false","2025-10-02T18:25:00.0000+02:00",2,4,74
28612255,14.392809,50.073578,"false","2025-10-02T18:25:00.0000+02:00",2,4,97
28612255,14.392809,50.073578,"false","2025-10-02T18:25:00.0000+02:00",2,4,120
28612256,14.355429,50.048633,"false","2025-10-02T21:49:00.0000+02:00",1,4,74
28612256,14.355429,50.048633,"false","2025-10-02T21:49:00.0000+02:00",1,4,97
28612256,14.355429,50.048633,"false","2025-10-02T21:49:00.0000+02:00",1,4,120
28612328,14.376026,50.069061,"false","2025-10-02T23:14:00.0000+02:00",2,4,80
28612328,14.376026,50.069061,"false","2025-10-02T23:14:00.0000+02:00",2,4,83
28612533,14.389654,50.076227,"false","2025-10-03T00:27:00.0000+02:00",2,4,78
28612533,14.389654,50.076227,"false","2025-10-03T00:27:00.0000+02:00",2,4,97
28612533,14.389654,50.076227,"false","2025-10-03T00:27:00.0000+02:00",2,4,132
28613302,14.401416,50.071917,"false","2025-10-02T13:50:00.0000+02:00",1,4,74
28613302,14.401416,50.071917,"false","2025-10-02T13:50:00.0000+02:00",1,4,97
28613302,14.401416,50.071917,"false","2025-10-02T13:50:00.0000+02:00",1,4,120
28613406,14.402722,50.065668,"false","2025-10-02T11:50:00.0000+02:00",1,4,74
28613406,14.402722,50.065668,"false","2025-10-02T11:50:00.0000+02:00",1,4,97
28613406,14.402722,50.065668,"false","2025-10-02T11:50:00.0000+02:00",1,4,120
28613616,14.355429,50.048633,"false","2025-10-02T17:30:00.0000+02:00",1,4,77
28613616,14.355429,50.048633,"false","2025-10-02T17:30:00.0000+02:00",1,4,97
28614204,14.369272,50.032380,"false","2025-10-03T09:19:00.0000+02:00",3,2,77
28614204,14.369272,50.032380,"false","2025-10-03T09:19:00.0000+02:00",3,2,97
28614808,14.404957,50.070998,"false","2025-09-26T10:55:00.0000+02:00",2,4,77
28614808,14.404957,50.070998,"false","2025-09-26T10:55:00.0000+02:00",2,4,97
28615030,14.388061,50.033810,"false","2025-10-02T12:15:00.0000+02:00",2,4,74
28615030,14.388061,50.033810,"false","2025-10-02T12:15:00.0000+02:00",2,4,97
28615030,14.388061,50.033810,"false","2025-10-02T12:15:00.0000+02:00",2,4,120
28616176,14.382788,50.033152,"false","2025-10-03T13:11:00.0000+02:00",1,4,74
28616176,14.382788,50.033152,"false","2025-10-03T13:11:00.0000+02:00",1,4,97
28616176,14.382788,50.033152,"false","2025-10-03T13:11:00.0000+02:00",1,4,120
28617201,14.406449,50.079506,"false","2025-10-03T14:05:00.0000+02:00",2,4,77
28617201,14.406449,50.079506,"false","2025-10-03T14:05:00.0000+02:00",2,4,97
28617270,14.358808,50.064366,"false","2025-10-03T10:38:00.0000+02:00",1,4,74
28617270,14.358808,50.064366,"false","2025-10-03T10:38:00.0000+02:00",1,4,97
28617270,14.358808,50.064366,"false","2025-10-03T10:38:00.0000+02:00",1,4,120
28617514,14.382544,50.069455,"false","2025-10-03T12:30:00.0000+02:00",2,4,18
28617514,14.382544,50.069455,"false","2025-10-03T12:30:00.0000+02:00",2,4,34
28617514,14.382544,50.069455,"false","2025-10-03T12:30:00.0000+02:00",2,4,63
28617514,14.382544,50.069455,"false","2025-10-03T12:30:00.0000+02:00",2,4,72
28618437,14.369272,50.032380,"false","2025-10-03T16:59:00.0000+02:00",1,2,76
28618437,14.369272,50.032380,"false","2025-10-03T16:59:00.0000+02:00",1,2,97
28618437,14.369272,50.032380,"false","2025-10-03T16:59:00.0000+02:00",1,2,111
28618509,14.401416,50.071917,"false","2025-10-03T16:03:00.0000+02:00",1,4,1
28618509,14.401416,50.071917,"false","2025-10-03T16:03:00.0000+02:00",1,4,3
28618775,14.404957,50.070998,"false","2025-10-03T13:50:00.0000+02:00",1,4,78
28618775,14.404957,50.070998,"false","2025-10-03T13:50:00.0000+02:00",1,4,97
28618775,14.404957,50.070998,"false","2025-10-03T13:50:00.0000+02:00",1,4,132
28618856,14.410523,50.066232,"false","2025-10-03T15:00:00.0000+02:00",1,4,75
28618856,14.410523,50.066232,"false","2025-10-03T15:00:00.0000+02:00",1,4,97
28618856,14.410523,50.066232,"false","2025-10-03T15:00:00.0000+02:00",1,4,119
28619480,14.406715,50.043043,"false","2025-10-03T11:00:00.0000+02:00",1,4,74
28619480,14.406715,50.043043,"false","2025-10-03T11:00:00.0000+02:00",1,4,97
28619480,14.406715,50.043043,"false","2025-10-03T11:00:00.0000+02:00",1,4,120
28620262,14.389288,50.070118,"false","2025-10-03T18:50:00.0000+02:00",1,4,74
28620262,14.389288,50.070118,"false","2025-10-03T18:50:00.0000+02:00",1,4,97
28620262,14.389288,50.070118,"false","2025-10-03T18:50:00.0000+02:00",1,4,120
28620298,14.344741,50.058330,"false","2025-10-03T18:15:00.0000+02:00",1,4,74
28620298,14.344741,50.058330,"false","2025-10-03T18:15:00.0000+02:00",1,4,97
28620298,14.344741,50.058330,"false","2025-10-03T18:15:00.0000+02:00",1,4,120
28620308,14.376026,50.069061,"false","2025-10-03T18:30:00.0000+02:00",1,4,74
28620308,14.376026,50.069061,"false","2025-10-03T18:30:00.0000+02:00",1,4,97
28620308,14.376026,50.069061,"false","2025-10-03T18:30:00.0000+02:00",1,4,120
28620490,14.400639,50.077116,"false","2025-10-03T16:55:00.0000+02:00",2,4,35
28620490,14.400639,50.077116,"false","2025-10-03T16:55:00.0000+02:00",2,4,41
28620490,14.400639,50.077116,"false","2025-10-03T16:55:00.0000+02:00",2,4,55
28620490,14.400639,50.077116,"false","2025-10-03T16:55:00.0000+02:00",2,4,102
28620585,14.373256,50.057939,"false","2025-10-03T17:20:00.0000+02:00",2,4,77
28620585,14.373256,50.057939,"false","2025-10-03T17:20:00.0000+02:00",2,4,97
28620991,14.396910,50.071162,"false","2025-10-03T15:55:00.0000+02:00",1,4,74
28620991,14.396910,50.071162,"false","2025-10-03T15:55:00.0000+02:00",1,4,97
28620991,14.396910,50.071162,"false","2025-10-03T15:55:00.0000+02:00",1,4,120
28620991,14.396910,50.071162,"false","2025-10-03T15:55:00.0000+02:00",1,4,126
28621293,14.409919,50.071143,"false","2025-10-03T21:47:00.0000+02:00",2,2,35
28621293,14.409919,50.071143,"false","2025-10-03T21:47:00.0000+02:00",2,2,43
28621387,14.401416,50.071917,"false","2025-10-03T20:40:00.0000+02:00",1,4,77
28621387,14.401416,50.071917,"false","2025-10-03T20:40:00.0000+02:00",1,4,97
28621424,14.401416,50.071917,"false","2025-10-03T19:00:00.0000+02:00",1,4,74
28621424,14.401416,50.071917,"false","2025-10-03T19:00:00.0000+02:00",1,4,97
28621424,14.401416,50.071917,"false","2025-10-03T19:00:00.0000+02:00",1,4,120
28621442,14.401416,50.071917,"false","2025-10-03T20:40:00.0000+02:00",1,4,74
28621442,14.401416,50.071917,"false","2025-10-03T20:40:00.0000+02:00",1,4,97
28621442,14.401416,50.071917,"false","2025-10-03T20:40:00.0000+02:00",1,4,120
28621911,14.409919,50.071143,"false","2025-10-03T17:05:00.0000+02:00",1,4,74
28621911,14.409919,50.071143,"false","2025-10-03T17:05:00.0000+02:00",1,4,97
28621911,14.409919,50.071143,"false","2025-10-03T17:05:00.0000+02:00",1,4,120
28621953,14.406693,50.068626,"false","2025-10-03T18:35:00.0000+02:00",1,4,74
28621953,14.406693,50.068626,"false","2025-10-03T18:35:00.0000+02:00",1,4,97
28621953,14.406693,50.068626,"false","2025-10-03T18:35:00.0000+02:00",1,4,120
28621972,14.379310,50.030606,"false","2025-10-03T20:25:00.0000+02:00",1,4,74
28621972,14.379310,50.030606,"false","2025-10-03T20:25:00.0000+02:00",1,4,97
28621972,14.379310,50.030606,"false","2025-10-03T20:25:00.0000+02:00",1,4,120
28622002,14.409329,50.062642,"false","2025-10-03T19:50:00.0000+02:00",1,4,78
28622002,14.409329,50.062642,"false","2025-10-03T19:50:00.0000+02:00",1,4,97
28622002,14.409329,50.062642,"false","2025-10-03T19:50:00.0000+02:00",1,4,132
28622004,14.409329,50.062642,"false","2025-10-03T19:50:00.0000+02:00",1,4,78
28622004,14.409329,50.062642,"false","2025-10-03T19:50:00.0000+02:00",1,4,97
28622004,14.409329,50.062642,"false","2025-10-03T19:50:00.0000+02:00",1,4,132
28622029,14.409329,50.062642,"false","2025-10-03T19:50:00.0000+02:00",1,4,78
28622029,14.409329,50.062642,"false","2025-10-03T19:50:00.0000+02:00",1,4,97
28622029,14.409329,50.062642,"false","2025-10-03T19:50:00.0000+02:00",1,4,132
28622040,14.382544,50.069455,"false","2025-10-03T20:20:00.0000+02:00",1,4,74
28622040,14.382544,50.069455,"false","2025-10-03T20:20:00.0000+02:00",1,4,97
28622040,14.382544,50.069455,"false","2025-10-03T20:20:00.0000+02:00",1,4,120
28622159,14.410523,50.066232,"false","2025-10-03T20:30:00.0000+02:00",2,4,18
28622159,14.410523,50.066232,"false","2025-10-03T20:30:00.0000+02:00",2,4,19
28622159,14.410523,50.066232,"false","2025-10-03T20:30:00.0000+02:00",2,4,35
28622159,14.410523,50.066232,"false","2025-10-03T20:30:00.0000+02:00",2,4,48
28622159,14.410523,50.066232,"false","2025-10-03T20:30:00.0000+02:00",2,4,63
28622159,14.410523,50.066232,"false","2025-10-03T20:30:00.0000+02:00",2,4,72
28622185,14.389288,50.070118,"false","2025-10-03T23:01:00.0000+02:00",2,4,18
28622185,14.389288,50.070118,"false","2025-10-03T23:01:00.0000+02:00",2,4,35
28622185,14.389288,50.070118,"false","2025-10-03T23:01:00.0000+02:00",2,4,41
28622185,14.389288,50.070118,"false","2025-10-03T23:01:00.0000+02:00",2,4,100
28622752,14.406693,50.068626,"false","2025-10-04T03:00:00.0000+02:00",2,4,35
28622752,14.406693,50.068626,"false","2025-10-04T03:00:00.0000+02:00",2,4,41
28622883,14.406449,50.079506,"false","2025-10-04T03:16:00.0000+02:00",1,4,76
28622883,14.406449,50.079506,"false","2025-10-04T03:16:00.0000+02:00",1,4,97
28622883,14.406449,50.079506,"false","2025-10-04T03:16:00.0000+02:00",1,4,111
28622992,14.409919,50.071143,"false","2025-10-03T09:50:00.0000+02:00",1,4,74
28622992,14.409919,50.071143,"false","2025-10-03T09:50:00.0000+02:00",1,4,97
28622992,14.409919,50.071143,"false","2025-10-03T09:50:00.0000+02:00",1,4,120
28622997,14.409919,50.071143,"false","2025-10-03T13:20:00.0000+02:00",1,4,74
28622997,14.409919,50.071143,"false","2025-10-03T13:20:00.0000+02:00",1,4,97
28622997,14.409919,50.071143,"false","2025-10-03T13:20:00.0000+02:00",1,4,120
28623007,14.401416,50.071917,"false","2025-10-03T17:45:00.0000+02:00",1,4,74
28623007,14.401416,50.071917,"false","2025-10-03T17:45:00.0000+02:00",1,4,97
28623007,14.401416,50.071917,"false","2025-10-03T17:45:00.0000+02:00",1,4,120
28623168,14.389288,50.070118,"false","2025-10-03T09:10:00.0000+02:00",1,4,74
28623168,14.389288,50.070118,"false","2025-10-03T09:10:00.0000+02:00",1,4,97
28623168,14.389288,50.070118,"false","2025-10-03T09:10:00.0000+02:00",1,4,120
28623189,14.406693,50.068626,"false","2025-10-03T09:50:00.0000+02:00",1,4,74
28623189,14.406693,50.068626,"false","2025-10-03T09:50:00.0000+02:00",1,4,97
28623189,14.406693,50.068626,"false","2025-10-03T09:50:00.0000+02:00",1,4,120
28623296,14.406693,50.068626,"false","2025-10-03T13:40:00.0000+02:00",1,4,74
28623296,14.406693,50.068626,"false","2025-10-03T13:40:00.0000+02:00",1,4,97
28623296,14.406693,50.068626,"false","2025-10-03T13:40:00.0000+02:00",1,4,120
28623301,14.409329,50.062642,"false","2025-10-03T17:20:00.0000+02:00",1,4,74
28623301,14.409329,50.062642,"false","2025-10-03T17:20:00.0000+02:00",1,4,97
28623301,14.409329,50.062642,"false","2025-10-03T17:20:00.0000+02:00",1,4,120
28623303,14.406693,50.068626,"false","2025-10-03T13:58:00.0000+02:00",1,4,74
28623303,14.406693,50.068626,"false","2025-10-03T13:58:00.0000+02:00",1,4,97
28623303,14.406693,50.068626,"false","2025-10-03T13:58:00.0000+02:00",1,4,120
28623446,14.370319,50.069822,"false","2025-10-03T22:45:00.0000+02:00",1,4,74
28623446,14.370319,50.069822,"false","2025-10-03T22:45:00.0000+02:00",1,4,97
28623446,14.370319,50.069822,"false","2025-10-03T22:45:00.0000+02:00",1,4,120
28624317,14.409919,50.071143,"false","2025-10-04T08:15:00.0000+02:00",1,4,74
28624317,14.409919,50.071143,"false","2025-10-04T08:15:00.0000+02:00",1,4,97
28624317,14.409919,50.071143,"false","2025-10-04T08:15:00.0000+02:00",1,4,120
28624450,14.408118,50.059650,"false","2025-10-04T11:24:00.0000+02:00",1,4,75
28624450,14.408118,50.059650,"false","2025-10-04T11:24:00.0000+02:00",1,4,97
28624450,14.408118,50.059650,"false","2025-10-04T11:24:00.0000+02:00",1,4,112
28624450,14.408118,50.059650,"false","2025-10-04T11:24:00.0000+02:00",1,4,113
28624480,14.377349,50.075782,"false","2025-10-04T08:45:00.0000+02:00",2,4,35
28624480,14.377349,50.075782,"false","2025-10-04T08:45:00.0000+02:00",2,4,41
28625128,14.392809,50.073578,"false","2025-10-04T09:20:00.0000+02:00",1,4,74
28625128,14.392809,50.073578,"false","2025-10-04T09:20:00.0000+02:00",1,4,97
28625128,14.392809,50.073578,"false","2025-10-04T09:20:00.0000+02:00",1,4,120
28625537,14.389418,50.065303,"false","2025-10-04T11:00:00.0000+02:00",2,3,75
28625537,14.389418,50.065303,"false","2025-10-04T11:00:00.0000+02:00",2,3,97
28625537,14.389418,50.065303,"false","2025-10-04T11:00:00.0000+02:00",2,3,119
28625836,14.404957,50.070998,"false","2025-10-04T14:05:00.0000+02:00",1,4,78
28625836,14.404957,50.070998,"false","2025-10-04T14:05:00.0000+02:00",1,4,97
28625836,14.404957,50.070998,"false","2025-10-04T14:05:00.0000+02:00",1,4,132
28626438,14.401882,50.068808,"false","2025-10-04T16:04:00.0000+02:00",2,4,1
28626438,14.401882,50.068808,"false","2025-10-04T16:04:00.0000+02:00",2,4,5
28626438,14.401882,50.068808,"false","2025-10-04T16:04:00.0000+02:00",2,4,8
28626601,14.403793,50.073868,"false","2025-10-04T15:55:00.0000+02:00",1,4,75
28626601,14.403793,50.073868,"false","2025-10-04T15:55:00.0000+02:00",1,4,97
28626601,14.403793,50.073868,"false","2025-10-04T15:55:00.0000+02:00",1,4,119
28628385,14.401416,50.071917,"false","2025-10-04T13:30:00.0000+02:00",1,4,74
28628385,14.401416,50.071917,"false","2025-10-04T13:30:00.0000+02:00",1,4,97
28628385,14.401416,50.071917,"false","2025-10-04T13:30:00.0000+02:00",1,4,120
28628414,14.401882,50.068808,"false","2025-10-04T18:30:00.0000+02:00",1,4,77
28628414,14.401882,50.068808,"false","2025-10-04T18:30:00.0000+02:00",1,4,97
28628434,14.370319,50.069822,"false","2025-10-04T17:15:00.0000+02:00",1,4,74
28628434,14.370319,50.069822,"false","2025-10-04T17:15:00.0000+02:00",1,4,97
28628434,14.370319,50.069822,"false","2025-10-04T17:15:00.0000+02:00",1,4,120
28628565,14.401416,50.071917,"false","2025-10-04T19:38:00.0000+02:00",1,4,77
28628565,14.401416,50.071917,"false","2025-10-04T19:38:00.0000+02:00",1,4,97
28628971,14.341446,50.072994,"false","2025-10-04T21:27:00.0000+02:00",2,4,54
28628971,14.341446,50.072994,"false","2025-10-04T21:27:00.0000+02:00",2,4,55
28628971,14.341446,50.072994,"false","2025-10-04T21:27:00.0000+02:00",2,4,102
28629629,14.383286,50.057211,"false","2025-10-04T19:30:00.0000+02:00",1,4,74
28629629,14.383286,50.057211,"false","2025-10-04T19:30:00.0000+02:00",1,4,97
28629629,14.383286,50.057211,"false","2025-10-04T19:30:00.0000+02:00",1,4,120
28630458,14.401882,50.068808,"false","2025-10-05T05:25:00.0000+02:00",1,4,74
28630458,14.401882,50.068808,"false","2025-10-05T05:25:00.0000+02:00",1,4,97
28630458,14.401882,50.068808,"false","2025-10-05T05:25:00.0000+02:00",1,4,120
28630702,14.401416,50.071917,"false","2025-10-04T12:50:00.0000+02:00",1,4,74
28630702,14.401416,50.071917,"false","2025-10-04T12:50:00.0000+02:00",1,4,97
28630702,14.401416,50.071917,"false","2025-10-04T12:50:00.0000+02:00",1,4,120
28630703,14.360411,50.070286,"false","2025-10-05T04:20:00.0000+02:00",1,4,74
28630703,14.360411,50.070286,"false","2025-10-05T04:20:00.0000+02:00",1,4,97
28630703,14.360411,50.070286,"false","2025-10-05T04:20:00.0000+02:00",1,4,120
28630713,14.401416,50.071917,"false","2025-10-04T16:35:00.0000+02:00",1,4,74
28630713,14.401416,50.071917,"false","2025-10-04T16:35:00.0000+02:00",1,4,97
28630713,14.401416,50.071917,"false","2025-10-04T16:35:00.0000+02:00",1,4,120
28630714,14.401416,50.071917,"false","2025-10-05T16:45:00.0000+02:00",1,4,74
28630714,14.401416,50.071917,"false","2025-10-05T16:45:00.0000+02:00",1,4,97
28630714,14.401416,50.071917,"false","2025-10-05T16:45:00.0000+02:00",1,4,120
28630715,14.370319,50.069822,"false","2025-10-05T04:35:00.0000+02:00",1,4,74
28630715,14.370319,50.069822,"false","2025-10-05T04:35:00.0000+02:00",1,4,97
28630715,14.370319,50.069822,"false","2025-10-05T04:35:00.0000+02:00",1,4,120
28630717,14.370319,50.069822,"false","2025-10-05T05:00:00.0000+02:00",1,4,74
28630717,14.370319,50.069822,"false","2025-10-05T05:00:00.0000+02:00",1,4,97
28630717,14.370319,50.069822,"false","2025-10-05T05:00:00.0000+02:00",1,4,120
28630719,14.409329,50.062642,"false","2025-10-05T06:50:00.0000+02:00",1,4,74
28630719,14.409329,50.062642,"false","2025-10-05T06:50:00.0000+02:00",1,4,97
28630719,14.409329,50.062642,"false","2025-10-05T06:50:00.0000+02:00",1,4,120
28630723,14.401882,50.068808,"false","2025-10-04T17:55:00.0000+02:00",1,4,74
28630723,14.401882,50.068808,"false","2025-10-04T17:55:00.0000+02:00",1,4,97
28630723,14.401882,50.068808,"false","2025-10-04T17:55:00.0000+02:00",1,4,120
28630730,14.401882,50.068808,"false","2025-10-04T18:45:00.0000+02:00",1,4,74
28630730,14.401882,50.068808,"false","2025-10-04T18:45:00.0000+02:00",1,4,97
28630730,14.401882,50.068808,"false","2025-10-04T18:45:00.0000+02:00",1,4,120
28630733,14.401882,50.068808,"false","2025-10-04T17:55:00.0000+02:00",1,4,74
28630733,14.401882,50.068808,"false","2025-10-04T17:55:00.0000+02:00",1,4,97
28630733,14.401882,50.068808,"false","2025-10-04T17:55:00.0000+02:00",1,4,120
28630805,14.370319,50.069822,"false","2025-10-04T17:05:00.0000+02:00",1,4,74
28630805,14.370319,50.069822,"false","2025-10-04T17:05:00.0000+02:00",1,4,97
28630805,14.370319,50.069822,"false","2025-10-04T17:05:00.0000+02:00",1,4,120
28630816,14.370319,50.069822,"false","2025-10-04T11:30:00.0000+02:00",1,4,74
28630816,14.370319,50.069822,"false","2025-10-04T11:30:00.0000+02:00",1,4,97
28630816,14.370319,50.069822,"false","2025-10-04T11:30:00.0000+02:00",1,4,120
28630824,14.389288,50.070118,"false","2025-10-04T13:20:00.0000+02:00",1,4,74
28630824,14.389288,50.070118,"false","2025-10-04T13:20:00.0000+02:00",1,4,97
28630824,14.389288,50.070118,"false","2025-10-04T13:20:00.0000+02:00",1,4,120
28630835,14.370319,50.069822,"false","2025-10-04T13:50:00.0000+02:00",1,4,74
28630835,14.370319,50.069822,"false","2025-10-04T13:50:00.0000+02:00",1,4,97
28630835,14.370319,50.069822,"false","2025-10-04T13:50:00.0000+02:00",1,4,120
28630851,14.376026,50.069061,"false","2025-10-04T14:35:00.0000+02:00",1,4,74
28630851,14.376026,50.069061,"false","2025-10-04T14:35:00.0000+02:00",1,4,97
28630851,14.376026,50.069061,"false","2025-10-04T14:35:00.0000+02:00",1,4,120
28630860,14.370319,50.069822,"false","2025-10-04T20:55:00.0000+02:00",1,4,74
28630860,14.370319,50.069822,"false","2025-10-04T20:55:00.0000+02:00",1,4,97
28630860,14.370319,50.069822,"false","2025-10-04T20:55:00.0000+02:00",1,4,120
28630886,14.389288,50.070118,"false","2025-10-03T12:37:00.0000+02:00",2,4,74
