"id","x","y","mp","date","state","relevance","types"
29114378,14.494943,50.106208,"false","2025-12-02T18:25:00.0000+01:00",1,4,74
29114378,14.494943,50.106208,"false","2025-12-02T18:25:00.0000+01:00",1,4,97
29114378,14.494943,50.106208,"false","2025-12-02T18:25:00.0000+01:00",1,4,120
29114504,14.489906,50.100608,"false","2025-12-02T16:06:00.0000+01:00",1,4,74
29114504,14.489906,50.100608,"false","2025-12-02T16:06:00.0000+01:00",1,4,97
29114504,14.489906,50.100608,"false","2025-12-02T16:06:00.0000+01:00",1,4,120
29114613,14.502332,50.111460,"false","2025-11-28T13:45:00.0000+01:00",1,2,76
29114613,14.502332,50.111460,"false","2025-11-28T13:45:00.0000+01:00",1,2,97
29114613,14.502332,50.111460,"false","2025-11-28T13:45:00.0000+01:00",1,2,111
29114687,14.510896,50.123397,"false","2025-12-03T00:40:00.0000+01:00",1,4,74
29114687,14.510896,50.123397,"false","2025-12-03T00:40:00.0000+01:00",1,4,97
29114687,14.510896,50.123397,"false","2025-12-03T00:40:00.0000+01:00",1,4,120
29115676,14.513940,50.105135,"false","2025-11-30T15:45:00.0000+01:00",1,4,74
29115676,14.513940,50.105135,"false","2025-11-30T15:45:00.0000+01:00",1,4,97
29115676,14.513940,50.105135,"false","2025-11-30T15:45:00.0000+01:00",1,4,120
29115791,14.513940,50.105135,"false","2025-11-30T15:40:00.0000+01:00",1,4,74
29115791,14.513940,50.105135,"false","2025-11-30T15:40:00.0000+01:00",1,4,97
29115791,14.513940,50.105135,"false","2025-11-30T15:40:00.0000+01:00",1,4,120
29115794,14.518799,50.103098,"false","2025-12-03T06:46:00.0000+01:00",2,4,35
29115794,14.518799,50.103098,"false","2025-12-03T06:46:00.0000+01:00",2,4,37
29115797,14.528562,50.110839,"false","2025-12-03T04:08:00.0000+01:00",1,4,74
29115797,14.528562,50.110839,"false","2025-12-03T04:08:00.0000+01:00",1,4,97
29115797,14.528562,50.110839,"false","2025-12-03T04:08:00.0000+01:00",1,4,120
29116767,14.489906,50.100608,"false","2025-12-03T10:21:00.0000+01:00",2,4,77
29116767,14.489906,50.100608,"false","2025-12-03T10:21:00.0000+01:00",2,4,97
29117324,14.482825,50.105754,"false","2025-12-03T08:17:00.0000+01:00",1,4,74
29117324,14.482825,50.105754,"false","2025-12-03T08:17:00.0000+01:00",1,4,97
29117324,14.482825,50.105754,"false","2025-12-03T08:17:00.0000+01:00",1,4,124
29117360,14.510896,50.123397,"false","2025-12-03T10:25:00.0000+01:00",1,4,74
29117360,14.510896,50.123397,"false","2025-12-03T10:25:00.0000+01:00",1,4,97
29117360,14.510896,50.123397,"false","2025-12-03T10:25:00.0000+01:00",1,4,120
29117367,14.527502,50.115543,"false","2025-12-03T09:37:00.0000+01:00",1,4,74
29117367,14.527502,50.115543,"false","2025-12-03T09:37:00.0000+01:00",1,4,97
29117367,14.527502,50.115543,"false","2025-12-03T09:37:00.0000+01:00",1,4,120
29117372,14.484710,50.100462,"false","2025-12-03T08:00:00.0000+01:00",1,4,74
29117372,14.484710,50.100462,"false","2025-12-03T08:00:00.0000+01:00",1,4,97
29117372,14.484710,50.100462,"false","2025-12-03T08:00:00.0000+01:00",1,4,124
29117409,14.482825,50.105754,"false","2025-12-03T08:34:00.0000+01:00",1,4,74
29117409,14.482825,50.105754,"false","2025-12-03T08:34:00.0000+01:00",1,4,97
29117409,14.482825,50.105754,"false","2025-12-03T08:34:00.0000+01:00",1,4,120
29117409,14.482825,50.105754,"false","2025-12-03T08:34:00.0000+01:00",1,4,124
29117416,14.486481,50.103745,"false","2025-12-03T09:05:00.0000+01:00",1,4,74
29117416,14.486481,50.103745,"false","2025-12-03T09:05:00.0000+01:00",1,4,97
29117416,14.486481,50.103745,"false","2025-12-03T09:05:00.0000+01:00",1,4,124
29117453,14.527502,50.115543,"false","2025-12-03T09:32:00.0000+01:00",1,4,74
29117453,14.527502,50.115543,"false","2025-12-03T09:32:00.0000+01:00",1,4,97
29117453,14.527502,50.115543,"false","2025-12-03T09:32:00.0000+01:00",1,4,120
29117506,14.486481,50.103745,"false","2025-12-03T10:52:00.0000+01:00",1,4,74
29117506,14.486481,50.103745,"false","2025-12-03T10:52:00.0000+01:00",1,4,97
29117506,14.486481,50.103745,"false","2025-12-03T10:52:00.0000+01:00",1,4,124
29117733,14.482825,50.105754,"false","2025-12-03T12:10:00.0000+01:00",1,4,74
29117733,14.482825,50.105754,"false","2025-12-03T12:10:00.0000+01:00",1,4,97
29117733,14.482825,50.105754,"false","2025-12-03T12:10:00.0000+01:00",1,4,120
29118217,14.493131,50.117324,"false","2025-12-01T13:30:00.0000+01:00",2,2,54
29118365,14.493131,50.117324,"false","2025-12-01T13:32:00.0000+01:00",2,2,55
29118365,14.493131,50.117324,"false","2025-12-01T13:32:00.0000+01:00",2,2,59
29119102,14.491512,50.103586,"false","2025-12-03T15:23:00.0000+01:00",2,4,77
29119102,14.491512,50.103586,"false","2025-12-03T15:23:00.0000+01:00",2,4,97
29119131,14.501353,50.106524,"false","2025-12-03T06:50:00.0000+01:00",1,4,74
29119131,14.501353,50.106524,"false","2025-12-03T06:50:00.0000+01:00",1,4,97
29119131,14.501353,50.106524,"false","2025-12-03T06:50:00.0000+01:00",1,4,120
29119131,14.501353,50.106524,"false","2025-12-03T06:50:00.0000+01:00",1,4,126
29119612,14.497833,50.102701,"false","2025-12-03T14:34:00.0000+01:00",1,4,74
29119612,14.497833,50.102701,"false","2025-12-03T14:34:00.0000+01:00",1,4,97
29119612,14.497833,50.102701,"false","2025-12-03T14:34:00.0000+01:00",1,4,124
29119787,14.510896,50.123397,"false","2025-12-03T10:18:00.0000+01:00",1,4,74
29119787,14.510896,50.123397,"false","2025-12-03T10:18:00.0000+01:00",1,4,97
29119787,14.510896,50.123397,"false","2025-12-03T10:18:00.0000+01:00",1,4,120
29119872,14.510896,50.123397,"false","2025-12-03T08:10:00.0000+01:00",1,4,74
29119872,14.510896,50.123397,"false","2025-12-03T08:10:00.0000+01:00",1,4,97
29119872,14.510896,50.123397,"false","2025-12-03T08:10:00.0000+01:00",1,4,120
29119882,14.510896,50.123397,"false","2025-12-03T08:40:00.0000+01:00",1,4,74
29119882,14.510896,50.123397,"false","2025-12-03T08:40:00.0000+01:00",1,4,97
29119882,14.510896,50.123397,"false","2025-12-03T08:40:00.0000+01:00",1,4,120
29119940,14.510896,50.123397,"false","2025-12-03T09:35:00.0000+01:00",1,4,74
29119940,14.510896,50.123397,"false","2025-12-03T09:35:00.0000+01:00",1,4,97
29119940,14.510896,50.123397,"false","2025-12-03T09:35:00.0000+01:00",1,4,120
29120179,14.518799,50.103098,"false","2025-12-03T10:45:00.0000+01:00",1,4,74
29120179,14.518799,50.103098,"false","2025-12-03T10:45:00.0000+01:00",1,4,97
29120179,14.518799,50.103098,"false","2025-12-03T10:45:00.0000+01:00",1,4,120
29120300,14.512748,50.109993,"false","2025-12-03T11:15:00.0000+01:00",1,4,78
29120300,14.512748,50.109993,"false","2025-12-03T11:15:00.0000+01:00",1,4,97
29120300,14.512748,50.109993,"false","2025-12-03T11:15:00.0000+01:00",1,4,131
29120626,14.494943,50.106208,"false","2025-12-03T17:49:00.0000+01:00",2,4,35
29120626,14.494943,50.106208,"false","2025-12-03T17:49:00.0000+01:00",2,4,43
29121784,14.491616,50.123024,"false","2025-12-03T20:00:00.0000+01:00",1,2,76
29121784,14.491616,50.123024,"false","2025-12-03T20:00:00.0000+01:00",1,2,97
29121784,14.491616,50.123024,"false","2025-12-03T20:00:00.0000+01:00",1,2,111
29122030,14.518799,50.103098,"false","2025-12-03T13:25:00.0000+01:00",1,4,74
29122030,14.518799,50.103098,"false","2025-12-03T13:25:00.0000+01:00",1,4,97
29122030,14.518799,50.103098,"false","2025-12-03T13:25:00.0000+01:00",1,4,120
29122579,14.486481,50.103745,"false","2025-12-03T21:19:00.0000+01:00",1,4,74
29122579,14.486481,50.103745,"false","2025-12-03T21:19:00.0000+01:00",1,4,97
29122579,14.486481,50.103745,"false","2025-12-03T21:19:00.0000+01:00",1,4,120
29124184,14.500442,50.119680,"false","2025-12-04T01:50:00.0000+01:00",1,4,74
29124184,14.500442,50.119680,"false","2025-12-04T01:50:00.0000+01:00",1,4,97
29124184,14.500442,50.119680,"false","2025-12-04T01:50:00.0000+01:00",1,4,120
29124353,14.513940,50.105135,"false","2025-12-04T08:30:00.0000+01:00",2,4,55
29124353,14.513940,50.105135,"false","2025-12-04T08:30:00.0000+01:00",2,4,58
29125000,14.491512,50.103586,"false","2025-12-04T09:30:00.0000+01:00",1,4,74
29125000,14.491512,50.103586,"false","2025-12-04T09:30:00.0000+01:00",1,4,97
29125000,14.491512,50.103586,"false","2025-12-04T09:30:00.0000+01:00",1,4,120
29125006,14.501353,50.106524,"false","2025-12-04T07:44:00.0000+01:00",1,4,74
29125006,14.501353,50.106524,"false","2025-12-04T07:44:00.0000+01:00",1,4,97
29125006,14.501353,50.106524,"false","2025-12-04T07:44:00.0000+01:00",1,4,120
29125022,14.493131,50.117324,"false","2025-12-04T10:33:00.0000+01:00",2,2,54
29125429,14.500442,50.119680,"false","2025-12-04T08:40:00.0000+01:00",1,4,74
29125429,14.500442,50.119680,"false","2025-12-04T08:40:00.0000+01:00",1,4,97
29125429,14.500442,50.119680,"false","2025-12-04T08:40:00.0000+01:00",1,4,120
29125805,14.504147,50.125003,"false","2025-12-04T12:09:00.0000+01:00",2,4,55
29125805,14.504147,50.125003,"false","2025-12-04T12:09:00.0000+01:00",2,4,102
29126232,14.512748,50.109993,"false","2025-12-02T07:40:00.0000+01:00",1,4,78
29126232,14.512748,50.109993,"false","2025-12-02T07:40:00.0000+01:00",1,4,97
29126232,14.512748,50.109993,"false","2025-12-02T07:40:00.0000+01:00",1,4,131
29127203,14.497136,50.122668,"false","2025-12-04T14:52:00.0000+01:00",2,3,54
29127322,14.505314,50.121566,"false","2025-12-04T14:30:00.0000+01:00",1,4,77
29127322,14.505314,50.121566,"false","2025-12-04T14:30:00.0000+01:00",1,4,97
29127410,14.521552,50.105781,"false","2025-12-04T10:00:00.0000+01:00",1,4,78
29127410,14.521552,50.105781,"false","2025-12-04T10:00:00.0000+01:00",1,4,97
29127410,14.521552,50.105781,"false","2025-12-04T10:00:00.0000+01:00",1,4,131
29127491,14.521813,50.114696,"false","2025-12-04T12:08:00.0000+01:00",1,4,74
29127491,14.521813,50.114696,"false","2025-12-04T12:08:00.0000+01:00",1,4,97
29127491,14.521813,50.114696,"false","2025-12-04T12:08:00.0000+01:00",1,4,120
29127512,14.512748,50.109993,"false","2025-12-04T14:00:00.0000+01:00",1,4,78
29127512,14.512748,50.109993,"false","2025-12-04T14:00:00.0000+01:00",1,4,97
29127512,14.512748,50.109993,"false","2025-12-04T14:00:00.0000+01:00",1,4,131
29127746,14.502332,50.111460,"false","2025-12-04T14:55:00.0000+01:00",1,4,77
29127746,14.502332,50.111460,"false","2025-12-04T14:55:00.0000+01:00",1,4,97
29128565,14.484710,50.100462,"false","2025-12-04T13:40:00.0000+01:00",1,4,74
29128565,14.484710,50.100462,"false","2025-12-04T13:40:00.0000+01:00",1,4,97
29128565,14.484710,50.100462,"false","2025-12-04T13:40:00.0000+01:00",1,4,124
29128605,14.491512,50.103586,"false","2025-12-04T14:59:00.0000+01:00",1,4,74
29128605,14.491512,50.103586,"false","2025-12-04T14:59:00.0000+01:00",1,4,97
29128605,14.491512,50.103586,"false","2025-12-04T14:59:00.0000+01:00",1,4,120
29128677,14.484710,50.100462,"false","2025-12-04T13:16:00.0000+01:00",1,4,74
29128677,14.484710,50.100462,"false","2025-12-04T13:16:00.0000+01:00",1,4,97
29128677,14.484710,50.100462,"false","2025-12-04T13:16:00.0000+01:00",1,4,120
29128850,14.484710,50.100462,"false","2025-12-04T13:16:00.0000+01:00",1,4,74
29128850,14.484710,50.100462,"false","2025-12-04T13:16:00.0000+01:00",1,4,97
29128850,14.484710,50.100462,"false","2025-12-04T13:16:00.0000+01:00",1,4,120
29129177,14.510896,50.123397,"false","2025-12-04T14:15:00.0000+01:00",1,4,74
29129177,14.510896,50.123397,"false","2025-12-04T14:15:00.0000+01:00",1,4,97
29129177,14.510896,50.123397,"false","2025-12-04T14:15:00.0000+01:00",1,4,120
29129261,14.499442,50.093026,"false","2025-12-04T17:35:00.0000+01:00",2,4,74
29129261,14.499442,50.093026,"false","2025-12-04T17:35:00.0000+01:00",2,4,97
29129261,14.499442,50.093026,"false","2025-12-04T17:35:00.0000+01:00",2,4,120
29129549,14.516143,50.092724,"false","2025-12-04T16:51:00.0000+01:00",1,4,74
29129549,14.516143,50.092724,"false","2025-12-04T16:51:00.0000+01:00",1,4,97
29129549,14.516143,50.092724,"false","2025-12-04T16:51:00.0000+01:00",1,4,120
29129554,14.482825,50.105754,"false","2025-12-04T14:00:00.0000+01:00",1,4,74
29129554,14.482825,50.105754,"false","2025-12-04T14:00:00.0000+01:00",1,4,97
29129554,14.482825,50.105754,"false","2025-12-04T14:00:00.0000+01:00",1,4,124
29129974,14.524305,50.092136,"false","2025-12-04T17:05:00.0000+01:00",1,4,78
29129974,14.524305,50.092136,"false","2025-12-04T17:05:00.0000+01:00",1,4,97
29129974,14.524305,50.092136,"false","2025-12-04T17:05:00.0000+01:00",1,4,131
29130180,14.502332,50.111460,"false","2025-12-04T19:38:00.0000+01:00",1,4,77
29130180,14.502332,50.111460,"false","2025-12-04T19:38:00.0000+01:00",1,4,97
29130337,14.491512,50.103586,"false","2025-12-04T18:20:00.0000+01:00",1,4,74
29130337,14.491512,50.103586,"false","2025-12-04T18:20:00.0000+01:00",1,4,97
29130337,14.491512,50.103586,"false","2025-12-04T18:20:00.0000+01:00",1,4,122
29130482,14.491465,50.126376,"false","2025-12-04T14:00:00.0000+01:00",1,4,74
29130482,14.491465,50.126376,"false","2025-12-04T14:00:00.0000+01:00",1,4,97
29130482,14.491465,50.126376,"false","2025-12-04T14:00:00.0000+01:00",1,4,120
29130701,14.500442,50.119680,"false","2025-12-04T21:05:00.0000+01:00",1,4,74
29130701,14.500442,50.119680,"false","2025-12-04T21:05:00.0000+01:00",1,4,97
29130701,14.500442,50.119680,"false","2025-12-04T21:05:00.0000+01:00",1,4,120
29131066,14.491512,50.103586,"false","2025-12-04T09:30:00.0000+01:00",1,4,74
29131066,14.491512,50.103586,"false","2025-12-04T09:30:00.0000+01:00",1,4,97
29131066,14.491512,50.103586,"false","2025-12-04T09:30:00.0000+01:00",1,4,120
29131075,14.491512,50.103586,"false","2025-12-04T17:40:00.0000+01:00",1,4,74
29131075,14.491512,50.103586,"false","2025-12-04T17:40:00.0000+01:00",1,4,97
29131075,14.491512,50.103586,"false","2025-12-04T17:40:00.0000+01:00",1,4,120
29132451,14.501353,50.106524,"false","2025-12-05T06:25:00.0000+01:00",1,4,74
29132451,14.501353,50.106524,"false","2025-12-05T06:25:00.0000+01:00",1,4,97
29132451,14.501353,50.106524,"false","2025-12-05T06:25:00.0000+01:00",1,4,120
29133056,14.507061,50.109118,"false","2025-12-05T09:30:00.0000+01:00",2,4,18
29133056,14.507061,50.109118,"false","2025-12-05T09:30:00.0000+01:00",2,4,34
29133511,14.508375,50.104408,"false","2025-11-14T10:24:00.0000+01:00",1,4,77
29133511,14.508375,50.104408,"false","2025-11-14T10:24:00.0000+01:00",1,4,97
29133542,14.491512,50.103586,"false","2025-12-05T08:35:00.0000+01:00",1,4,74
29133542,14.491512,50.103586,"false","2025-12-05T08:35:00.0000+01:00",1,4,97
29133542,14.491512,50.103586,"false","2025-12-05T08:35:00.0000+01:00",1,4,120
29134587,14.488947,50.128758,"false","2025-12-05T10:40:00.0000+01:00",1,4,74
29134587,14.488947,50.128758,"false","2025-12-05T10:40:00.0000+01:00",1,4,97
29134587,14.488947,50.128758,"false","2025-12-05T10:40:00.0000+01:00",1,4,120
29134627,14.510896,50.123397,"false","2025-12-05T11:50:00.0000+01:00",1,4,74
29134627,14.510896,50.123397,"false","2025-12-05T11:50:00.0000+01:00",1,4,97
29134627,14.510896,50.123397,"false","2025-12-05T11:50:00.0000+01:00",1,4,120
29135237,14.491512,50.103586,"false","2025-12-05T14:45:00.0000+01:00",2,4,77
29135237,14.491512,50.103586,"false","2025-12-05T14:45:00.0000+01:00",2,4,97
29135312,14.493942,50.129401,"false","2025-12-05T14:50:00.0000+01:00",2,4,54
29135385,14.504286,50.091236,"false","2025-12-05T14:11:00.0000+01:00",2,4,18
29135385,14.504286,50.091236,"false","2025-12-05T14:11:00.0000+01:00",2,4,34
29135642,14.500442,50.119680,"false","2025-12-05T14:15:00.0000+01:00",1,4,77
29135642,14.500442,50.119680,"false","2025-12-05T14:15:00.0000+01:00",1,4,97
29135676,14.527716,50.107640,"false","2025-12-05T13:24:00.0000+01:00",2,2,77
29135676,14.527716,50.107640,"false","2025-12-05T13:24:00.0000+01:00",2,2,97
29136009,14.502332,50.111460,"false","2025-12-05T11:32:00.0000+01:00",1,4,74
29136009,14.502332,50.111460,"false","2025-12-05T11:32:00.0000+01:00",1,4,97
29136009,14.502332,50.111460,"false","2025-12-05T11:32:00.0000+01:00",1,4,120
29136569,14.510896,50.123397,"false","2025-12-05T13:38:00.0000+01:00",1,4,74
29136569,14.510896,50.123397,"false","2025-12-05T13:38:00.0000+01:00",1,4,97
29136569,14.510896,50.123397,"false","2025-12-05T13:38:00.0000+01:00",1,4,120
29136610,14.510896,50.123397,"false","2025-12-05T12:48:00.0000+01:00",1,4,74
29136610,14.510896,50.123397,"false","2025-12-05T12:48:00.0000+01:00",1,4,97
29136610,14.510896,50.123397,"false","2025-12-05T12:48:00.0000+01:00",1,4,120
29136654,14.510896,50.123397,"false","2025-12-05T13:59:00.0000+01:00",1,4,74
29136654,14.510896,50.123397,"false","2025-12-05T13:59:00.0000+01:00",1,4,97
29136654,14.510896,50.123397,"false","2025-12-05T13:59:00.0000+01:00",1,4,120
29136806,14.502332,50.111460,"false","2025-12-05T17:50:00.0000+01:00",1,4,55
29136806,14.502332,50.111460,"false","2025-12-05T17:50:00.0000+01:00",1,4,102
29136891,14.510896,50.123397,"false","2025-12-05T12:28:00.0000+01:00",1,4,74
29136891,14.510896,50.123397,"false","2025-12-05T12:28:00.0000+01:00",1,4,97
29136891,14.510896,50.123397,"false","2025-12-05T12:28:00.0000+01:00",1,4,120
29136927,14.510896,50.123397,"false","2025-12-05T13:08:00.0000+01:00",1,4,74
29136927,14.510896,50.123397,"false","2025-12-05T13:08:00.0000+01:00",1,4,97
29136927,14.510896,50.123397,"false","2025-12-05T13:08:00.0000+01:00",1,4,120
29136943,14.510896,50.123397,"false","2025-12-05T14:08:00.0000+01:00",1,4,74
29136943,14.510896,50.123397,"false","2025-12-05T14:08:00.0000+01:00",1,4,97
29136943,14.510896,50.123397,"false","2025-12-05T14:08:00.0000+01:00",1,4,120
29137349,14.500442,50.119680,"false","2025-12-05T18:15:00.0000+01:00",2,4,35
29137349,14.500442,50.119680,"false","2025-12-05T18:15:00.0000+01:00",2,4,41
29137633,14.496392,50.111475,"false","2025-12-05T17:00:00.0000+01:00",1,4,77
29137633,14.496392,50.111475,"false","2025-12-05T17:00:00.0000+01:00",1,4,97
29138156,14.500442,50.119680,"false","2025-12-05T16:09:00.0000+01:00",1,4,74
29138156,14.500442,50.119680,"false","2025-12-05T16:09:00.0000+01:00",1,4,97
29138156,14.500442,50.119680,"false","2025-12-05T16:09:00.0000+01:00",1,4,120
29138191,14.482825,50.105754,"false","2025-12-05T19:20:00.0000+01:00",1,4,74
29138191,14.482825,50.105754,"false","2025-12-05T19:20:00.0000+01:00",1,4,97
29138191,14.482825,50.105754,"false","2025-12-05T19:20:00.0000+01:00",1,4,120
29138191,14.482825,50.105754,"false","2025-12-05T19:20:00.0000+01:00",1,4,126
29138378,14.500442,50.119680,"false","2025-12-05T20:40:00.0000+01:00",1,4,77
29138378,14.500442,50.119680,"false","2025-12-05T20:40:00.0000+01:00",1,4,97
29138930,14.502332,50.111460,"false","2025-12-05T18:25:00.0000+01:00",1,4,77
29138930,14.502332,50.111460,"false","2025-12-05T18:25:00.0000+01:00",1,4,97
29140351,14.501353,50.106524,"false","2025-12-06T06:13:00.0000+01:00",2,4,77
29140351,14.501353,50.106524,"false","2025-12-06T06:13:00.0000+01:00",2,4,97
29142722,14.491512,50.103586,"false","2025-12-06T14:25:00.0000+01:00",1,4,77
29142722,14.491512,50.103586,"false","2025-12-06T14:25:00.0000+01:00",1,4,97
29143706,14.491616,50.123024,"false","2025-12-06T17:00:00.0000+01:00",1,4,74
29143706,14.491616,50.123024,"false","2025-12-06T17:00:00.0000+01:00",1,4,97
29143706,14.491616,50.123024,"false","2025-12-06T17:00:00.0000+01:00",1,4,120
29143806,14.501353,50.106524,"false","2025-12-06T16:05:00.0000+01:00",1,4,74
29143806,14.501353,50.106524,"false","2025-12-06T16:05:00.0000+01:00",1,4,97
29143806,14.501353,50.106524,"false","2025-12-06T16:05:00.0000+01:00",1,4,120
29144622,14.489906,50.100608,"false","2025-12-06T19:15:00.0000+01:00",1,4,77
29144622,14.489906,50.100608,"false","2025-12-06T19:15:00.0000+01:00",1,4,97
29145984,14.491512,50.103586,"false","2025-12-06T10:00:00.0000+01:00",1,4,74
29145984,14.491512,50.103586,"false","2025-12-06T10:00:00.0000+01:00",1,4,97
29145984,14.491512,50.103586,"false","2025-12-06T10:00:00.0000+01:00",1,4,120
29146007,14.497833,50.102701,"false","2025-12-06T11:25:00.0000+01:00",1,4,74
29146007,14.497833,50.102701,"false","2025-12-06T11:25:00.0000+01:00",1,4,97
29146007,14.497833,50.102701,"false","2025-12-06T11:25:00.0000+01:00",1,4,120
29146393,14.498271,50.115721,"false","2025-12-07T02:40:00.0000+01:00",1,4,76
29146393,14.498271,50.115721,"false","2025-12-07T02:40:00.0000+01:00",1,4,77
29146393,14.498271,50.115721,"false","2025-12-07T02:40:00.0000+01:00",1,4,97
29146393,14.498271,50.115721,"false","2025-12-07T02:40:00.0000+01:00",1,4,111
29146472,14.491512,50.103586,"false","2025-12-06T11:10:00.0000+01:00",1,4,74
29146472,14.491512,50.103586,"false","2025-12-06T11:10:00.0000+01:00",1,4,97
29146472,14.491512,50.103586,"false","2025-12-06T11:10:00.0000+01:00",1,4,120
29146663,14.504147,50.125003,"false","2025-12-07T04:11:00.0000+01:00",2,4,18
29146663,14.504147,50.125003,"false","2025-12-07T04:11:00.0000+01:00",2,4,19
29146663,14.504147,50.125003,"false","2025-12-07T04:11:00.0000+01:00",2,4,63
29146663,14.504147,50.125003,"false","2025-12-07T04:11:00.0000+01:00",2,4,72
29147405,14.517949,50.117942,"false","2025-12-07T07:35:00.0000+01:00",1,4,74
29147405,14.517949,50.117942,"false","2025-12-07T07:35:00.0000+01:00",1,4,97
29147405,14.517949,50.117942,"false","2025-12-07T07:35:00.0000+01:00",1,4,120
29147751,14.528562,50.110839,"false","2025-12-07T07:30:00.0000+01:00",2,4,18
29147751,14.528562,50.110839,"false","2025-12-07T07:30:00.0000+01:00",2,4,34
29147751,14.528562,50.110839,"false","2025-12-07T07:30:00.0000+01:00",2,4,55
29147751,14.528562,50.110839,"false","2025-12-07T07:30:00.0000+01:00",2,4,102
29149111,14.512748,50.109993,"false","2025-11-14T11:44:00.0000+01:00",1,4,78
29149111,14.512748,50.109993,"false","2025-11-14T11:44:00.0000+01:00",1,4,97
29149111,14.512748,50.109993,"false","2025-11-14T11:44:00.0000+01:00",1,4,131
29150032,14.482825,50.105754,"false","2025-12-07T17:05:00.0000+01:00",1,4,74
29150032,14.482825,50.105754,"false","2025-12-07T17:05:00.0000+01:00",1,4,97
29150032,14.482825,50.105754,"false","2025-12-07T17:05:00.0000+01:00",1,4,120
29151130,14.494943,50.106208,"false","2025-12-07T12:10:00.0000+01:00",1,4,76
29151130,14.494943,50.106208,"false","2025-12-07T12:10:00.0000+01:00",1,4,97
29151130,14.494943,50.106208,"false","2025-12-07T12:10:00.0000+01:00",1,4,107
29151313,14.510896,50.123397,"false","2025-12-07T20:30:00.0000+01:00",1,4,74
29151313,14.510896,50.123397,"false","2025-12-07T20:30:00.0000+01:00",1,4,97
29151313,14.510896,50.123397,"false","2025-12-07T20:30:00.0000+01:00",1,4,120
29151504,14.502332,50.111460,"false","2025-12-07T19:30:00.0000+01:00",1,4,74
29151504,14.502332,50.111460,"false","2025-12-07T19:30:00.0000+01:00",1,4,97
29151504,14.502332,50.111460,"false","2025-12-07T19:30:00.0000+01:00",1,4,120
29151504,14.502332,50.111460,"false","2025-12-07T19:30:00.0000+01:00",1,4,126
29151589,14.518799,50.103098,"false","2025-12-07T10:00:00.0000+01:00",1,4,74
29151589,14.518799,50.103098,"false","2025-12-07T10:00:00.0000+01:00",1,4,97
29151589,14.518799,50.103098,"false","2025-12-07T10:00:00.0000+01:00",1,4,120
29152153,14.491616,50.123024,"false","2025-12-08T00:36:00.0000+01:00",2,4,1
29152153,14.491616,50.123024,"false","2025-12-08T00:36:00.0000+01:00",2,4,6
29152288,14.482825,50.105754,"false","2025-12-08T02:07:00.0000+01:00",1,4,74
29152288,14.482825,50.105754,"false","2025-12-08T02:07:00.0000+01:00",1,4,75
29152288,14.482825,50.105754,"false","2025-12-08T02:07:00.0000+01:00",1,4,97
29152288,14.482825,50.105754,"false","2025-12-08T02:07:00.0000+01:00",1,4,118
29152288,14.482825,50.105754,"false","2025-12-08T02:07:00.0000+01:00",1,4,122
29152952,14.500442,50.119680,"false","2025-12-07T12:30:00.0000+01:00",1,4,77
29152952,14.500442,50.119680,"false","2025-12-07T12:30:00.0000+01:00",1,4,97
29152962,14.491616,50.123024,"false","2025-12-07T19:00:00.0000+01:00",1,4,74
29152962,14.491616,50.123024,"false","2025-12-07T19:00:00.0000+01:00",1,4,97
29152962,14.491616,50.123024,"false","2025-12-07T19:00:00.0000+01:00",1,4,120
29154278,14.482825,50.105754,"false","2025-12-08T07:41:00.0000+01:00",1,4,74
29154278,14.482825,50.105754,"false","2025-12-08T07:41:00.0000+01:00",1,4,97
29154278,14.482825,50.105754,"false","2025-12-08T07:41:00.0000+01:00",1,4,120
29154292,14.491616,50.123024,"false","2025-12-08T10:15:00.0000+01:00",2,3,77
29154292,14.491616,50.123024,"false","2025-12-08T10:15:00.0000+01:00",2,3,97
29155213,14.519877,50.110196,"false","2025-12-08T10:05:00.0000+01:00",1,4,74
29155213,14.519877,50.110196,"false","2025-12-08T10:05:00.0000+01:00",1,4,97
29155213,14.519877,50.110196,"false","2025-12-08T10:05:00.0000+01:00",1,4,120
29155757,14.524509,50.120061,"false","2025-12-08T10:15:00.0000+01:00",1,4,74
29155757,14.524509,50.120061,"false","2025-12-08T10:15:00.0000+01:00",1,4,97
29155757,14.524509,50.120061,"false","2025-12-08T10:15:00.0000+01:00",1,4,120
29155765,14.524509,50.120061,"false","2025-12-08T11:00:00.0000+01:00",1,4,74
29155765,14.524509,50.120061,"false","2025-12-08T11:00:00.0000+01:00",1,4,97
29155765,14.524509,50.120061,"false","2025-12-08T11:00:00.0000+01:00",1,4,120
29156409,14.493131,50.117324,"false","2025-12-05T14:18:00.0000+01:00",1,2,55
29156409,14.493131,50.117324,"false","2025-12-05T14:18:00.0000+01:00",1,2,102
29156410,14.485743,50.108821,"false","2025-12-08T08:35:00.0000+01:00",4,4,77
29156410,14.485743,50.108821,"false","2025-12-08T08:35:00.0000+01:00",4,4,97
29156469,14.497136,50.122668,"false","2025-12-08T11:38:00.0000+01:00",2,4,76
29156469,14.497136,50.122668,"false","2025-12-08T11:38:00.0000+01:00",2,4,97
29156469,14.497136,50.122668,"false","2025-12-08T11:38:00.0000+01:00",2,4,111
29156998,14.530357,50.091475,"false","2025-12-01T15:08:00.0000+01:00",2,4,74
29156998,14.530357,50.091475,"false","2025-12-01T15:08:00.0000+01:00",2,4,97
