"id","x","y","mp","date","state","relevance","types"
26312401,14.497033,50.091294,"false","2025-01-09T12:40:00.0000+01:00",1,4,74
26312401,14.497033,50.091294,"false","2025-01-09T12:40:00.0000+01:00",1,4,97
26312401,14.497033,50.091294,"false","2025-01-09T12:40:00.0000+01:00",1,4,120
26312616,14.471443,50.077091,"false","2025-01-09T14:22:00.0000+01:00",1,3,55
26312616,14.471443,50.077091,"false","2025-01-09T14:22:00.0000+01:00",1,3,62
26312650,14.453620,50.084785,"false","2025-01-10T06:17:00.0000+01:00",2,4,35
26312650,14.453620,50.084785,"false","2025-01-10T06:17:00.0000+01:00",2,4,41
26312665,14.440119,50.086425,"false","2025-01-09T11:10:00.0000+01:00",2,4,18
26312665,14.440119,50.086425,"false","2025-01-09T11:10:00.0000+01:00",2,4,34
26313192,14.477874,50.096225,"false","2025-01-09T07:48:00.0000+01:00",1,4,74
26313192,14.477874,50.096225,"false","2025-01-09T07:48:00.0000+01:00",1,4,97
26313192,14.477874,50.096225,"false","2025-01-09T07:48:00.0000+01:00",1,4,120
26314591,14.465958,50.091300,"false","2025-01-09T16:30:00.0000+01:00",1,4,74
26314591,14.465958,50.091300,"false","2025-01-09T16:30:00.0000+01:00",1,4,97
26314591,14.465958,50.091300,"false","2025-01-09T16:30:00.0000+01:00",1,4,120
26314641,14.465958,50.091300,"false","2025-01-09T16:45:00.0000+01:00",1,4,74
26314641,14.465958,50.091300,"false","2025-01-09T16:45:00.0000+01:00",1,4,97
26314641,14.465958,50.091300,"false","2025-01-09T16:45:00.0000+01:00",1,4,120
26315165,14.460667,50.086093,"false","2025-01-09T17:22:00.0000+01:00",2,4,35
26315165,14.460667,50.086093,"false","2025-01-09T17:22:00.0000+01:00",2,4,41
26315348,14.464011,50.083213,"false","2025-01-09T10:00:00.0000+01:00",2,4,79
26315792,14.459320,50.082914,"false","2025-01-09T19:00:00.0000+01:00",2,4,77
26315792,14.459320,50.082914,"false","2025-01-09T19:00:00.0000+01:00",2,4,97
26315990,14.453379,50.087124,"false","2025-01-09T16:26:00.0000+01:00",1,4,75
26315990,14.453379,50.087124,"false","2025-01-09T16:26:00.0000+01:00",1,4,97
26315990,14.453379,50.087124,"false","2025-01-09T16:26:00.0000+01:00",1,4,119
26316264,14.459320,50.082914,"false","2025-01-09T12:36:00.0000+01:00",2,4,18
26316264,14.459320,50.082914,"false","2025-01-09T12:36:00.0000+01:00",2,4,34
26316264,14.459320,50.082914,"false","2025-01-09T12:36:00.0000+01:00",2,4,55
26316264,14.459320,50.082914,"false","2025-01-09T12:36:00.0000+01:00",2,4,102
26317048,14.482208,50.087378,"false","2025-01-09T23:35:00.0000+01:00",1,4,75
26317048,14.482208,50.087378,"false","2025-01-09T23:35:00.0000+01:00",1,4,97
26317048,14.482208,50.087378,"false","2025-01-09T23:35:00.0000+01:00",1,4,112
26317048,14.482208,50.087378,"false","2025-01-09T23:35:00.0000+01:00",1,4,113
26317132,14.473231,50.078704,"false","2025-01-09T16:40:00.0000+01:00",1,4,74
26317132,14.473231,50.078704,"false","2025-01-09T16:40:00.0000+01:00",1,4,97
26317132,14.473231,50.078704,"false","2025-01-09T16:40:00.0000+01:00",1,4,120
26317135,14.442234,50.084306,"false","2025-01-09T21:20:00.0000+01:00",1,4,74
26317135,14.442234,50.084306,"false","2025-01-09T21:20:00.0000+01:00",1,4,97
26317135,14.442234,50.084306,"false","2025-01-09T21:20:00.0000+01:00",1,4,120
26317678,14.475203,50.092225,"false","2025-01-10T01:10:00.0000+01:00",1,4,74
26317678,14.475203,50.092225,"false","2025-01-10T01:10:00.0000+01:00",1,4,97
26317678,14.475203,50.092225,"false","2025-01-10T01:10:00.0000+01:00",1,4,120
26318053,14.475203,50.092225,"false","2025-01-10T02:45:00.0000+01:00",1,4,74
26318053,14.475203,50.092225,"false","2025-01-10T02:45:00.0000+01:00",1,4,97
26318053,14.475203,50.092225,"false","2025-01-10T02:45:00.0000+01:00",1,4,120
26318065,14.475203,50.092225,"false","2025-01-10T01:50:00.0000+01:00",1,4,74
26318065,14.475203,50.092225,"false","2025-01-10T01:50:00.0000+01:00",1,4,97
26318065,14.475203,50.092225,"false","2025-01-10T01:50:00.0000+01:00",1,4,120
26318120,14.475203,50.092225,"false","2025-01-10T00:40:00.0000+01:00",1,4,74
26318120,14.475203,50.092225,"false","2025-01-10T00:40:00.0000+01:00",1,4,97
26318120,14.475203,50.092225,"false","2025-01-10T00:40:00.0000+01:00",1,4,120
26320415,14.464306,50.076943,"false","2025-01-10T11:54:00.0000+01:00",2,4,77
26320415,14.464306,50.076943,"false","2025-01-10T11:54:00.0000+01:00",2,4,97
26320469,14.475811,50.077253,"false","2025-01-10T09:32:00.0000+01:00",2,4,35
26320469,14.475811,50.077253,"false","2025-01-10T09:32:00.0000+01:00",2,4,41
26321234,14.449456,50.086813,"false","2025-01-10T14:00:00.0000+01:00",2,4,77
26321234,14.449456,50.086813,"false","2025-01-10T14:00:00.0000+01:00",2,4,97
26322197,14.449981,50.084519,"false","2025-01-10T15:00:00.0000+01:00",2,4,77
26322197,14.449981,50.084519,"false","2025-01-10T15:00:00.0000+01:00",2,4,97
26322851,14.455574,50.081818,"false","2025-01-10T09:49:00.0000+01:00",1,4,76
26322851,14.455574,50.081818,"false","2025-01-10T09:49:00.0000+01:00",1,4,97
26322851,14.455574,50.081818,"false","2025-01-10T09:49:00.0000+01:00",1,4,111
26323480,14.468110,50.084392,"false","2025-01-10T17:25:00.0000+01:00",1,4,74
26323480,14.468110,50.084392,"false","2025-01-10T17:25:00.0000+01:00",1,4,97
26323480,14.468110,50.084392,"false","2025-01-10T17:25:00.0000+01:00",1,4,120
26324163,14.473231,50.078704,"false","2025-01-09T21:30:00.0000+01:00",1,4,77
26324163,14.473231,50.078704,"false","2025-01-09T21:30:00.0000+01:00",1,4,97
26324314,14.444746,50.082555,"false","2025-01-10T18:56:00.0000+01:00",2,4,35
26324314,14.444746,50.082555,"false","2025-01-10T18:56:00.0000+01:00",2,4,41
26324426,14.460667,50.086093,"false","2025-01-10T19:23:00.0000+01:00",2,4,77
26324426,14.460667,50.086093,"false","2025-01-10T19:23:00.0000+01:00",2,4,97
26324542,14.446000,50.084818,"false","2025-01-10T14:20:00.0000+01:00",1,4,77
26324542,14.446000,50.084818,"false","2025-01-10T14:20:00.0000+01:00",1,4,97
26324609,14.497033,50.091294,"false","2025-01-10T16:00:00.0000+01:00",1,4,74
26324609,14.497033,50.091294,"false","2025-01-10T16:00:00.0000+01:00",1,4,97
26324609,14.497033,50.091294,"false","2025-01-10T16:00:00.0000+01:00",1,4,120
26324783,14.471443,50.077091,"false","2025-01-10T16:12:00.0000+01:00",2,4,74
26324783,14.471443,50.077091,"false","2025-01-10T16:12:00.0000+01:00",2,4,97
26324783,14.471443,50.077091,"false","2025-01-10T16:12:00.0000+01:00",2,4,120
26326574,14.467991,50.077868,"false","2025-01-11T00:42:00.0000+01:00",1,2,76
26326574,14.467991,50.077868,"false","2025-01-11T00:42:00.0000+01:00",1,2,97
26326574,14.467991,50.077868,"false","2025-01-11T00:42:00.0000+01:00",1,2,111
26326745,14.452196,50.082744,"false","2025-01-11T06:26:00.0000+01:00",2,4,35
26326745,14.452196,50.082744,"false","2025-01-11T06:26:00.0000+01:00",2,4,41
26326745,14.452196,50.082744,"false","2025-01-11T06:26:00.0000+01:00",2,4,55
26326745,14.452196,50.082744,"false","2025-01-11T06:26:00.0000+01:00",2,4,102
26326949,14.458736,50.076419,"false","2025-01-11T08:52:00.0000+01:00",2,4,18
26326949,14.458736,50.076419,"false","2025-01-11T08:52:00.0000+01:00",2,4,34
26327891,14.471443,50.077091,"false","2025-01-11T10:50:00.0000+01:00",1,4,74
26327891,14.471443,50.077091,"false","2025-01-11T10:50:00.0000+01:00",1,4,97
26327891,14.471443,50.077091,"false","2025-01-11T10:50:00.0000+01:00",1,4,120
26328005,14.448420,50.082480,"false","2025-01-11T10:53:00.0000+01:00",2,4,18
26328005,14.448420,50.082480,"false","2025-01-11T10:53:00.0000+01:00",2,4,24
26328005,14.448420,50.082480,"false","2025-01-11T10:53:00.0000+01:00",2,4,63
26328005,14.448420,50.082480,"false","2025-01-11T10:53:00.0000+01:00",2,4,72
26328613,14.453379,50.087124,"false","2025-01-11T11:00:00.0000+01:00",2,4,77
26328613,14.453379,50.087124,"false","2025-01-11T11:00:00.0000+01:00",2,4,97
26328660,14.452196,50.082744,"false","2025-01-11T12:00:00.0000+01:00",2,4,77
26328660,14.452196,50.082744,"false","2025-01-11T12:00:00.0000+01:00",2,4,97
26329999,14.494295,50.089524,"false","2025-01-11T16:50:00.0000+01:00",1,4,76
26329999,14.494295,50.089524,"false","2025-01-11T16:50:00.0000+01:00",1,4,97
26329999,14.494295,50.089524,"false","2025-01-11T16:50:00.0000+01:00",1,4,111
26331495,14.444746,50.082555,"false","2025-01-11T20:21:00.0000+01:00",2,4,35
26331495,14.444746,50.082555,"false","2025-01-11T20:21:00.0000+01:00",2,4,41
26332258,14.442955,50.086545,"false","2025-01-12T01:30:00.0000+01:00",1,4,80
26332258,14.442955,50.086545,"false","2025-01-12T01:30:00.0000+01:00",1,4,83
26332554,14.440119,50.086425,"false","2025-01-12T03:42:00.0000+01:00",1,4,1
26332554,14.440119,50.086425,"false","2025-01-12T03:42:00.0000+01:00",1,4,3
26332554,14.440119,50.086425,"false","2025-01-12T03:42:00.0000+01:00",1,4,63
26332554,14.440119,50.086425,"false","2025-01-12T03:42:00.0000+01:00",1,4,72
26332573,14.453379,50.087124,"false","2025-01-12T03:53:00.0000+01:00",2,4,35
26332573,14.453379,50.087124,"false","2025-01-12T03:53:00.0000+01:00",2,4,37
26332582,14.450302,50.077960,"false","2025-01-11T10:05:00.0000+01:00",1,4,74
26332582,14.450302,50.077960,"false","2025-01-11T10:05:00.0000+01:00",1,4,97
26332582,14.450302,50.077960,"false","2025-01-11T10:05:00.0000+01:00",1,4,120
26332892,14.475203,50.092225,"false","2025-01-12T00:45:00.0000+01:00",1,4,74
26332892,14.475203,50.092225,"false","2025-01-12T00:45:00.0000+01:00",1,4,97
26332892,14.475203,50.092225,"false","2025-01-12T00:45:00.0000+01:00",1,4,120
26332916,14.475203,50.092225,"false","2025-01-12T02:30:00.0000+01:00",1,4,74
26332916,14.475203,50.092225,"false","2025-01-12T02:30:00.0000+01:00",1,4,97
26332916,14.475203,50.092225,"false","2025-01-12T02:30:00.0000+01:00",1,4,120
26332943,14.475203,50.092225,"false","2025-01-12T01:55:00.0000+01:00",1,4,74
26332943,14.475203,50.092225,"false","2025-01-12T01:55:00.0000+01:00",1,4,97
26332943,14.475203,50.092225,"false","2025-01-12T01:55:00.0000+01:00",1,4,120
26334358,14.459320,50.082914,"false","2025-01-12T08:01:00.0000+01:00",1,4,74
26334358,14.459320,50.082914,"false","2025-01-12T08:01:00.0000+01:00",1,4,97
26334358,14.459320,50.082914,"false","2025-01-12T08:01:00.0000+01:00",1,4,120
26334808,14.440119,50.086425,"false","2025-01-12T11:23:00.0000+01:00",2,4,18
26334808,14.440119,50.086425,"false","2025-01-12T11:23:00.0000+01:00",2,4,34
26334881,14.445977,50.088098,"false","2025-01-12T12:39:00.0000+01:00",2,4,77
26334881,14.445977,50.088098,"false","2025-01-12T12:39:00.0000+01:00",2,4,97
26334931,14.469256,50.088722,"false","2025-01-12T14:00:00.0000+01:00",2,4,77
26334931,14.469256,50.088722,"false","2025-01-12T14:00:00.0000+01:00",2,4,97
26335295,14.449981,50.084519,"false","2025-01-12T15:05:00.0000+01:00",1,4,18
26335295,14.449981,50.084519,"false","2025-01-12T15:05:00.0000+01:00",1,4,31
26335295,14.449981,50.084519,"false","2025-01-12T15:05:00.0000+01:00",1,4,34
26335295,14.449981,50.084519,"false","2025-01-12T15:05:00.0000+01:00",1,4,55
26335295,14.449981,50.084519,"false","2025-01-12T15:05:00.0000+01:00",1,4,102
26335424,14.473080,50.090519,"false","2025-01-12T15:47:00.0000+01:00",2,4,18
26335424,14.473080,50.090519,"false","2025-01-12T15:47:00.0000+01:00",2,4,19
26335424,14.473080,50.090519,"false","2025-01-12T15:47:00.0000+01:00",2,4,55
26335424,14.473080,50.090519,"false","2025-01-12T15:47:00.0000+01:00",2,4,102
26335617,14.461137,50.078156,"false","2025-01-12T17:20:00.0000+01:00",1,4,54
26335722,14.458736,50.076419,"false","2025-01-12T15:09:00.0000+01:00",2,2,18
26335722,14.458736,50.076419,"false","2025-01-12T15:09:00.0000+01:00",2,2,19
26335722,14.458736,50.076419,"false","2025-01-12T15:09:00.0000+01:00",2,2,55
26335722,14.458736,50.076419,"false","2025-01-12T15:09:00.0000+01:00",2,2,102
26335802,14.467991,50.077868,"false","2025-01-12T16:00:00.0000+01:00",1,4,74
26335802,14.467991,50.077868,"false","2025-01-12T16:00:00.0000+01:00",1,4,97
26335802,14.467991,50.077868,"false","2025-01-12T16:00:00.0000+01:00",1,4,120
26336196,14.468110,50.084392,"false","2025-01-12T15:25:00.0000+01:00",1,4,74
26336196,14.468110,50.084392,"false","2025-01-12T15:25:00.0000+01:00",1,4,97
26336196,14.468110,50.084392,"false","2025-01-12T15:25:00.0000+01:00",1,4,120
26337450,14.453127,50.079836,"false","2025-01-12T16:31:00.0000+01:00",2,4,35
26337450,14.453127,50.079836,"false","2025-01-12T16:31:00.0000+01:00",2,4,41
26337512,14.449981,50.084519,"false","2025-01-12T23:00:00.0000+01:00",1,4,76
26337512,14.449981,50.084519,"false","2025-01-12T23:00:00.0000+01:00",1,4,97
26337512,14.449981,50.084519,"false","2025-01-12T23:00:00.0000+01:00",1,4,107
26337680,14.453379,50.087124,"false","2025-01-12T18:59:00.0000+01:00",2,4,77
26337680,14.453379,50.087124,"false","2025-01-12T18:59:00.0000+01:00",2,4,97
26337738,14.486461,50.092521,"false","2025-01-12T23:54:00.0000+01:00",2,4,35
26337738,14.486461,50.092521,"false","2025-01-12T23:54:00.0000+01:00",2,4,41
26338593,14.455574,50.081818,"false","2025-01-12T09:47:00.0000+01:00",1,4,74
26338593,14.455574,50.081818,"false","2025-01-12T09:47:00.0000+01:00",1,4,97
26338593,14.455574,50.081818,"false","2025-01-12T09:47:00.0000+01:00",1,4,120
26340064,14.464011,50.083213,"false","2025-01-13T11:00:00.0000+01:00",1,4,78
26340064,14.464011,50.083213,"false","2025-01-13T11:00:00.0000+01:00",1,4,97
26340064,14.464011,50.083213,"false","2025-01-13T11:00:00.0000+01:00",1,4,131
26340328,14.489863,50.091089,"false","2025-01-13T10:16:00.0000+01:00",2,4,55
26340328,14.489863,50.091089,"false","2025-01-13T10:16:00.0000+01:00",2,4,102
26341052,14.461249,50.088981,"false","2025-01-13T11:32:00.0000+01:00",2,4,18
26341052,14.461249,50.088981,"false","2025-01-13T11:32:00.0000+01:00",2,4,19
26341062,14.471706,50.083532,"false","2025-01-13T09:10:00.0000+01:00",1,4,74
26341062,14.471706,50.083532,"false","2025-01-13T09:10:00.0000+01:00",1,4,97
26341062,14.471706,50.083532,"false","2025-01-13T09:10:00.0000+01:00",1,4,120
26341088,14.452196,50.082744,"false","2025-01-13T13:17:00.0000+01:00",1,4,74
26341088,14.452196,50.082744,"false","2025-01-13T13:17:00.0000+01:00",1,4,97
26341088,14.452196,50.082744,"false","2025-01-13T13:17:00.0000+01:00",1,4,120
26341090,14.464306,50.076943,"false","2025-01-13T10:00:00.0000+01:00",1,4,77
26341090,14.464306,50.076943,"false","2025-01-13T10:00:00.0000+01:00",1,4,97
26341351,14.482495,50.091696,"false","2025-01-13T12:00:00.0000+01:00",1,4,74
26341351,14.482495,50.091696,"false","2025-01-13T12:00:00.0000+01:00",1,4,97
26341351,14.482495,50.091696,"false","2025-01-13T12:00:00.0000+01:00",1,4,120
26341803,14.457084,50.078284,"false","2025-01-13T13:36:00.0000+01:00",1,4,35
26341803,14.457084,50.078284,"false","2025-01-13T13:36:00.0000+01:00",1,4,52
26342028,14.464011,50.083213,"false","2025-01-13T14:57:00.0000+01:00",1,4,78
26342028,14.464011,50.083213,"false","2025-01-13T14:57:00.0000+01:00",1,4,97
26342028,14.464011,50.083213,"false","2025-01-13T14:57:00.0000+01:00",1,4,131
26342338,14.464011,50.083213,"false","2025-01-13T14:00:00.0000+01:00",1,4,78
26342338,14.464011,50.083213,"false","2025-01-13T14:00:00.0000+01:00",1,4,97
26342338,14.464011,50.083213,"false","2025-01-13T14:00:00.0000+01:00",1,4,131
26342633,14.446000,50.084818,"false","2025-01-13T14:53:00.0000+01:00",2,4,77
26342633,14.446000,50.084818,"false","2025-01-13T14:53:00.0000+01:00",2,4,97
26342662,14.450998,50.076053,"false","2025-01-13T08:02:00.0000+01:00",1,4,74
26342662,14.450998,50.076053,"false","2025-01-13T08:02:00.0000+01:00",1,4,97
26342662,14.450998,50.076053,"false","2025-01-13T08:02:00.0000+01:00",1,4,120
26342708,14.446000,50.084818,"false","2025-01-13T14:46:00.0000+01:00",2,4,77
26342708,14.446000,50.084818,"false","2025-01-13T14:46:00.0000+01:00",2,4,97
26342827,14.486461,50.092521,"false","2025-01-13T15:50:00.0000+01:00",1,4,74
26342827,14.486461,50.092521,"false","2025-01-13T15:50:00.0000+01:00",1,4,97
26342827,14.486461,50.092521,"false","2025-01-13T15:50:00.0000+01:00",1,4,120
26343830,14.468110,50.084392,"false","2025-01-13T15:25:00.0000+01:00",1,4,74
26343830,14.468110,50.084392,"false","2025-01-13T15:25:00.0000+01:00",1,4,97
26343830,14.468110,50.084392,"false","2025-01-13T15:25:00.0000+01:00",1,4,120
26344334,14.492954,50.092700,"false","2025-01-13T13:47:00.0000+01:00",1,4,74
26344334,14.492954,50.092700,"false","2025-01-13T13:47:00.0000+01:00",1,4,97
26344334,14.492954,50.092700,"false","2025-01-13T13:47:00.0000+01:00",1,4,120
26344476,14.473231,50.078704,"false","2025-01-13T18:15:00.0000+01:00",1,4,74
26344476,14.473231,50.078704,"false","2025-01-13T18:15:00.0000+01:00",1,4,97
26344476,14.473231,50.078704,"false","2025-01-13T18:15:00.0000+01:00",1,4,120
26345162,14.444746,50.082555,"false","2025-01-13T18:15:00.0000+01:00",1,4,74
26345162,14.444746,50.082555,"false","2025-01-13T18:15:00.0000+01:00",1,4,97
26345162,14.444746,50.082555,"false","2025-01-13T18:15:00.0000+01:00",1,4,120
26345445,14.440119,50.086425,"false","2025-01-13T19:00:00.0000+01:00",2,4,77
26345445,14.440119,50.086425,"false","2025-01-13T19:00:00.0000+01:00",2,4,97
26345472,14.444746,50.082555,"false","2025-01-13T20:31:00.0000+01:00",2,4,35
26345472,14.444746,50.082555,"false","2025-01-13T20:31:00.0000+01:00",2,4,41
26345711,14.449456,50.086813,"false","2025-01-13T16:35:00.0000+01:00",2,4,18
26345711,14.449456,50.086813,"false","2025-01-13T16:35:00.0000+01:00",2,4,19
26345711,14.449456,50.086813,"false","2025-01-13T16:35:00.0000+01:00",2,4,63
26345711,14.449456,50.086813,"false","2025-01-13T16:35:00.0000+01:00",2,4,72
26345858,14.449981,50.084519,"false","2025-01-13T22:31:00.0000+01:00",2,2,18
26345858,14.449981,50.084519,"false","2025-01-13T22:31:00.0000+01:00",2,2,35
26345858,14.449981,50.084519,"false","2025-01-13T22:31:00.0000+01:00",2,2,41
26345858,14.449981,50.084519,"false","2025-01-13T22:31:00.0000+01:00",2,2,100
26347361,14.495104,50.094690,"false","2025-01-14T08:10:00.0000+01:00",1,4,76
26347361,14.495104,50.094690,"false","2025-01-14T08:10:00.0000+01:00",1,4,97
26347361,14.495104,50.094690,"false","2025-01-14T08:10:00.0000+01:00",1,4,111
26347700,14.448420,50.082480,"false","2025-01-14T07:50:00.0000+01:00",2,4,18
26347700,14.448420,50.082480,"false","2025-01-14T07:50:00.0000+01:00",2,4,34
26347700,14.448420,50.082480,"false","2025-01-14T07:50:00.0000+01:00",2,4,55
26347700,14.448420,50.082480,"false","2025-01-14T07:50:00.0000+01:00",2,4,102
26347879,14.495104,50.094690,"false","2025-01-14T07:33:00.0000+01:00",1,4,74
26347879,14.495104,50.094690,"false","2025-01-14T07:33:00.0000+01:00",1,4,97
26347879,14.495104,50.094690,"false","2025-01-14T07:33:00.0000+01:00",1,4,120
26348606,14.469843,50.091922,"false","2025-01-10T11:47:00.0000+01:00",2,2,77
26348606,14.469843,50.091922,"false","2025-01-10T11:47:00.0000+01:00",2,2,97
26349011,14.457142,50.087662,"false","2025-01-14T12:00:00.0000+01:00",1,4,78
26349011,14.457142,50.087662,"false","2025-01-14T12:00:00.0000+01:00",1,4,97
26349011,14.457142,50.087662,"false","2025-01-14T12:00:00.0000+01:00",1,4,131
26349108,14.478100,50.084521,"false","2025-01-14T11:34:00.0000+01:00",1,2,76
26349108,14.478100,50.084521,"false","2025-01-14T11:34:00.0000+01:00",1,2,97
26349108,14.478100,50.084521,"false","2025-01-14T11:34:00.0000+01:00",1,2,111
26350009,14.482208,50.087378,"false","2025-01-14T14:05:00.0000+01:00",2,4,75
26350009,14.482208,50.087378,"false","2025-01-14T14:05:00.0000+01:00",2,4,97
26350009,14.482208,50.087378,"false","2025-01-14T14:05:00.0000+01:00",2,4,118
26350156,14.453127,50.079836,"false","2025-01-14T14:20:00.0000+01:00",2,4,18
26350156,14.453127,50.079836,"false","2025-01-14T14:20:00.0000+01:00",2,4,34
26350156,14.453127,50.079836,"false","2025-01-14T14:20:00.0000+01:00",2,4,63
