"id","x","y","mp","date","state","relevance","types"
29160455,14.278649,50.114413,"false","2025-12-08T22:00:00.0000+01:00",1,4,131
29160698,14.263671,50.109646,"false","2025-12-08T22:20:00.0000+01:00",1,4,78
29160698,14.263671,50.109646,"false","2025-12-08T22:20:00.0000+01:00",1,4,97
29160698,14.263671,50.109646,"false","2025-12-08T22:20:00.0000+01:00",1,4,131
29160701,14.263671,50.109646,"false","2025-12-08T22:30:00.0000+01:00",1,4,78
29160701,14.263671,50.109646,"false","2025-12-08T22:30:00.0000+01:00",1,4,97
29160701,14.263671,50.109646,"false","2025-12-08T22:30:00.0000+01:00",1,4,131
29160709,14.263671,50.109646,"false","2025-12-08T22:40:00.0000+01:00",1,4,78
29160709,14.263671,50.109646,"false","2025-12-08T22:40:00.0000+01:00",1,4,97
29160709,14.263671,50.109646,"false","2025-12-08T22:40:00.0000+01:00",1,4,131
29160996,14.377235,50.088355,"false","2025-12-09T01:05:00.0000+01:00",1,4,75
29160996,14.377235,50.088355,"false","2025-12-09T01:05:00.0000+01:00",1,4,97
29160996,14.377235,50.088355,"false","2025-12-09T01:05:00.0000+01:00",1,4,112
29160996,14.377235,50.088355,"false","2025-12-09T01:05:00.0000+01:00",1,4,113
29161066,14.263671,50.109646,"false","2025-12-08T23:00:00.0000+01:00",1,4,74
29161066,14.263671,50.109646,"false","2025-12-08T23:00:00.0000+01:00",1,4,97
29161066,14.263671,50.109646,"false","2025-12-08T23:00:00.0000+01:00",1,4,120
29161074,14.270316,50.108681,"false","2025-12-08T23:25:00.0000+01:00",1,4,74
29161074,14.270316,50.108681,"false","2025-12-08T23:25:00.0000+01:00",1,4,97
29161074,14.270316,50.108681,"false","2025-12-08T23:25:00.0000+01:00",1,4,120
29161083,14.345195,50.089365,"false","2025-12-08T21:00:00.0000+01:00",1,4,77
29161083,14.345195,50.089365,"false","2025-12-08T21:00:00.0000+01:00",1,4,97
29161265,14.270316,50.108681,"false","2025-12-09T06:27:00.0000+01:00",1,4,78
29161265,14.270316,50.108681,"false","2025-12-09T06:27:00.0000+01:00",1,4,97
29161265,14.270316,50.108681,"false","2025-12-09T06:27:00.0000+01:00",1,4,131
29161369,14.386791,50.080826,"false","2025-12-09T02:00:00.0000+01:00",1,4,74
29161369,14.386791,50.080826,"false","2025-12-09T02:00:00.0000+01:00",1,4,97
29161369,14.386791,50.080826,"false","2025-12-09T02:00:00.0000+01:00",1,4,120
29161590,14.270316,50.108681,"false","2025-12-09T07:25:00.0000+01:00",1,4,78
29161590,14.270316,50.108681,"false","2025-12-09T07:25:00.0000+01:00",1,4,97
29161590,14.270316,50.108681,"false","2025-12-09T07:25:00.0000+01:00",1,4,131
29162287,14.270316,50.108681,"false","2025-12-09T08:30:00.0000+01:00",1,4,78
29162287,14.270316,50.108681,"false","2025-12-09T08:30:00.0000+01:00",1,4,97
29162287,14.270316,50.108681,"false","2025-12-09T08:30:00.0000+01:00",1,4,131
29164132,14.316889,50.092629,"false","2025-12-09T13:01:00.0000+01:00",1,4,74
29164132,14.316889,50.092629,"false","2025-12-09T13:01:00.0000+01:00",1,4,97
29164132,14.316889,50.092629,"false","2025-12-09T13:01:00.0000+01:00",1,4,120
29164352,14.270316,50.108681,"false","2025-12-09T12:30:00.0000+01:00",1,4,78
29164352,14.270316,50.108681,"false","2025-12-09T12:30:00.0000+01:00",1,4,97
29164352,14.270316,50.108681,"false","2025-12-09T12:30:00.0000+01:00",1,4,131
29164354,14.282326,50.098652,"false","2025-12-09T12:08:00.0000+01:00",1,4,74
29164354,14.282326,50.098652,"false","2025-12-09T12:08:00.0000+01:00",1,4,97
29164354,14.282326,50.098652,"false","2025-12-09T12:08:00.0000+01:00",1,4,124
29164387,14.307032,50.089113,"false","2025-12-09T10:15:00.0000+01:00",1,4,78
29164387,14.307032,50.089113,"false","2025-12-09T10:15:00.0000+01:00",1,4,97
29164387,14.307032,50.089113,"false","2025-12-09T10:15:00.0000+01:00",1,4,131
29164435,14.268226,50.104470,"false","2025-12-09T08:45:00.0000+01:00",1,4,74
29164435,14.268226,50.104470,"false","2025-12-09T08:45:00.0000+01:00",1,4,97
29164435,14.268226,50.104470,"false","2025-12-09T08:45:00.0000+01:00",1,4,120
29164475,14.270316,50.108681,"false","2025-12-09T11:20:00.0000+01:00",1,4,74
29164475,14.270316,50.108681,"false","2025-12-09T11:20:00.0000+01:00",1,4,97
29164475,14.270316,50.108681,"false","2025-12-09T11:20:00.0000+01:00",1,4,120
29165091,14.392482,50.098784,"false","2025-12-09T12:05:00.0000+01:00",1,4,74
29165091,14.392482,50.098784,"false","2025-12-09T12:05:00.0000+01:00",1,4,97
29165091,14.392482,50.098784,"false","2025-12-09T12:05:00.0000+01:00",1,4,120
29165270,14.368638,50.089111,"false","2025-12-09T15:00:00.0000+01:00",2,2,54
29165309,14.406040,50.102135,"false","2025-12-09T15:36:00.0000+01:00",2,2,35
29165309,14.406040,50.102135,"false","2025-12-09T15:36:00.0000+01:00",2,2,43
29165309,14.406040,50.102135,"false","2025-12-09T15:36:00.0000+01:00",2,2,55
29165309,14.406040,50.102135,"false","2025-12-09T15:36:00.0000+01:00",2,2,102
29165628,14.389783,50.095097,"false","2025-12-09T13:04:00.0000+01:00",1,4,74
29165628,14.389783,50.095097,"false","2025-12-09T13:04:00.0000+01:00",1,4,97
29165628,14.389783,50.095097,"false","2025-12-09T13:04:00.0000+01:00",1,4,120
29166159,14.282326,50.098652,"false","2025-12-09T13:59:00.0000+01:00",1,4,74
29166159,14.282326,50.098652,"false","2025-12-09T13:59:00.0000+01:00",1,4,97
29166159,14.282326,50.098652,"false","2025-12-09T13:59:00.0000+01:00",1,4,120
29166159,14.282326,50.098652,"false","2025-12-09T13:59:00.0000+01:00",1,4,124
29166169,14.406040,50.102135,"false","2025-12-09T17:00:00.0000+01:00",2,2,55
29166169,14.406040,50.102135,"false","2025-12-09T17:00:00.0000+01:00",2,2,102
29166170,14.370367,50.081183,"false","2025-12-09T17:00:00.0000+01:00",2,3,76
29166170,14.370367,50.081183,"false","2025-12-09T17:00:00.0000+01:00",2,3,97
29166170,14.370367,50.081183,"false","2025-12-09T17:00:00.0000+01:00",2,3,111
29166647,14.383504,50.087557,"false","2025-12-09T14:15:00.0000+01:00",1,4,74
29166647,14.383504,50.087557,"false","2025-12-09T14:15:00.0000+01:00",1,4,97
29166647,14.383504,50.087557,"false","2025-12-09T14:15:00.0000+01:00",1,4,120
29166647,14.383504,50.087557,"false","2025-12-09T14:15:00.0000+01:00",1,4,126
29166809,14.370367,50.081183,"false","2025-12-09T16:16:00.0000+01:00",1,4,74
29166809,14.370367,50.081183,"false","2025-12-09T16:16:00.0000+01:00",1,4,97
29166809,14.370367,50.081183,"false","2025-12-09T16:16:00.0000+01:00",1,4,120
29166809,14.370367,50.081183,"false","2025-12-09T16:16:00.0000+01:00",1,4,126
29166878,14.296511,50.101778,"false","2025-12-09T16:00:00.0000+01:00",1,4,74
29166878,14.296511,50.101778,"false","2025-12-09T16:00:00.0000+01:00",1,4,97
29166878,14.296511,50.101778,"false","2025-12-09T16:00:00.0000+01:00",1,4,120
29166935,14.395061,50.106694,"false","2025-12-09T17:25:00.0000+01:00",1,4,74
29166935,14.395061,50.106694,"false","2025-12-09T17:25:00.0000+01:00",1,4,97
29166935,14.395061,50.106694,"false","2025-12-09T17:25:00.0000+01:00",1,4,120
29166990,14.398754,50.100647,"false","2025-12-09T17:45:00.0000+01:00",1,4,74
29166990,14.398754,50.100647,"false","2025-12-09T17:45:00.0000+01:00",1,4,97
29166990,14.398754,50.100647,"false","2025-12-09T17:45:00.0000+01:00",1,4,120
29167088,14.279353,50.108148,"false","2025-12-09T15:55:00.0000+01:00",1,4,74
29167088,14.279353,50.108148,"false","2025-12-09T15:55:00.0000+01:00",1,4,97
29167088,14.279353,50.108148,"false","2025-12-09T15:55:00.0000+01:00",1,4,120
29167123,14.279353,50.108148,"false","2025-12-09T16:00:00.0000+01:00",1,4,74
29167123,14.279353,50.108148,"false","2025-12-09T16:00:00.0000+01:00",1,4,97
29167123,14.279353,50.108148,"false","2025-12-09T16:00:00.0000+01:00",1,4,120
29167127,14.377235,50.088355,"false","2025-12-09T12:20:00.0000+01:00",1,4,74
29167127,14.377235,50.088355,"false","2025-12-09T12:20:00.0000+01:00",1,4,97
29167127,14.377235,50.088355,"false","2025-12-09T12:20:00.0000+01:00",1,4,120
29167129,14.270316,50.108681,"false","2025-12-09T18:05:00.0000+01:00",1,4,74
29167129,14.270316,50.108681,"false","2025-12-09T18:05:00.0000+01:00",1,4,97
29167129,14.270316,50.108681,"false","2025-12-09T18:05:00.0000+01:00",1,4,120
29167158,14.270316,50.108681,"false","2025-12-09T10:10:00.0000+01:00",1,4,74
29167158,14.270316,50.108681,"false","2025-12-09T10:10:00.0000+01:00",1,4,97
29167158,14.270316,50.108681,"false","2025-12-09T10:10:00.0000+01:00",1,4,120
29167163,14.263671,50.109646,"false","2025-12-09T16:45:00.0000+01:00",1,4,74
29167163,14.263671,50.109646,"false","2025-12-09T16:45:00.0000+01:00",1,4,97
29167163,14.263671,50.109646,"false","2025-12-09T16:45:00.0000+01:00",1,4,120
29167170,14.395412,50.111648,"false","2025-12-09T16:40:00.0000+01:00",1,4,77
29167170,14.395412,50.111648,"false","2025-12-09T16:40:00.0000+01:00",1,4,97
29167171,14.270316,50.108681,"false","2025-12-09T10:05:00.0000+01:00",1,4,74
29167171,14.270316,50.108681,"false","2025-12-09T10:05:00.0000+01:00",1,4,97
29167171,14.270316,50.108681,"false","2025-12-09T10:05:00.0000+01:00",1,4,120
29167424,14.406040,50.102135,"false","2025-12-09T18:53:00.0000+01:00",2,2,54
29167487,14.398484,50.095789,"false","2025-12-09T09:55:00.0000+01:00",1,4,74
29167487,14.398484,50.095789,"false","2025-12-09T09:55:00.0000+01:00",1,4,97
29167487,14.398484,50.095789,"false","2025-12-09T09:55:00.0000+01:00",1,4,120
29167597,14.307032,50.089113,"false","2025-12-09T19:12:00.0000+01:00",1,4,77
29167597,14.307032,50.089113,"false","2025-12-09T19:12:00.0000+01:00",1,4,97
29167618,14.270316,50.108681,"false","2025-12-09T19:33:00.0000+01:00",1,4,78
29167618,14.270316,50.108681,"false","2025-12-09T19:33:00.0000+01:00",1,4,97
29167618,14.270316,50.108681,"false","2025-12-09T19:33:00.0000+01:00",1,4,131
29168278,14.295697,50.096292,"false","2025-12-09T16:51:00.0000+01:00",1,4,74
29168278,14.295697,50.096292,"false","2025-12-09T16:51:00.0000+01:00",1,4,97
29168278,14.295697,50.096292,"false","2025-12-09T16:51:00.0000+01:00",1,4,120
29168278,14.295697,50.096292,"false","2025-12-09T16:51:00.0000+01:00",1,4,126
29168329,14.284939,50.114250,"false","2025-12-09T16:54:00.0000+01:00",1,4,74
29168329,14.284939,50.114250,"false","2025-12-09T16:54:00.0000+01:00",1,4,97
29168329,14.284939,50.114250,"false","2025-12-09T16:54:00.0000+01:00",1,4,120
29168503,14.284939,50.114250,"false","2025-12-09T16:54:00.0000+01:00",1,4,74
29168503,14.284939,50.114250,"false","2025-12-09T16:54:00.0000+01:00",1,4,97
29168503,14.284939,50.114250,"false","2025-12-09T16:54:00.0000+01:00",1,4,120
29168518,14.268226,50.104470,"false","2025-12-09T21:36:00.0000+01:00",1,4,74
29168518,14.268226,50.104470,"false","2025-12-09T21:36:00.0000+01:00",1,4,97
29168518,14.268226,50.104470,"false","2025-12-09T21:36:00.0000+01:00",1,4,120
29168750,14.395061,50.106694,"false","2025-12-09T23:20:00.0000+01:00",1,4,74
29168750,14.395061,50.106694,"false","2025-12-09T23:20:00.0000+01:00",1,4,97
29168750,14.395061,50.106694,"false","2025-12-09T23:20:00.0000+01:00",1,4,120
29168794,14.375857,50.111751,"false","2025-12-09T20:27:00.0000+01:00",2,4,18
29168794,14.375857,50.111751,"false","2025-12-09T20:27:00.0000+01:00",2,4,28
29169016,14.352142,50.079078,"false","2025-12-10T01:34:00.0000+01:00",1,4,74
29169016,14.352142,50.079078,"false","2025-12-10T01:34:00.0000+01:00",1,4,97
29169016,14.352142,50.079078,"false","2025-12-10T01:34:00.0000+01:00",1,4,120
29170197,14.348144,50.094690,"false","2025-12-10T05:50:00.0000+01:00",1,4,74
29170197,14.348144,50.094690,"false","2025-12-10T05:50:00.0000+01:00",1,4,97
29170197,14.348144,50.094690,"false","2025-12-10T05:50:00.0000+01:00",1,4,120
29170641,14.294558,50.079634,"false","2025-12-10T03:15:00.0000+01:00",1,4,74
29170641,14.294558,50.079634,"false","2025-12-10T03:15:00.0000+01:00",1,4,97
29170641,14.294558,50.079634,"false","2025-12-10T03:15:00.0000+01:00",1,4,120
29170939,14.345055,50.079700,"false","2025-12-09T08:34:00.0000+01:00",1,4,74
29170939,14.345055,50.079700,"false","2025-12-09T08:34:00.0000+01:00",1,4,97
29170939,14.345055,50.079700,"false","2025-12-09T08:34:00.0000+01:00",1,4,120
29171763,14.389997,50.104090,"false","2025-12-10T08:51:00.0000+01:00",2,4,35
29171763,14.389997,50.104090,"false","2025-12-10T08:51:00.0000+01:00",2,4,52
29171883,14.282326,50.098652,"false","2025-12-09T13:37:00.0000+01:00",1,4,74
29171883,14.282326,50.098652,"false","2025-12-09T13:37:00.0000+01:00",1,4,97
29171883,14.282326,50.098652,"false","2025-12-09T13:37:00.0000+01:00",1,4,124
29172130,14.270316,50.108681,"false","2025-12-10T10:45:00.0000+01:00",1,4,78
29172130,14.270316,50.108681,"false","2025-12-10T10:45:00.0000+01:00",1,4,97
29172130,14.270316,50.108681,"false","2025-12-10T10:45:00.0000+01:00",1,4,131
29172136,14.263671,50.109646,"false","2025-12-10T10:40:00.0000+01:00",1,4,78
29172136,14.263671,50.109646,"false","2025-12-10T10:40:00.0000+01:00",1,4,97
29172136,14.263671,50.109646,"false","2025-12-10T10:40:00.0000+01:00",1,4,131
29172500,14.342726,50.101797,"false","2025-12-10T11:41:00.0000+01:00",2,4,76
29172500,14.342726,50.101797,"false","2025-12-10T11:41:00.0000+01:00",2,4,97
29172500,14.342726,50.101797,"false","2025-12-10T11:41:00.0000+01:00",2,4,111
29172641,14.353585,50.090854,"false","2025-12-10T11:19:00.0000+01:00",1,4,77
29172641,14.353585,50.090854,"false","2025-12-10T11:19:00.0000+01:00",1,4,97
29173468,14.263671,50.109646,"false","2025-12-10T13:20:00.0000+01:00",1,4,78
29173468,14.263671,50.109646,"false","2025-12-10T13:20:00.0000+01:00",1,4,97
29173468,14.263671,50.109646,"false","2025-12-10T13:20:00.0000+01:00",1,4,131
29173491,14.270316,50.108681,"false","2025-12-10T13:20:00.0000+01:00",1,4,78
29173491,14.270316,50.108681,"false","2025-12-10T13:20:00.0000+01:00",1,4,97
29173491,14.270316,50.108681,"false","2025-12-10T13:20:00.0000+01:00",1,4,131
29173629,14.404986,50.098041,"false","2025-11-11T13:50:00.0000+01:00",1,4,74
29173629,14.404986,50.098041,"false","2025-11-11T13:50:00.0000+01:00",1,4,97
29173629,14.404986,50.098041,"false","2025-11-11T13:50:00.0000+01:00",1,4,120
29173778,14.406040,50.102135,"false","2025-12-10T14:06:00.0000+01:00",2,2,35
29173778,14.406040,50.102135,"false","2025-12-10T14:06:00.0000+01:00",2,2,38
29175113,14.398754,50.100647,"false","2025-12-10T14:25:00.0000+01:00",1,4,77
29175113,14.398754,50.100647,"false","2025-12-10T14:25:00.0000+01:00",1,4,97
29175278,14.398484,50.095789,"false","2025-12-10T16:46:00.0000+01:00",2,4,78
29175278,14.398484,50.095789,"false","2025-12-10T16:46:00.0000+01:00",2,4,97
29175278,14.398484,50.095789,"false","2025-12-10T16:46:00.0000+01:00",2,4,132
29175718,14.398754,50.100647,"false","2025-12-10T12:43:00.0000+01:00",2,4,74
29175718,14.398754,50.100647,"false","2025-12-10T12:43:00.0000+01:00",2,4,97
29175718,14.398754,50.100647,"false","2025-12-10T12:43:00.0000+01:00",2,4,120
29175765,14.383504,50.087557,"false","2025-12-09T23:39:00.0000+01:00",3,4,77
29175765,14.383504,50.087557,"false","2025-12-09T23:39:00.0000+01:00",3,4,97
29175786,14.316889,50.092629,"false","2025-12-10T17:33:00.0000+01:00",2,3,54
29175786,14.316889,50.092629,"false","2025-12-10T17:33:00.0000+01:00",2,3,55
29175786,14.316889,50.092629,"false","2025-12-10T17:33:00.0000+01:00",2,3,58
29175996,14.307032,50.089113,"false","2025-12-10T08:50:00.0000+01:00",1,4,74
29175996,14.307032,50.089113,"false","2025-12-10T08:50:00.0000+01:00",1,4,97
29175996,14.307032,50.089113,"false","2025-12-10T08:50:00.0000+01:00",1,4,120
29175996,14.307032,50.089113,"false","2025-12-10T08:50:00.0000+01:00",1,4,126
29176039,14.401852,50.108371,"false","2025-12-10T06:58:00.0000+01:00",1,4,74
29176039,14.401852,50.108371,"false","2025-12-10T06:58:00.0000+01:00",1,4,97
29176039,14.401852,50.108371,"false","2025-12-10T06:58:00.0000+01:00",1,4,120
29176578,14.404986,50.098041,"false","2025-12-10T17:23:00.0000+01:00",1,4,77
29176578,14.404986,50.098041,"false","2025-12-10T17:23:00.0000+01:00",1,4,97
29176764,14.383504,50.087557,"false","2025-12-10T13:55:00.0000+01:00",1,4,74
29176764,14.383504,50.087557,"false","2025-12-10T13:55:00.0000+01:00",1,4,97
29176764,14.383504,50.087557,"false","2025-12-10T13:55:00.0000+01:00",1,4,120
29177010,14.404986,50.098041,"false","2025-12-04T10:12:00.0000+01:00",2,4,77
29177010,14.404986,50.098041,"false","2025-12-04T10:12:00.0000+01:00",2,4,97
29177384,14.286371,50.092125,"false","2025-12-10T20:21:00.0000+01:00",2,4,55
29177384,14.286371,50.092125,"false","2025-12-10T20:21:00.0000+01:00",2,4,102
29177385,14.358807,50.098522,"false","2025-12-10T19:43:00.0000+01:00",1,4,76
29177385,14.358807,50.098522,"false","2025-12-10T19:43:00.0000+01:00",1,4,97
29177385,14.358807,50.098522,"false","2025-12-10T19:43:00.0000+01:00",1,4,111
29177566,14.263671,50.109646,"false","2025-12-10T10:30:00.0000+01:00",1,4,74
29177566,14.263671,50.109646,"false","2025-12-10T10:30:00.0000+01:00",1,4,97
29177566,14.263671,50.109646,"false","2025-12-10T10:30:00.0000+01:00",1,4,120
29177571,14.278649,50.114413,"false","2025-12-10T10:45:00.0000+01:00",1,4,74
29177571,14.278649,50.114413,"false","2025-12-10T10:45:00.0000+01:00",1,4,97
29177571,14.278649,50.114413,"false","2025-12-10T10:45:00.0000+01:00",1,4,120
29178132,14.325391,50.078519,"false","2025-12-10T23:12:00.0000+01:00",1,4,74
29178132,14.325391,50.078519,"false","2025-12-10T23:12:00.0000+01:00",1,4,75
29178132,14.325391,50.078519,"false","2025-12-10T23:12:00.0000+01:00",1,4,97
29178132,14.325391,50.078519,"false","2025-12-10T23:12:00.0000+01:00",1,4,118
29178132,14.325391,50.078519,"false","2025-12-10T23:12:00.0000+01:00",1,4,122
29178563,14.376758,50.106394,"false","2025-12-11T04:37:00.0000+01:00",2,4,35
29178563,14.376758,50.106394,"false","2025-12-11T04:37:00.0000+01:00",2,4,41
29178563,14.376758,50.106394,"false","2025-12-11T04:37:00.0000+01:00",2,4,55
29178563,14.376758,50.106394,"false","2025-12-11T04:37:00.0000+01:00",2,4,102
29179512,14.406040,50.102135,"false","2025-12-11T08:28:00.0000+01:00",2,4,78
29179512,14.406040,50.102135,"false","2025-12-11T08:28:00.0000+01:00",2,4,97
29179512,14.406040,50.102135,"false","2025-12-11T08:28:00.0000+01:00",2,4,127
29179566,14.379200,50.099730,"false","2025-12-10T19:35:00.0000+01:00",1,4,74
29179566,14.379200,50.099730,"false","2025-12-10T19:35:00.0000+01:00",1,4,97
29179566,14.379200,50.099730,"false","2025-12-10T19:35:00.0000+01:00",1,4,120
29179622,14.353585,50.090854,"false","2025-12-11T07:55:00.0000+01:00",1,4,77
29179622,14.353585,50.090854,"false","2025-12-11T07:55:00.0000+01:00",1,4,97
29180556,14.364458,50.100018,"false","2025-12-11T10:50:00.0000+01:00",2,4,76
29180556,14.364458,50.100018,"false","2025-12-11T10:50:00.0000+01:00",2,4,97
29180556,14.364458,50.100018,"false","2025-12-11T10:50:00.0000+01:00",2,4,111
29180950,14.270316,50.108681,"false","2025-12-11T11:58:00.0000+01:00",1,4,74
29180950,14.270316,50.108681,"false","2025-12-11T11:58:00.0000+01:00",1,4,97
29180950,14.270316,50.108681,"false","2025-12-11T11:58:00.0000+01:00",1,4,122
29181263,14.270316,50.108681,"false","2025-12-11T10:25:00.0000+01:00",1,4,78
29181263,14.270316,50.108681,"false","2025-12-11T10:25:00.0000+01:00",1,4,97
29181263,14.270316,50.108681,"false","2025-12-11T10:25:00.0000+01:00",1,4,131
29181599,14.307032,50.089113,"false","2025-12-11T10:30:00.0000+01:00",1,4,78
29181599,14.307032,50.089113,"false","2025-12-11T10:30:00.0000+01:00",1,4,97
29181599,14.307032,50.089113,"false","2025-12-11T10:30:00.0000+01:00",1,4,131
29181643,14.268226,50.104470,"false","2025-12-11T13:10:00.0000+01:00",1,4,78
29181643,14.268226,50.104470,"false","2025-12-11T13:10:00.0000+01:00",1,4,97
29181643,14.268226,50.104470,"false","2025-12-11T13:10:00.0000+01:00",1,4,131
29181843,14.270316,50.108681,"false","2025-12-08T16:00:00.0000+01:00",1,4,74
29181843,14.270316,50.108681,"false","2025-12-08T16:00:00.0000+01:00",1,4,97
29181843,14.270316,50.108681,"false","2025-12-08T16:00:00.0000+01:00",1,4,120
29182033,14.386791,50.080826,"false","2025-12-11T14:00:00.0000+01:00",1,4,74
29182033,14.386791,50.080826,"false","2025-12-11T14:00:00.0000+01:00",1,4,97
29182033,14.386791,50.080826,"false","2025-12-11T14:00:00.0000+01:00",1,4,120
29183025,14.270316,50.108681,"false","2025-12-11T15:30:00.0000+01:00",1,4,78
29183025,14.270316,50.108681,"false","2025-12-11T15:30:00.0000+01:00",1,4,97
29183025,14.270316,50.108681,"false","2025-12-11T15:30:00.0000+01:00",1,4,131
29183204,14.406040,50.102135,"false","2025-12-11T16:11:00.0000+01:00",2,2,35
29183204,14.406040,50.102135,"false","2025-12-11T16:11:00.0000+01:00",2,2,43
29183204,14.406040,50.102135,"false","2025-12-11T16:11:00.0000+01:00",2,2,55
29183204,14.406040,50.102135,"false","2025-12-11T16:11:00.0000+01:00",2,2,102
29183225,14.337716,50.086632,"false","2025-12-11T15:23:00.0000+01:00",1,4,78
29183225,14.337716,50.086632,"false","2025-12-11T15:23:00.0000+01:00",1,4,97
29183225,14.337716,50.086632,"false","2025-12-11T15:23:00.0000+01:00",1,4,132
29183330,14.278649,50.114413,"false","2025-12-11T16:05:00.0000+01:00",1,4,74
29183330,14.278649,50.114413,"false","2025-12-11T16:05:00.0000+01:00",1,4,97
29183330,14.278649,50.114413,"false","2025-12-11T16:05:00.0000+01:00",1,4,120
29183583,14.270316,50.108681,"false","2025-12-11T16:30:00.0000+01:00",1,4,78
29183583,14.270316,50.108681,"false","2025-12-11T16:30:00.0000+01:00",1,4,97
29183583,14.270316,50.108681,"false","2025-12-11T16:30:00.0000+01:00",1,4,131
29183656,14.300966,50.078909,"false","2025-12-11T15:55:00.0000+01:00",2,4,77
29183656,14.300966,50.078909,"false","2025-12-11T15:55:00.0000+01:00",2,4,97
29184114,14.377235,50.088355,"false","2025-12-11T15:00:00.0000+01:00",1,4,74
29184114,14.377235,50.088355,"false","2025-12-11T15:00:00.0000+01:00",1,4,97
29184114,14.377235,50.088355,"false","2025-12-11T15:00:00.0000+01:00",1,4,120
29184240,14.398484,50.095789,"false","2025-12-11T08:23:00.0000+01:00",1,4,74
29184240,14.398484,50.095789,"false","2025-12-11T08:23:00.0000+01:00",1,4,97
29184240,14.398484,50.095789,"false","2025-12-11T08:23:00.0000+01:00",1,4,124
29184286,14.398484,50.095789,"false","2025-12-11T08:52:00.0000+01:00",1,4,74
29184286,14.398484,50.095789,"false","2025-12-11T08:52:00.0000+01:00",1,4,97
29184286,14.398484,50.095789,"false","2025-12-11T08:52:00.0000+01:00",1,4,124
29184805,14.276467,50.103849,"false","2025-12-11T16:45:00.0000+01:00",1,4,74
29184805,14.276467,50.103849,"false","2025-12-11T16:45:00.0000+01:00",1,4,97
29184805,14.276467,50.103849,"false","2025-12-11T16:45:00.0000+01:00",1,4,120
29185651,14.395412,50.111648,"false","2025-12-11T16:56:00.0000+01:00",1,4,74
29185651,14.395412,50.111648,"false","2025-12-11T16:56:00.0000+01:00",1,4,97
29185651,14.395412,50.111648,"false","2025-12-11T16:56:00.0000+01:00",1,4,120
29185719,14.345195,50.089365,"false","2025-12-11T19:48:00.0000+01:00",2,4,76
29185719,14.345195,50.089365,"false","2025-12-11T19:48:00.0000+01:00",2,4,77
29185719,14.345195,50.089365,"false","2025-12-11T19:48:00.0000+01:00",2,4,97
29185719,14.345195,50.089365,"false","2025-12-11T19:48:00.0000+01:00",2,4,111
29185819,14.263671,50.109646,"false","2025-12-11T21:20:00.0000+01:00",1,3,77
29185819,14.263671,50.109646,"false","2025-12-11T21:20:00.0000+01:00",1,3,97
29186363,14.364458,50.100018,"false","2025-12-11T22:23:00.0000+01:00",1,4,74
29186363,14.364458,50.100018,"false","2025-12-11T22:23:00.0000+01:00",1,4,97
29186363,14.364458,50.100018,"false","2025-12-11T22:23:00.0000+01:00",1,4,120
29186558,14.398754,50.100647,"false","2025-12-12T01:39:00.0000+01:00",1,4,74
29186558,14.398754,50.100647,"false","2025-12-12T01:39:00.0000+01:00",1,4,97
29186558,14.398754,50.100647,"false","2025-12-12T01:39:00.0000+01:00",1,4,120
29186625,14.282326,50.098652,"false","2025-12-12T01:20:00.0000+01:00",1,4,75
29186625,14.282326,50.098652,"false","2025-12-12T01:20:00.0000+01:00",1,4,97
29186625,14.282326,50.098652,"false","2025-12-12T01:20:00.0000+01:00",1,4,118
29186666,14.282326,50.098652,"false","2025-12-12T01:20:00.0000+01:00",1,4,75
29186666,14.282326,50.098652,"false","2025-12-12T01:20:00.0000+01:00",1,4,97
29186666,14.282326,50.098652,"false","2025-12-12T01:20:00.0000+01:00",1,4,119
29186808,14.389783,50.095097,"false","2025-12-12T00:00:00.0000+01:00",1,4,74
29186808,14.389783,50.095097,"false","2025-12-12T00:00:00.0000+01:00",1,4,97
29186808,14.389783,50.095097,"false","2025-12-12T00:00:00.0000+01:00",1,4,120
29186813,14.404986,50.098041,"false","2025-12-11T22:38:00.0000+01:00",1,4,74
29186813,14.404986,50.098041,"false","2025-12-11T22:38:00.0000+01:00",1,4,97
29186813,14.404986,50.098041,"false","2025-12-11T22:38:00.0000+01:00",1,4,120
29186833,14.268226,50.104470,"false","2025-12-11T16:15:00.0000+01:00",1,4,74
29186833,14.268226,50.104470,"false","2025-12-11T16:15:00.0000+01:00",1,4,97
29186833,14.268226,50.104470,"false","2025-12-11T16:15:00.0000+01:00",1,4,120
29187822,14.307032,50.089113,"false","2025-12-04T08:56:00.0000+01:00",1,4,78
29187822,14.307032,50.089113,"false","2025-12-04T08:56:00.0000+01:00",1,4,97
29187822,14.307032,50.089113,"false","2025-12-04T08:56:00.0000+01:00",1,4,131
29188017,14.263671,50.109646,"false","2025-12-12T07:08:00.0000+01:00",1,4,77
29188017,14.263671,50.109646,"false","2025-12-12T07:08:00.0000+01:00",1,4,97
29189435,14.270316,50.108681,"false","2025-12-12T12:20:00.0000+01:00",1,4,78
29189435,14.270316,50.108681,"false","2025-12-12T12:20:00.0000+01:00",1,4,97
29189435,14.270316,50.108681,"false","2025-12-12T12:20:00.0000+01:00",1,4,131
29190057,14.362476,50.086534,"false","2025-12-11T16:50:00.0000+01:00",1,4,74
29190057,14.362476,50.086534,"false","2025-12-11T16:50:00.0000+01:00",1,4,97
29190057,14.362476,50.086534,"false","2025-12-11T16:50:00.0000+01:00",1,4,120
