"id","x","y","mp","date","state","relevance","types"
26262133,14.421653,50.089577,"false","2025-01-02T13:04:00.0000+01:00",2,4,55
26262133,14.421653,50.089577,"false","2025-01-02T13:04:00.0000+01:00",2,4,102
26262196,14.434514,50.089576,"false","2025-01-02T13:02:00.0000+01:00",1,4,35
26262196,14.434514,50.089576,"false","2025-01-02T13:02:00.0000+01:00",1,4,52
26262264,14.421097,50.086515,"false","2025-01-02T13:02:00.0000+01:00",2,4,35
26262264,14.421097,50.086515,"false","2025-01-02T13:02:00.0000+01:00",2,4,43
26262264,14.421097,50.086515,"false","2025-01-02T13:02:00.0000+01:00",2,4,55
26262264,14.421097,50.086515,"false","2025-01-02T13:02:00.0000+01:00",2,4,102
26262289,14.428386,50.089218,"false","2025-01-02T13:20:00.0000+01:00",2,4,77
26262289,14.428386,50.089218,"false","2025-01-02T13:20:00.0000+01:00",2,4,97
26262973,14.425887,50.082811,"false","2025-01-02T13:37:00.0000+01:00",2,4,77
26262973,14.425887,50.082811,"false","2025-01-02T13:37:00.0000+01:00",2,4,97
26263248,14.425010,50.085513,"false","2025-01-02T14:26:00.0000+01:00",1,4,77
26263248,14.425010,50.085513,"false","2025-01-02T14:26:00.0000+01:00",1,4,97
26263320,14.421097,50.086515,"false","2025-01-02T13:31:00.0000+01:00",1,4,75
26263320,14.421097,50.086515,"false","2025-01-02T13:31:00.0000+01:00",1,4,97
26263320,14.421097,50.086515,"false","2025-01-02T13:31:00.0000+01:00",1,4,119
26263463,14.421653,50.089577,"false","2025-01-02T14:55:00.0000+01:00",2,4,55
26263463,14.421653,50.089577,"false","2025-01-02T14:55:00.0000+01:00",2,4,102
26263533,14.418536,50.083837,"false","2025-01-02T15:28:00.0000+01:00",2,4,55
26263533,14.418536,50.083837,"false","2025-01-02T15:28:00.0000+01:00",2,4,102
26263875,14.423843,50.081409,"false","2025-01-02T14:20:00.0000+01:00",2,4,77
26263875,14.423843,50.081409,"false","2025-01-02T14:20:00.0000+01:00",2,4,97
26264315,14.415307,50.086141,"false","2025-01-02T16:55:00.0000+01:00",2,4,35
26264315,14.415307,50.086141,"false","2025-01-02T16:55:00.0000+01:00",2,4,43
26264315,14.415307,50.086141,"false","2025-01-02T16:55:00.0000+01:00",2,4,52
26264453,14.428386,50.089218,"false","2025-01-02T17:24:00.0000+01:00",2,4,76
26264453,14.428386,50.089218,"false","2025-01-02T17:24:00.0000+01:00",2,4,97
26264453,14.428386,50.089218,"false","2025-01-02T17:24:00.0000+01:00",2,4,111
26264881,14.434514,50.089576,"false","2025-01-02T17:12:00.0000+01:00",1,4,77
26264881,14.434514,50.089576,"false","2025-01-02T17:12:00.0000+01:00",1,4,97
26265058,14.425887,50.082811,"false","2025-01-02T19:20:00.0000+01:00",1,4,74
26265058,14.425887,50.082811,"false","2025-01-02T19:20:00.0000+01:00",1,4,97
26265058,14.425887,50.082811,"false","2025-01-02T19:20:00.0000+01:00",1,4,120
26265106,14.423841,50.089270,"false","2025-01-02T16:05:00.0000+01:00",1,4,74
26265106,14.423841,50.089270,"false","2025-01-02T16:05:00.0000+01:00",1,4,97
26265106,14.423841,50.089270,"false","2025-01-02T16:05:00.0000+01:00",1,4,120
26265339,14.435761,50.090783,"false","2025-01-02T18:00:00.0000+01:00",1,4,74
26265339,14.435761,50.090783,"false","2025-01-02T18:00:00.0000+01:00",1,4,97
26265339,14.435761,50.090783,"false","2025-01-02T18:00:00.0000+01:00",1,4,120
26265366,14.428386,50.089218,"false","2025-01-02T18:50:00.0000+01:00",2,3,55
26265366,14.428386,50.089218,"false","2025-01-02T18:50:00.0000+01:00",2,3,102
26265763,14.430245,50.085366,"false","2025-01-02T19:50:00.0000+01:00",1,4,74
26265763,14.430245,50.085366,"false","2025-01-02T19:50:00.0000+01:00",1,4,97
26265763,14.430245,50.085366,"false","2025-01-02T19:50:00.0000+01:00",1,4,120
26266188,14.404447,50.087711,"false","2025-01-02T16:20:00.0000+01:00",1,4,74
26266188,14.404447,50.087711,"false","2025-01-02T16:20:00.0000+01:00",1,4,97
26266188,14.404447,50.087711,"false","2025-01-02T16:20:00.0000+01:00",1,4,120
26266248,14.433828,50.083697,"false","2025-01-02T14:19:00.0000+01:00",1,4,78
26266248,14.433828,50.083697,"false","2025-01-02T14:19:00.0000+01:00",1,4,97
26266248,14.433828,50.083697,"false","2025-01-02T14:19:00.0000+01:00",1,4,132
26266595,14.434514,50.089576,"false","2025-01-02T11:00:00.0000+01:00",1,4,74
26266595,14.434514,50.089576,"false","2025-01-02T11:00:00.0000+01:00",1,4,97
26266595,14.434514,50.089576,"false","2025-01-02T11:00:00.0000+01:00",1,4,120
26266746,14.425887,50.082811,"false","2025-01-03T00:53:00.0000+01:00",1,4,74
26266746,14.425887,50.082811,"false","2025-01-03T00:53:00.0000+01:00",1,4,97
26266746,14.425887,50.082811,"false","2025-01-03T00:53:00.0000+01:00",1,4,120
26266747,14.426079,50.089757,"false","2025-01-02T23:50:00.0000+01:00",1,4,74
26266747,14.426079,50.089757,"false","2025-01-02T23:50:00.0000+01:00",1,4,97
26266747,14.426079,50.089757,"false","2025-01-02T23:50:00.0000+01:00",1,4,120
26266815,14.418536,50.083837,"false","2025-01-03T01:51:00.0000+01:00",2,4,35
26266815,14.418536,50.083837,"false","2025-01-03T01:51:00.0000+01:00",2,4,43
26266896,14.425887,50.082811,"false","2025-01-02T22:00:00.0000+01:00",1,4,74
26266896,14.425887,50.082811,"false","2025-01-02T22:00:00.0000+01:00",1,4,97
26266896,14.425887,50.082811,"false","2025-01-02T22:00:00.0000+01:00",1,4,120
26267216,14.426664,50.081486,"false","2025-01-03T02:50:00.0000+01:00",1,4,74
26267216,14.426664,50.081486,"false","2025-01-03T02:50:00.0000+01:00",1,4,97
26267216,14.426664,50.081486,"false","2025-01-03T02:50:00.0000+01:00",1,4,120
26268309,14.429952,50.087877,"false","2025-01-03T09:45:00.0000+01:00",1,4,74
26268309,14.429952,50.087877,"false","2025-01-03T09:45:00.0000+01:00",1,4,97
26268309,14.429952,50.087877,"false","2025-01-03T09:45:00.0000+01:00",1,4,120
26268351,14.421097,50.086515,"false","2025-01-03T08:35:00.0000+01:00",2,4,18
26268351,14.421097,50.086515,"false","2025-01-03T08:35:00.0000+01:00",2,4,24
26268351,14.421097,50.086515,"false","2025-01-03T08:35:00.0000+01:00",2,4,55
26268351,14.421097,50.086515,"false","2025-01-03T08:35:00.0000+01:00",2,4,63
26268351,14.421097,50.086515,"false","2025-01-03T08:35:00.0000+01:00",2,4,72
26268351,14.421097,50.086515,"false","2025-01-03T08:35:00.0000+01:00",2,4,102
26268373,14.428386,50.089218,"false","2025-01-03T08:30:00.0000+01:00",1,4,74
26268373,14.428386,50.089218,"false","2025-01-03T08:30:00.0000+01:00",1,4,97
26268373,14.428386,50.089218,"false","2025-01-03T08:30:00.0000+01:00",1,4,120
26268707,14.427781,50.078349,"false","2025-01-03T10:00:00.0000+01:00",2,2,77
26268707,14.427781,50.078349,"false","2025-01-03T10:00:00.0000+01:00",2,2,97
26268732,14.430693,50.078816,"false","2025-01-03T11:15:00.0000+01:00",2,4,18
26268732,14.430693,50.078816,"false","2025-01-03T11:15:00.0000+01:00",2,4,24
26268732,14.430693,50.078816,"false","2025-01-03T11:15:00.0000+01:00",2,4,55
26268732,14.430693,50.078816,"false","2025-01-03T11:15:00.0000+01:00",2,4,63
26268732,14.430693,50.078816,"false","2025-01-03T11:15:00.0000+01:00",2,4,72
26268732,14.430693,50.078816,"false","2025-01-03T11:15:00.0000+01:00",2,4,102
26269340,14.429613,50.077702,"false","2025-01-03T12:00:00.0000+01:00",1,4,77
26269340,14.429613,50.077702,"false","2025-01-03T12:00:00.0000+01:00",1,4,97
26269381,14.427781,50.078349,"false","2025-01-03T12:13:00.0000+01:00",2,2,77
26269381,14.427781,50.078349,"false","2025-01-03T12:13:00.0000+01:00",2,2,97
26269744,14.425887,50.082811,"false","2025-01-03T12:16:00.0000+01:00",1,4,77
26269744,14.425887,50.082811,"false","2025-01-03T12:16:00.0000+01:00",1,4,97
26269749,14.424074,50.083797,"false","2025-01-03T13:26:00.0000+01:00",2,4,77
26269749,14.424074,50.083797,"false","2025-01-03T13:26:00.0000+01:00",2,4,97
26269912,14.429952,50.087877,"false","2025-01-03T13:15:00.0000+01:00",1,4,77
26269912,14.429952,50.087877,"false","2025-01-03T13:15:00.0000+01:00",1,4,97
26270029,14.435724,50.086765,"false","2025-01-03T11:37:00.0000+01:00",2,4,55
26270029,14.435724,50.086765,"false","2025-01-03T11:37:00.0000+01:00",2,4,102
26270195,14.418210,50.085821,"false","2025-01-03T11:33:00.0000+01:00",2,4,18
26270195,14.418210,50.085821,"false","2025-01-03T11:33:00.0000+01:00",2,4,100
26271142,14.411751,50.090089,"false","2025-01-03T14:15:00.0000+01:00",1,4,74
26271142,14.411751,50.090089,"false","2025-01-03T14:15:00.0000+01:00",1,4,97
26271142,14.411751,50.090089,"false","2025-01-03T14:15:00.0000+01:00",1,4,120
26272203,14.425887,50.082811,"false","2025-01-03T14:00:00.0000+01:00",1,4,74
26272203,14.425887,50.082811,"false","2025-01-03T14:00:00.0000+01:00",1,4,97
26272203,14.425887,50.082811,"false","2025-01-03T14:00:00.0000+01:00",1,4,120
26272209,14.421097,50.086515,"false","2025-01-03T18:14:00.0000+01:00",2,4,35
26272209,14.421097,50.086515,"false","2025-01-03T18:14:00.0000+01:00",2,4,43
26272209,14.421097,50.086515,"false","2025-01-03T18:14:00.0000+01:00",2,4,55
26272209,14.421097,50.086515,"false","2025-01-03T18:14:00.0000+01:00",2,4,102
26272227,14.426664,50.081486,"false","2025-01-03T10:40:00.0000+01:00",1,4,74
26272227,14.426664,50.081486,"false","2025-01-03T10:40:00.0000+01:00",1,4,97
26272227,14.426664,50.081486,"false","2025-01-03T10:40:00.0000+01:00",1,4,120
26272299,14.425886,50.079503,"false","2025-01-03T16:55:00.0000+01:00",1,4,74
26272299,14.425886,50.079503,"false","2025-01-03T16:55:00.0000+01:00",1,4,97
26272299,14.425886,50.079503,"false","2025-01-03T16:55:00.0000+01:00",1,4,120
26272849,14.428123,50.080429,"false","2025-01-03T19:42:00.0000+01:00",2,4,18
26272849,14.428123,50.080429,"false","2025-01-03T19:42:00.0000+01:00",2,4,29
26272906,14.426079,50.089757,"false","2025-01-03T20:14:00.0000+01:00",2,4,35
26272906,14.426079,50.089757,"false","2025-01-03T20:14:00.0000+01:00",2,4,101
26273076,14.434514,50.089576,"false","2025-01-03T12:35:00.0000+01:00",1,4,74
26273076,14.434514,50.089576,"false","2025-01-03T12:35:00.0000+01:00",1,4,97
26273076,14.434514,50.089576,"false","2025-01-03T12:35:00.0000+01:00",1,4,120
26273125,14.424074,50.083797,"false","2025-01-03T19:35:00.0000+01:00",1,4,78
26273125,14.424074,50.083797,"false","2025-01-03T19:35:00.0000+01:00",1,4,97
26273125,14.424074,50.083797,"false","2025-01-03T19:35:00.0000+01:00",1,4,132
26273142,14.424074,50.083797,"false","2025-01-03T14:20:00.0000+01:00",1,4,78
26273142,14.424074,50.083797,"false","2025-01-03T14:20:00.0000+01:00",1,4,97
26273142,14.424074,50.083797,"false","2025-01-03T14:20:00.0000+01:00",1,4,132
26273316,14.425097,50.077967,"false","2025-01-03T21:15:00.0000+01:00",1,4,74
26273316,14.425097,50.077967,"false","2025-01-03T21:15:00.0000+01:00",1,4,97
26273316,14.425097,50.077967,"false","2025-01-03T21:15:00.0000+01:00",1,4,120
26274208,14.420572,50.088225,"false","2025-01-03T22:30:00.0000+01:00",1,4,74
26274208,14.420572,50.088225,"false","2025-01-03T22:30:00.0000+01:00",1,4,97
26274208,14.420572,50.088225,"false","2025-01-03T22:30:00.0000+01:00",1,4,120
26274234,14.423864,50.087470,"false","2025-01-04T03:00:00.0000+01:00",2,4,77
26274234,14.423864,50.087470,"false","2025-01-04T03:00:00.0000+01:00",2,4,97
26274304,14.420572,50.088225,"false","2025-01-03T23:00:00.0000+01:00",1,4,74
26274304,14.420572,50.088225,"false","2025-01-03T23:00:00.0000+01:00",1,4,97
26274304,14.420572,50.088225,"false","2025-01-03T23:00:00.0000+01:00",1,4,120
26274421,14.424074,50.083797,"false","2025-01-04T04:23:00.0000+01:00",2,4,76
26274421,14.424074,50.083797,"false","2025-01-04T04:23:00.0000+01:00",2,4,97
26274421,14.424074,50.083797,"false","2025-01-04T04:23:00.0000+01:00",2,4,111
26274652,14.425010,50.085513,"false","2025-01-03T15:54:00.0000+01:00",1,4,77
26274652,14.425010,50.085513,"false","2025-01-03T15:54:00.0000+01:00",1,4,97
26274669,14.411751,50.090089,"false","2025-01-03T13:30:00.0000+01:00",1,4,74
26274669,14.411751,50.090089,"false","2025-01-03T13:30:00.0000+01:00",1,4,97
26274669,14.411751,50.090089,"false","2025-01-03T13:30:00.0000+01:00",1,4,120
26274700,14.423864,50.087470,"false","2025-01-01T01:20:00.0000+01:00",1,4,78
26274700,14.423864,50.087470,"false","2025-01-01T01:20:00.0000+01:00",1,4,97
26274700,14.423864,50.087470,"false","2025-01-01T01:20:00.0000+01:00",1,4,132
26275808,14.423841,50.089270,"false","2025-01-04T12:20:00.0000+01:00",2,4,77
26275808,14.423841,50.089270,"false","2025-01-04T12:20:00.0000+01:00",2,4,97
26276409,14.426664,50.081486,"false","2025-01-04T13:26:00.0000+01:00",2,4,1
26276409,14.426664,50.081486,"false","2025-01-04T13:26:00.0000+01:00",2,4,5
26276894,14.385925,50.085600,"false","2025-01-04T14:20:00.0000+01:00",1,4,74
26276894,14.385925,50.085600,"false","2025-01-04T14:20:00.0000+01:00",1,4,97
26276894,14.385925,50.085600,"false","2025-01-04T14:20:00.0000+01:00",1,4,120
26276962,14.427684,50.083995,"false","2025-01-04T15:40:00.0000+01:00",2,4,55
26276962,14.427684,50.083995,"false","2025-01-04T15:40:00.0000+01:00",2,4,102
26277138,14.428386,50.089218,"false","2025-01-04T15:30:00.0000+01:00",1,4,74
26277138,14.428386,50.089218,"false","2025-01-04T15:30:00.0000+01:00",1,4,97
26277138,14.428386,50.089218,"false","2025-01-04T15:30:00.0000+01:00",1,4,120
26277264,14.430245,50.085366,"false","2025-01-04T16:30:00.0000+01:00",1,4,74
26277264,14.430245,50.085366,"false","2025-01-04T16:30:00.0000+01:00",1,4,97
26277264,14.430245,50.085366,"false","2025-01-04T16:30:00.0000+01:00",1,4,120
26277447,14.433513,50.085477,"false","2025-01-04T17:30:00.0000+01:00",2,4,55
26277447,14.433513,50.085477,"false","2025-01-04T17:30:00.0000+01:00",2,4,58
26277649,14.429952,50.087877,"false","2025-01-04T17:20:00.0000+01:00",1,4,77
26277649,14.429952,50.087877,"false","2025-01-04T17:20:00.0000+01:00",1,4,97
26277797,14.420572,50.088225,"false","2025-01-04T14:00:00.0000+01:00",1,4,74
26277797,14.420572,50.088225,"false","2025-01-04T14:00:00.0000+01:00",1,4,97
26277797,14.420572,50.088225,"false","2025-01-04T14:00:00.0000+01:00",1,4,120
26277840,14.436527,50.088543,"false","2025-01-04T15:40:00.0000+01:00",1,4,74
26277840,14.436527,50.088543,"false","2025-01-04T15:40:00.0000+01:00",1,4,97
26277840,14.436527,50.088543,"false","2025-01-04T15:40:00.0000+01:00",1,4,120
26277841,14.433828,50.083697,"false","2025-01-04T12:05:00.0000+01:00",1,4,78
26277841,14.433828,50.083697,"false","2025-01-04T12:05:00.0000+01:00",1,4,97
26277841,14.433828,50.083697,"false","2025-01-04T12:05:00.0000+01:00",1,4,131
26277882,14.433828,50.083697,"false","2025-01-04T12:05:00.0000+01:00",1,4,78
26277882,14.433828,50.083697,"false","2025-01-04T12:05:00.0000+01:00",1,4,97
26277882,14.433828,50.083697,"false","2025-01-04T12:05:00.0000+01:00",1,4,131
26277933,14.420572,50.088225,"false","2025-01-04T18:00:00.0000+01:00",1,4,74
26277933,14.420572,50.088225,"false","2025-01-04T18:00:00.0000+01:00",1,4,97
26277933,14.420572,50.088225,"false","2025-01-04T18:00:00.0000+01:00",1,4,120
26278047,14.430159,50.080070,"false","2025-01-04T11:30:00.0000+01:00",1,4,78
26278047,14.430159,50.080070,"false","2025-01-04T11:30:00.0000+01:00",1,4,97
26278047,14.430159,50.080070,"false","2025-01-04T11:30:00.0000+01:00",1,4,132
26278183,14.413334,50.080931,"false","2025-01-04T17:35:00.0000+01:00",1,4,74
26278183,14.413334,50.080931,"false","2025-01-04T17:35:00.0000+01:00",1,4,97
26278183,14.413334,50.080931,"false","2025-01-04T17:35:00.0000+01:00",1,4,120
26278264,14.435724,50.086765,"false","2025-01-04T18:46:00.0000+01:00",2,4,77
26278264,14.435724,50.086765,"false","2025-01-04T18:46:00.0000+01:00",2,4,97
26279009,14.430868,50.090897,"false","2025-01-04T13:05:00.0000+01:00",1,4,74
26279009,14.430868,50.090897,"false","2025-01-04T13:05:00.0000+01:00",1,4,97
26279009,14.430868,50.090897,"false","2025-01-04T13:05:00.0000+01:00",1,4,120
26279024,14.436527,50.088543,"false","2025-01-04T12:10:00.0000+01:00",1,4,74
26279024,14.436527,50.088543,"false","2025-01-04T12:10:00.0000+01:00",1,4,97
26279024,14.436527,50.088543,"false","2025-01-04T12:10:00.0000+01:00",1,4,120
26279027,14.435761,50.090783,"false","2025-01-04T14:40:00.0000+01:00",1,4,74
26279027,14.435761,50.090783,"false","2025-01-04T14:40:00.0000+01:00",1,4,97
26279027,14.435761,50.090783,"false","2025-01-04T14:40:00.0000+01:00",1,4,120
26279148,14.413153,50.079266,"false","2025-01-04T15:00:00.0000+01:00",1,4,74
26279148,14.413153,50.079266,"false","2025-01-04T15:00:00.0000+01:00",1,4,97
26279148,14.413153,50.079266,"false","2025-01-04T15:00:00.0000+01:00",1,4,120
26279229,14.429952,50.087877,"false","2025-01-04T22:39:00.0000+01:00",1,4,80
26279229,14.429952,50.087877,"false","2025-01-04T22:39:00.0000+01:00",1,4,83
26279424,14.426079,50.089757,"false","2025-01-04T19:15:00.0000+01:00",1,4,74
26279424,14.426079,50.089757,"false","2025-01-04T19:15:00.0000+01:00",1,4,97
26279424,14.426079,50.089757,"false","2025-01-04T19:15:00.0000+01:00",1,4,120
26279868,14.423843,50.081409,"false","2025-01-05T02:11:00.0000+01:00",1,4,1
26279868,14.423843,50.081409,"false","2025-01-05T02:11:00.0000+01:00",1,4,5
26279868,14.423843,50.081409,"false","2025-01-05T02:11:00.0000+01:00",1,4,8
26280030,14.426664,50.081486,"false","2025-01-05T05:25:00.0000+01:00",1,4,74
26280030,14.426664,50.081486,"false","2025-01-05T05:25:00.0000+01:00",1,4,97
26280030,14.426664,50.081486,"false","2025-01-05T05:25:00.0000+01:00",1,4,120
26280034,14.415596,50.091109,"false","2025-01-04T23:55:00.0000+01:00",1,4,74
26280034,14.415596,50.091109,"false","2025-01-04T23:55:00.0000+01:00",1,4,97
26280034,14.415596,50.091109,"false","2025-01-04T23:55:00.0000+01:00",1,4,120
26280093,14.428123,50.080429,"false","2025-01-05T04:10:00.0000+01:00",1,4,74
26280093,14.428123,50.080429,"false","2025-01-05T04:10:00.0000+01:00",1,4,97
26280093,14.428123,50.080429,"false","2025-01-05T04:10:00.0000+01:00",1,4,120
26280097,14.404447,50.087711,"false","2025-01-04T17:50:00.0000+01:00",1,4,74
26280097,14.404447,50.087711,"false","2025-01-04T17:50:00.0000+01:00",1,4,97
26280097,14.404447,50.087711,"false","2025-01-04T17:50:00.0000+01:00",1,4,120
26280132,14.426664,50.081486,"false","2025-01-05T05:25:00.0000+01:00",2,4,76
26280132,14.426664,50.081486,"false","2025-01-05T05:25:00.0000+01:00",2,4,97
26280132,14.426664,50.081486,"false","2025-01-05T05:25:00.0000+01:00",2,4,111
26280141,14.408988,50.093160,"false","2025-01-04T15:15:00.0000+01:00",1,4,74
26280141,14.408988,50.093160,"false","2025-01-04T15:15:00.0000+01:00",1,4,97
26280141,14.408988,50.093160,"false","2025-01-04T15:15:00.0000+01:00",1,4,120
26280146,14.428123,50.080429,"false","2025-01-04T22:30:00.0000+01:00",1,4,74
26280146,14.428123,50.080429,"false","2025-01-04T22:30:00.0000+01:00",1,4,97
26280146,14.428123,50.080429,"false","2025-01-04T22:30:00.0000+01:00",1,4,120
26280170,14.428123,50.080429,"false","2025-01-04T21:25:00.0000+01:00",1,4,74
26280170,14.428123,50.080429,"false","2025-01-04T21:25:00.0000+01:00",1,4,97
26280170,14.428123,50.080429,"false","2025-01-04T21:25:00.0000+01:00",1,4,120
26280222,14.426664,50.081486,"false","2025-01-04T18:15:00.0000+01:00",1,4,74
26280222,14.426664,50.081486,"false","2025-01-04T18:15:00.0000+01:00",1,4,97
26280222,14.426664,50.081486,"false","2025-01-04T18:15:00.0000+01:00",1,4,120
26280231,14.433828,50.083697,"false","2025-01-04T16:15:00.0000+01:00",1,4,74
26280231,14.433828,50.083697,"false","2025-01-04T16:15:00.0000+01:00",1,4,97
26280231,14.433828,50.083697,"false","2025-01-04T16:15:00.0000+01:00",1,4,120
26280281,14.387706,50.086113,"false","2025-01-04T14:40:00.0000+01:00",1,4,74
26280281,14.387706,50.086113,"false","2025-01-04T14:40:00.0000+01:00",1,4,97
26280281,14.387706,50.086113,"false","2025-01-04T14:40:00.0000+01:00",1,4,120
26280286,14.411751,50.090089,"false","2025-01-04T09:40:00.0000+01:00",1,4,74
26280286,14.411751,50.090089,"false","2025-01-04T09:40:00.0000+01:00",1,4,97
26280286,14.411751,50.090089,"false","2025-01-04T09:40:00.0000+01:00",1,4,120
