"id","x","y","mp","date","state","relevance","types"
26288060,14.492465,50.134116,"false","2025-01-06T07:15:00.0000+01:00",1,4,97
26288060,14.492465,50.134116,"false","2025-01-06T07:15:00.0000+01:00",1,4,120
26288226,14.423326,50.132479,"false","2025-01-06T11:59:00.0000+01:00",4,3,55
26288226,14.423326,50.132479,"false","2025-01-06T11:59:00.0000+01:00",4,3,62
26288783,14.477584,50.105778,"false","2025-01-06T13:40:00.0000+01:00",1,4,74
26288783,14.477584,50.105778,"false","2025-01-06T13:40:00.0000+01:00",1,4,97
26288783,14.477584,50.105778,"false","2025-01-06T13:40:00.0000+01:00",1,4,120
26290128,14.447443,50.121071,"false","2025-01-06T11:35:00.0000+01:00",1,4,74
26290128,14.447443,50.121071,"false","2025-01-06T11:35:00.0000+01:00",1,4,97
26290128,14.447443,50.121071,"false","2025-01-06T11:35:00.0000+01:00",1,4,120
26290281,14.417746,50.130545,"false","2025-01-06T15:12:00.0000+01:00",2,4,77
26290281,14.417746,50.130545,"false","2025-01-06T15:12:00.0000+01:00",2,4,97
26290518,14.477584,50.105778,"false","2025-01-06T17:15:00.0000+01:00",1,4,74
26290518,14.477584,50.105778,"false","2025-01-06T17:15:00.0000+01:00",1,4,97
26290518,14.477584,50.105778,"false","2025-01-06T17:15:00.0000+01:00",1,4,120
26290560,14.438268,50.091400,"false","2025-01-06T16:24:00.0000+01:00",1,4,74
26290560,14.438268,50.091400,"false","2025-01-06T16:24:00.0000+01:00",1,4,97
26290560,14.438268,50.091400,"false","2025-01-06T16:24:00.0000+01:00",1,4,120
26290729,14.446791,50.094030,"false","2025-01-06T15:30:00.0000+01:00",1,4,18
26290729,14.446791,50.094030,"false","2025-01-06T15:30:00.0000+01:00",1,4,19
26290729,14.446791,50.094030,"false","2025-01-06T15:30:00.0000+01:00",1,4,34
26290729,14.446791,50.094030,"false","2025-01-06T15:30:00.0000+01:00",1,4,35
26290729,14.446791,50.094030,"false","2025-01-06T15:30:00.0000+01:00",1,4,48
26290729,14.446791,50.094030,"false","2025-01-06T15:30:00.0000+01:00",1,4,55
26290729,14.446791,50.094030,"false","2025-01-06T15:30:00.0000+01:00",1,4,63
26290729,14.446791,50.094030,"false","2025-01-06T15:30:00.0000+01:00",1,4,72
26290729,14.446791,50.094030,"false","2025-01-06T15:30:00.0000+01:00",1,4,102
26290730,14.479019,50.109386,"false","2025-01-06T12:36:00.0000+01:00",1,4,74
26290730,14.479019,50.109386,"false","2025-01-06T12:36:00.0000+01:00",1,4,97
26290730,14.479019,50.109386,"false","2025-01-06T12:36:00.0000+01:00",1,4,124
26290887,14.453271,50.131970,"false","2025-01-06T18:08:00.0000+01:00",2,3,54
26291229,14.441155,50.089447,"false","2025-01-06T16:00:00.0000+01:00",1,4,78
26291229,14.441155,50.089447,"false","2025-01-06T16:00:00.0000+01:00",1,4,97
26291229,14.441155,50.089447,"false","2025-01-06T16:00:00.0000+01:00",1,4,131
26291401,14.477584,50.105778,"false","2025-01-06T13:30:00.0000+01:00",1,4,74
26291401,14.477584,50.105778,"false","2025-01-06T13:30:00.0000+01:00",1,4,97
26291401,14.477584,50.105778,"false","2025-01-06T13:30:00.0000+01:00",1,4,120
26291680,14.441155,50.089447,"false","2025-01-06T18:30:00.0000+01:00",1,4,78
26291680,14.441155,50.089447,"false","2025-01-06T18:30:00.0000+01:00",1,4,97
26291680,14.441155,50.089447,"false","2025-01-06T18:30:00.0000+01:00",1,4,131
26291692,14.474065,50.114761,"false","2025-01-06T19:43:00.0000+01:00",2,3,54
26291705,14.452297,50.095999,"false","2025-01-06T18:35:00.0000+01:00",1,4,77
26291705,14.452297,50.095999,"false","2025-01-06T18:35:00.0000+01:00",1,4,97
26291710,14.438268,50.091400,"false","2025-01-06T17:50:00.0000+01:00",1,4,74
26291710,14.438268,50.091400,"false","2025-01-06T17:50:00.0000+01:00",1,4,97
26291710,14.438268,50.091400,"false","2025-01-06T17:50:00.0000+01:00",1,4,120
26291888,14.472933,50.103085,"false","2025-01-06T19:50:00.0000+01:00",2,4,80
26291888,14.472933,50.103085,"false","2025-01-06T19:50:00.0000+01:00",2,4,81
26292476,14.438268,50.091400,"false","2025-01-06T18:05:00.0000+01:00",1,4,78
26292476,14.438268,50.091400,"false","2025-01-06T18:05:00.0000+01:00",1,4,97
26292476,14.438268,50.091400,"false","2025-01-06T18:05:00.0000+01:00",1,4,132
26292538,14.438268,50.091400,"false","2025-01-06T18:36:00.0000+01:00",1,4,78
26292538,14.438268,50.091400,"false","2025-01-06T18:36:00.0000+01:00",1,4,97
26292538,14.438268,50.091400,"false","2025-01-06T18:36:00.0000+01:00",1,4,132
26292661,14.455187,50.124778,"false","2025-01-06T21:50:00.0000+01:00",1,4,74
26292661,14.455187,50.124778,"false","2025-01-06T21:50:00.0000+01:00",1,4,97
26292661,14.455187,50.124778,"false","2025-01-06T21:50:00.0000+01:00",1,4,120
26293067,14.443285,50.135060,"false","2025-01-06T22:00:00.0000+01:00",1,4,74
26293067,14.443285,50.135060,"false","2025-01-06T22:00:00.0000+01:00",1,4,97
26293067,14.443285,50.135060,"false","2025-01-06T22:00:00.0000+01:00",1,4,120
26293109,14.455187,50.124778,"false","2025-01-07T04:18:00.0000+01:00",2,4,76
26293109,14.455187,50.124778,"false","2025-01-07T04:18:00.0000+01:00",2,4,97
26293109,14.455187,50.124778,"false","2025-01-07T04:18:00.0000+01:00",2,4,111
26295109,14.458462,50.094223,"false","2025-01-07T10:40:00.0000+01:00",1,4,74
26295109,14.458462,50.094223,"false","2025-01-07T10:40:00.0000+01:00",1,4,97
26295109,14.458462,50.094223,"false","2025-01-07T10:40:00.0000+01:00",1,4,120
26295241,14.452297,50.095999,"false","2025-01-07T10:45:00.0000+01:00",1,4,76
26295241,14.452297,50.095999,"false","2025-01-07T10:45:00.0000+01:00",1,4,97
26295241,14.452297,50.095999,"false","2025-01-07T10:45:00.0000+01:00",1,4,111
26295319,14.467634,50.124979,"false","2025-01-07T10:45:00.0000+01:00",1,4,74
26295319,14.467634,50.124979,"false","2025-01-07T10:45:00.0000+01:00",1,4,97
26295319,14.467634,50.124979,"false","2025-01-07T10:45:00.0000+01:00",1,4,120
26295511,14.418338,50.126656,"false","2025-01-07T10:20:00.0000+01:00",1,4,74
26295511,14.418338,50.126656,"false","2025-01-07T10:20:00.0000+01:00",1,4,97
26295511,14.418338,50.126656,"false","2025-01-07T10:20:00.0000+01:00",1,4,120
26295540,14.433057,50.127166,"false","2025-01-07T11:26:00.0000+01:00",1,4,1
26295540,14.433057,50.127166,"false","2025-01-07T11:26:00.0000+01:00",1,4,5
26295540,14.433057,50.127166,"false","2025-01-07T11:26:00.0000+01:00",1,4,8
26295540,14.433057,50.127166,"false","2025-01-07T11:26:00.0000+01:00",1,4,55
26295540,14.433057,50.127166,"false","2025-01-07T11:26:00.0000+01:00",1,4,62
26295558,14.477914,50.101860,"false","2025-01-07T11:50:00.0000+01:00",2,4,77
26295558,14.477914,50.101860,"false","2025-01-07T11:50:00.0000+01:00",2,4,97
26295798,14.475350,50.122763,"false","2025-01-07T08:10:00.0000+01:00",1,4,74
26295798,14.475350,50.122763,"false","2025-01-07T08:10:00.0000+01:00",1,4,97
26295798,14.475350,50.122763,"false","2025-01-07T08:10:00.0000+01:00",1,4,120
26295834,14.475350,50.122763,"false","2025-01-07T10:00:00.0000+01:00",1,4,74
26295834,14.475350,50.122763,"false","2025-01-07T10:00:00.0000+01:00",1,4,97
26295834,14.475350,50.122763,"false","2025-01-07T10:00:00.0000+01:00",1,4,120
26296385,14.467634,50.124979,"false","2025-01-07T07:01:00.0000+01:00",1,4,35
26296385,14.467634,50.124979,"false","2025-01-07T07:01:00.0000+01:00",1,4,52
26297145,14.438268,50.091400,"false","2025-01-07T14:10:00.0000+01:00",1,4,74
26297145,14.438268,50.091400,"false","2025-01-07T14:10:00.0000+01:00",1,4,97
26297145,14.438268,50.091400,"false","2025-01-07T14:10:00.0000+01:00",1,4,120
26297454,14.464272,50.114987,"false","2025-01-07T11:40:00.0000+01:00",1,4,78
26297454,14.464272,50.114987,"false","2025-01-07T11:40:00.0000+01:00",1,4,97
26297454,14.464272,50.114987,"false","2025-01-07T11:40:00.0000+01:00",1,4,131
26297809,14.459360,50.130373,"false","2025-01-07T12:55:00.0000+01:00",1,4,74
26297809,14.459360,50.130373,"false","2025-01-07T12:55:00.0000+01:00",1,4,97
26297809,14.459360,50.130373,"false","2025-01-07T12:55:00.0000+01:00",1,4,120
26298416,14.441189,50.093407,"false","2025-01-07T09:35:00.0000+01:00",1,4,74
26298416,14.441189,50.093407,"false","2025-01-07T09:35:00.0000+01:00",1,4,97
26298416,14.441189,50.093407,"false","2025-01-07T09:35:00.0000+01:00",1,4,124
26298430,14.441189,50.093407,"false","2025-01-07T09:57:00.0000+01:00",1,4,74
26298430,14.441189,50.093407,"false","2025-01-07T09:57:00.0000+01:00",1,4,97
26298430,14.441189,50.093407,"false","2025-01-07T09:57:00.0000+01:00",1,4,124
26298648,14.418338,50.126656,"false","2025-01-07T15:35:00.0000+01:00",1,4,74
26298648,14.418338,50.126656,"false","2025-01-07T15:35:00.0000+01:00",1,4,97
26298648,14.418338,50.126656,"false","2025-01-07T15:35:00.0000+01:00",1,4,120
26299319,14.446997,50.114379,"false","2025-01-07T09:15:00.0000+01:00",1,4,74
26299319,14.446997,50.114379,"false","2025-01-07T09:15:00.0000+01:00",1,4,97
26299319,14.446997,50.114379,"false","2025-01-07T09:15:00.0000+01:00",1,4,120
26299668,14.465405,50.095125,"false","2025-01-07T11:23:00.0000+01:00",2,4,55
26299668,14.465405,50.095125,"false","2025-01-07T11:23:00.0000+01:00",2,4,102
26300335,14.438268,50.091400,"false","2025-01-07T21:40:00.0000+01:00",1,4,1
26300335,14.438268,50.091400,"false","2025-01-07T21:40:00.0000+01:00",1,4,5
26300481,14.464272,50.114987,"false","2025-01-07T21:30:00.0000+01:00",1,4,74
26300481,14.464272,50.114987,"false","2025-01-07T21:30:00.0000+01:00",1,4,97
26300481,14.464272,50.114987,"false","2025-01-07T21:30:00.0000+01:00",1,4,120
26301288,14.441155,50.089447,"false","2025-01-07T17:00:00.0000+01:00",1,4,78
26301288,14.441155,50.089447,"false","2025-01-07T17:00:00.0000+01:00",1,4,97
26301288,14.441155,50.089447,"false","2025-01-07T17:00:00.0000+01:00",1,4,131
26301338,14.441155,50.089447,"false","2025-01-07T09:40:00.0000+01:00",1,4,74
26301338,14.441155,50.089447,"false","2025-01-07T09:40:00.0000+01:00",1,4,97
26301338,14.441155,50.089447,"false","2025-01-07T09:40:00.0000+01:00",1,4,120
26301342,14.477584,50.105778,"false","2025-01-08T01:00:00.0000+01:00",1,4,74
26301342,14.477584,50.105778,"false","2025-01-08T01:00:00.0000+01:00",1,4,97
26301342,14.477584,50.105778,"false","2025-01-08T01:00:00.0000+01:00",1,4,120
26301370,14.441155,50.089447,"false","2025-01-07T10:05:00.0000+01:00",1,4,74
26301370,14.441155,50.089447,"false","2025-01-07T10:05:00.0000+01:00",1,4,97
26301370,14.441155,50.089447,"false","2025-01-07T10:05:00.0000+01:00",1,4,120
26301390,14.441155,50.089447,"false","2025-01-07T10:20:00.0000+01:00",1,4,74
26301390,14.441155,50.089447,"false","2025-01-07T10:20:00.0000+01:00",1,4,97
26301390,14.441155,50.089447,"false","2025-01-07T10:20:00.0000+01:00",1,4,120
26301415,14.441155,50.089447,"false","2025-01-07T10:30:00.0000+01:00",1,4,74
26301415,14.441155,50.089447,"false","2025-01-07T10:30:00.0000+01:00",1,4,97
26301415,14.441155,50.089447,"false","2025-01-07T10:30:00.0000+01:00",1,4,120
26301453,14.441155,50.089447,"false","2025-01-07T16:45:00.0000+01:00",1,4,74
26301453,14.441155,50.089447,"false","2025-01-07T16:45:00.0000+01:00",1,4,97
26301453,14.441155,50.089447,"false","2025-01-07T16:45:00.0000+01:00",1,4,120
26301731,14.446997,50.114379,"false","2025-01-07T10:00:00.0000+01:00",1,4,74
26301731,14.446997,50.114379,"false","2025-01-07T10:00:00.0000+01:00",1,4,97
26301731,14.446997,50.114379,"false","2025-01-07T10:00:00.0000+01:00",1,4,120
26301851,14.438268,50.091400,"false","2025-01-07T17:15:00.0000+01:00",1,4,78
26301851,14.438268,50.091400,"false","2025-01-07T17:15:00.0000+01:00",1,4,97
26301851,14.438268,50.091400,"false","2025-01-07T17:15:00.0000+01:00",1,4,132
26302967,14.446997,50.114379,"false","2025-01-08T07:42:00.0000+01:00",1,4,74
26302967,14.446997,50.114379,"false","2025-01-08T07:42:00.0000+01:00",1,4,97
26302967,14.446997,50.114379,"false","2025-01-08T07:42:00.0000+01:00",1,4,120
26303651,14.450727,50.118292,"false","2025-01-07T14:50:00.0000+01:00",1,4,74
26303651,14.450727,50.118292,"false","2025-01-07T14:50:00.0000+01:00",1,4,97
26303651,14.450727,50.118292,"false","2025-01-07T14:50:00.0000+01:00",1,4,120
26303784,14.438268,50.091400,"false","2025-01-08T12:19:00.0000+01:00",1,4,77
26303784,14.438268,50.091400,"false","2025-01-08T12:19:00.0000+01:00",1,4,97
26303976,14.423326,50.132479,"false","2025-01-08T12:27:00.0000+01:00",1,4,77
26303976,14.423326,50.132479,"false","2025-01-08T12:27:00.0000+01:00",1,4,97
26304015,14.463844,50.103300,"false","2025-01-07T08:50:00.0000+01:00",1,4,74
26304015,14.463844,50.103300,"false","2025-01-07T08:50:00.0000+01:00",1,4,97
26304015,14.463844,50.103300,"false","2025-01-07T08:50:00.0000+01:00",1,4,120
26304054,14.450727,50.118292,"false","2025-01-08T09:37:00.0000+01:00",1,4,74
26304054,14.450727,50.118292,"false","2025-01-08T09:37:00.0000+01:00",1,4,97
26304054,14.450727,50.118292,"false","2025-01-08T09:37:00.0000+01:00",1,4,120
26304055,14.450727,50.118292,"false","2025-01-08T08:30:00.0000+01:00",1,4,74
26304055,14.450727,50.118292,"false","2025-01-08T08:30:00.0000+01:00",1,4,97
26304055,14.450727,50.118292,"false","2025-01-08T08:30:00.0000+01:00",1,4,120
26304110,14.450727,50.118292,"false","2025-01-08T09:00:00.0000+01:00",1,4,74
26304110,14.450727,50.118292,"false","2025-01-08T09:00:00.0000+01:00",1,4,97
26304110,14.450727,50.118292,"false","2025-01-08T09:00:00.0000+01:00",1,4,120
26304342,14.452316,50.128126,"false","2025-01-08T13:46:00.0000+01:00",1,4,74
26304342,14.452316,50.128126,"false","2025-01-08T13:46:00.0000+01:00",1,4,97
26304342,14.452316,50.128126,"false","2025-01-08T13:46:00.0000+01:00",1,4,120
26304770,14.441155,50.089447,"false","2025-01-08T11:15:00.0000+01:00",1,4,78
26304770,14.441155,50.089447,"false","2025-01-08T11:15:00.0000+01:00",1,4,97
26304770,14.441155,50.089447,"false","2025-01-08T11:15:00.0000+01:00",1,4,132
26305394,14.458462,50.094223,"false","2025-01-08T10:10:00.0000+01:00",1,4,74
26305394,14.458462,50.094223,"false","2025-01-08T10:10:00.0000+01:00",1,4,97
26305394,14.458462,50.094223,"false","2025-01-08T10:10:00.0000+01:00",1,4,120
26305471,14.441155,50.089447,"false","2025-01-08T14:45:00.0000+01:00",1,4,74
26305471,14.441155,50.089447,"false","2025-01-08T14:45:00.0000+01:00",1,4,97
26305471,14.441155,50.089447,"false","2025-01-08T14:45:00.0000+01:00",1,4,120
26305519,14.455187,50.124778,"false","2025-01-08T15:20:00.0000+01:00",2,4,77
26305519,14.455187,50.124778,"false","2025-01-08T15:20:00.0000+01:00",2,4,97
26305568,14.441155,50.089447,"false","2025-01-08T14:45:00.0000+01:00",1,4,74
26305568,14.441155,50.089447,"false","2025-01-08T14:45:00.0000+01:00",1,4,97
26305568,14.441155,50.089447,"false","2025-01-08T14:45:00.0000+01:00",1,4,120
26305641,14.441155,50.089447,"false","2025-01-08T14:45:00.0000+01:00",1,4,74
26305641,14.441155,50.089447,"false","2025-01-08T14:45:00.0000+01:00",1,4,97
26305641,14.441155,50.089447,"false","2025-01-08T14:45:00.0000+01:00",1,4,120
26305811,14.475939,50.111714,"false","2025-01-08T15:45:00.0000+01:00",1,4,74
26305811,14.475939,50.111714,"false","2025-01-08T15:45:00.0000+01:00",1,4,97
26305811,14.475939,50.111714,"false","2025-01-08T15:45:00.0000+01:00",1,4,120
26306020,14.433057,50.127166,"false","2025-01-08T15:56:00.0000+01:00",2,4,77
26306020,14.433057,50.127166,"false","2025-01-08T15:56:00.0000+01:00",2,4,97
26306028,14.461176,50.121294,"false","2025-01-08T17:01:00.0000+01:00",1,3,76
26306028,14.461176,50.121294,"false","2025-01-08T17:01:00.0000+01:00",1,3,97
26306028,14.461176,50.121294,"false","2025-01-08T17:01:00.0000+01:00",1,3,111
26306717,14.471255,50.119076,"false","2025-01-08T12:40:00.0000+01:00",1,4,78
26306717,14.471255,50.119076,"false","2025-01-08T12:40:00.0000+01:00",1,4,97
26306717,14.471255,50.119076,"false","2025-01-08T12:40:00.0000+01:00",1,4,131
26306729,14.415079,50.134159,"false","2025-01-08T18:04:00.0000+01:00",2,4,77
26306729,14.415079,50.134159,"false","2025-01-08T18:04:00.0000+01:00",2,4,97
26307101,14.451869,50.091944,"false","2025-01-07T15:50:00.0000+01:00",1,2,77
26307101,14.451869,50.091944,"false","2025-01-07T15:50:00.0000+01:00",1,2,97
26307536,14.458462,50.094223,"false","2025-01-08T17:05:00.0000+01:00",1,4,74
26307536,14.458462,50.094223,"false","2025-01-08T17:05:00.0000+01:00",1,4,97
26307536,14.458462,50.094223,"false","2025-01-08T17:05:00.0000+01:00",1,4,120
26307556,14.454001,50.121521,"false","2025-01-08T14:16:00.0000+01:00",1,4,74
26307556,14.454001,50.121521,"false","2025-01-08T14:16:00.0000+01:00",1,4,97
26307556,14.454001,50.121521,"false","2025-01-08T14:16:00.0000+01:00",1,4,120
26307591,14.469161,50.115574,"false","2025-01-08T17:09:00.0000+01:00",1,4,74
26307591,14.469161,50.115574,"false","2025-01-08T17:09:00.0000+01:00",1,4,97
26307591,14.469161,50.115574,"false","2025-01-08T17:09:00.0000+01:00",1,4,120
26307736,14.438268,50.091400,"false","2025-01-08T20:20:00.0000+01:00",1,4,78
26307736,14.438268,50.091400,"false","2025-01-08T20:20:00.0000+01:00",1,4,97
26307736,14.438268,50.091400,"false","2025-01-08T20:20:00.0000+01:00",1,4,132
26307790,14.438268,50.091400,"false","2025-01-08T19:53:00.0000+01:00",1,4,74
26307790,14.438268,50.091400,"false","2025-01-08T19:53:00.0000+01:00",1,4,97
26307790,14.438268,50.091400,"false","2025-01-08T19:53:00.0000+01:00",1,4,120
26307969,14.405906,50.134993,"false","2025-01-08T18:39:00.0000+01:00",2,4,77
26307969,14.405906,50.134993,"false","2025-01-08T18:39:00.0000+01:00",2,4,97
26308060,14.478786,50.131607,"false","2025-01-08T15:50:00.0000+01:00",1,4,74
26308060,14.478786,50.131607,"false","2025-01-08T15:50:00.0000+01:00",1,4,75
26308060,14.478786,50.131607,"false","2025-01-08T15:50:00.0000+01:00",1,4,97
26308060,14.478786,50.131607,"false","2025-01-08T15:50:00.0000+01:00",1,4,112
26308060,14.478786,50.131607,"false","2025-01-08T15:50:00.0000+01:00",1,4,113
26308060,14.478786,50.131607,"false","2025-01-08T15:50:00.0000+01:00",1,4,120
26308327,14.465468,50.118219,"false","2025-01-08T16:59:00.0000+01:00",1,4,74
26308327,14.465468,50.118219,"false","2025-01-08T16:59:00.0000+01:00",1,4,97
26308327,14.465468,50.118219,"false","2025-01-08T16:59:00.0000+01:00",1,4,120
26308336,14.465468,50.118219,"false","2025-01-08T16:59:00.0000+01:00",1,4,74
26308336,14.465468,50.118219,"false","2025-01-08T16:59:00.0000+01:00",1,4,97
26308336,14.465468,50.118219,"false","2025-01-08T16:59:00.0000+01:00",1,4,120
26308900,14.467634,50.124979,"false","2025-01-09T01:06:00.0000+01:00",1,4,55
26308900,14.467634,50.124979,"false","2025-01-09T01:06:00.0000+01:00",1,4,102
26309068,14.450727,50.118292,"false","2025-01-08T10:38:00.0000+01:00",1,4,74
26309068,14.450727,50.118292,"false","2025-01-08T10:38:00.0000+01:00",1,4,97
26309068,14.450727,50.118292,"false","2025-01-08T10:38:00.0000+01:00",1,4,120
26309336,14.430407,50.135793,"false","2025-01-09T06:00:00.0000+01:00",2,4,18
26309336,14.430407,50.135793,"false","2025-01-09T06:00:00.0000+01:00",2,4,35
26309336,14.430407,50.135793,"false","2025-01-09T06:00:00.0000+01:00",2,4,41
26309336,14.430407,50.135793,"false","2025-01-09T06:00:00.0000+01:00",2,4,100
26309569,14.438268,50.091400,"false","2025-01-09T08:00:00.0000+01:00",2,4,74
26309569,14.438268,50.091400,"false","2025-01-09T08:00:00.0000+01:00",2,4,97
26309569,14.438268,50.091400,"false","2025-01-09T08:00:00.0000+01:00",2,4,120
26309622,14.473862,50.108582,"false","2025-01-03T11:49:00.0000+01:00",4,4,55
26309622,14.473862,50.108582,"false","2025-01-03T11:49:00.0000+01:00",4,4,102
26310539,14.430024,50.131633,"false","2025-01-09T10:00:00.0000+01:00",2,4,18
26310539,14.430024,50.131633,"false","2025-01-09T10:00:00.0000+01:00",2,4,34
26311933,14.450727,50.118292,"false","2025-01-09T10:00:00.0000+01:00",1,4,74
26311933,14.450727,50.118292,"false","2025-01-09T10:00:00.0000+01:00",1,4,97
26311933,14.450727,50.118292,"false","2025-01-09T10:00:00.0000+01:00",1,4,120
26312024,14.450727,50.118292,"false","2025-01-09T09:20:00.0000+01:00",1,4,74
