"id","x","y","mp","date","state","relevance","types"
26288079,14.468616,50.060116,"false","2025-01-06T11:05:00.0000+01:00",1,4,97
26288079,14.468616,50.060116,"false","2025-01-06T11:05:00.0000+01:00",1,4,120
26288275,14.460139,50.065913,"false","2025-01-06T13:39:00.0000+01:00",2,4,54
26288479,14.464862,50.071636,"false","2025-01-06T12:00:00.0000+01:00",2,4,18
26288479,14.464862,50.071636,"false","2025-01-06T12:00:00.0000+01:00",2,4,34
26289369,14.512045,50.058353,"false","2025-01-06T13:56:00.0000+01:00",1,4,74
26289369,14.512045,50.058353,"false","2025-01-06T13:56:00.0000+01:00",1,4,97
26289369,14.512045,50.058353,"false","2025-01-06T13:56:00.0000+01:00",1,4,120
26289400,14.491905,50.076987,"false","2025-01-06T14:30:00.0000+01:00",2,4,35
26289400,14.491905,50.076987,"false","2025-01-06T14:30:00.0000+01:00",2,4,43
26289401,14.454763,50.064505,"false","2025-01-06T15:55:00.0000+01:00",2,2,54
26290794,14.510915,50.070950,"false","2025-01-06T17:15:00.0000+01:00",1,4,77
26290794,14.510915,50.070950,"false","2025-01-06T17:15:00.0000+01:00",1,4,97
26290954,14.534560,50.074131,"false","2025-01-06T18:00:00.0000+01:00",1,4,76
26290954,14.534560,50.074131,"false","2025-01-06T18:00:00.0000+01:00",1,4,97
26290954,14.534560,50.074131,"false","2025-01-06T18:00:00.0000+01:00",1,4,111
26291152,14.515761,50.064208,"false","2025-01-06T17:20:00.0000+01:00",1,4,1
26291152,14.515761,50.064208,"false","2025-01-06T17:20:00.0000+01:00",1,4,8
26291475,14.468616,50.060116,"false","2025-01-06T18:05:00.0000+01:00",1,4,74
26291475,14.468616,50.060116,"false","2025-01-06T18:05:00.0000+01:00",1,4,97
26291475,14.468616,50.060116,"false","2025-01-06T18:05:00.0000+01:00",1,4,120
26291527,14.473456,50.057651,"false","2025-01-06T18:20:00.0000+01:00",1,4,74
26291527,14.473456,50.057651,"false","2025-01-06T18:20:00.0000+01:00",1,4,97
26291527,14.473456,50.057651,"false","2025-01-06T18:20:00.0000+01:00",1,4,120
26291805,14.515761,50.064208,"false","2025-01-06T15:15:00.0000+01:00",1,4,74
26291805,14.515761,50.064208,"false","2025-01-06T15:15:00.0000+01:00",1,4,97
26291805,14.515761,50.064208,"false","2025-01-06T15:15:00.0000+01:00",1,4,120
26292261,14.491905,50.076987,"false","2025-01-06T15:09:00.0000+01:00",2,4,55
26292261,14.491905,50.076987,"false","2025-01-06T15:09:00.0000+01:00",2,4,102
26292964,14.475772,50.074380,"false","2025-01-07T00:57:00.0000+01:00",1,4,74
26292964,14.475772,50.074380,"false","2025-01-07T00:57:00.0000+01:00",1,4,97
26292964,14.475772,50.074380,"false","2025-01-07T00:57:00.0000+01:00",1,4,120
26293572,14.450212,50.070901,"false","2025-01-06T23:45:00.0000+01:00",1,4,74
26293572,14.450212,50.070901,"false","2025-01-06T23:45:00.0000+01:00",1,4,97
26293572,14.450212,50.070901,"false","2025-01-06T23:45:00.0000+01:00",1,4,120
26293827,14.484543,50.067509,"false","2025-01-06T08:04:00.0000+01:00",2,4,54
26293890,14.505578,50.060593,"false","2025-01-07T05:15:00.0000+01:00",2,4,75
26293890,14.505578,50.060593,"false","2025-01-07T05:15:00.0000+01:00",2,4,97
26293890,14.505578,50.060593,"false","2025-01-07T05:15:00.0000+01:00",2,4,119
26294075,14.522751,50.077606,"false","2025-01-07T06:09:00.0000+01:00",1,4,74
26294075,14.522751,50.077606,"false","2025-01-07T06:09:00.0000+01:00",1,4,97
26294075,14.522751,50.077606,"false","2025-01-07T06:09:00.0000+01:00",1,4,120
26294448,14.505578,50.060593,"false","2025-01-07T05:13:00.0000+01:00",2,4,74
26294448,14.505578,50.060593,"false","2025-01-07T05:13:00.0000+01:00",2,4,97
26294448,14.505578,50.060593,"false","2025-01-07T05:13:00.0000+01:00",2,4,120
26294788,14.493406,50.082667,"false","2025-01-07T09:45:00.0000+01:00",2,4,35
26294788,14.493406,50.082667,"false","2025-01-07T09:45:00.0000+01:00",2,4,37
26294808,14.454991,50.068856,"false","2025-01-07T10:41:00.0000+01:00",2,4,35
26294808,14.454991,50.068856,"false","2025-01-07T10:41:00.0000+01:00",2,4,48
26295193,14.502351,50.056749,"false","2025-01-07T11:31:00.0000+01:00",2,4,77
26295193,14.502351,50.056749,"false","2025-01-07T11:31:00.0000+01:00",2,4,97
26295352,14.503802,50.069122,"false","2025-01-06T15:28:00.0000+01:00",2,3,77
26295352,14.503802,50.069122,"false","2025-01-06T15:28:00.0000+01:00",2,3,97
26295366,14.454991,50.068856,"false","2025-01-07T07:47:00.0000+01:00",2,4,18
26295366,14.454991,50.068856,"false","2025-01-07T07:47:00.0000+01:00",2,4,34
26295880,14.499642,50.080978,"false","2025-01-07T11:05:00.0000+01:00",2,4,35
26295880,14.499642,50.080978,"false","2025-01-07T11:05:00.0000+01:00",2,4,41
26295880,14.499642,50.080978,"false","2025-01-07T11:05:00.0000+01:00",2,4,55
26295880,14.499642,50.080978,"false","2025-01-07T11:05:00.0000+01:00",2,4,102
26295895,14.505578,50.060593,"false","2025-01-07T07:30:00.0000+01:00",1,4,74
26295895,14.505578,50.060593,"false","2025-01-07T07:30:00.0000+01:00",1,4,97
26295895,14.505578,50.060593,"false","2025-01-07T07:30:00.0000+01:00",1,4,120
26295967,14.499642,50.080978,"false","2025-01-03T12:20:00.0000+01:00",2,4,77
26295967,14.499642,50.080978,"false","2025-01-03T12:20:00.0000+01:00",2,4,97
26295980,14.478587,50.057281,"false","2025-01-07T10:30:00.0000+01:00",1,4,74
26295980,14.478587,50.057281,"false","2025-01-07T10:30:00.0000+01:00",1,4,97
26295980,14.478587,50.057281,"false","2025-01-07T10:30:00.0000+01:00",1,4,120
26296372,14.507219,50.056977,"false","2025-01-07T13:58:00.0000+01:00",4,4,35
26296372,14.507219,50.056977,"false","2025-01-07T13:58:00.0000+01:00",4,4,36
26296372,14.507219,50.056977,"false","2025-01-07T13:58:00.0000+01:00",4,4,55
26296372,14.507219,50.056977,"false","2025-01-07T13:58:00.0000+01:00",4,4,102
26296491,14.505578,50.060593,"false","2025-01-06T18:00:00.0000+01:00",1,4,74
26296491,14.505578,50.060593,"false","2025-01-06T18:00:00.0000+01:00",1,4,97
26296491,14.505578,50.060593,"false","2025-01-06T18:00:00.0000+01:00",1,4,120
26296542,14.463843,50.062872,"false","2025-01-07T14:00:00.0000+01:00",2,4,55
26296542,14.463843,50.062872,"false","2025-01-07T14:00:00.0000+01:00",2,4,102
26296679,14.454763,50.064505,"false","2025-01-07T14:34:00.0000+01:00",2,4,35
26296679,14.454763,50.064505,"false","2025-01-07T14:34:00.0000+01:00",2,4,41
26296696,14.460139,50.065913,"false","2025-01-07T13:30:00.0000+01:00",2,4,55
26296696,14.460139,50.065913,"false","2025-01-07T13:30:00.0000+01:00",2,4,102
26296733,14.464112,50.068144,"false","2025-01-07T14:20:00.0000+01:00",1,4,74
26296733,14.464112,50.068144,"false","2025-01-07T14:20:00.0000+01:00",1,4,97
26296733,14.464112,50.068144,"false","2025-01-07T14:20:00.0000+01:00",1,4,120
26296818,14.481376,50.077915,"false","2025-01-07T13:45:00.0000+01:00",2,4,35
26296818,14.481376,50.077915,"false","2025-01-07T13:45:00.0000+01:00",2,4,48
26296819,14.484797,50.059368,"false","2025-01-07T12:32:00.0000+01:00",2,4,18
26296819,14.484797,50.059368,"false","2025-01-07T12:32:00.0000+01:00",2,4,20
26297033,14.499789,50.076938,"false","2025-01-07T11:12:00.0000+01:00",2,4,77
26297033,14.499789,50.076938,"false","2025-01-07T11:12:00.0000+01:00",2,4,97
26297359,14.496563,50.073436,"false","2025-01-07T08:27:00.0000+01:00",1,4,74
26297359,14.496563,50.073436,"false","2025-01-07T08:27:00.0000+01:00",1,4,97
26297359,14.496563,50.073436,"false","2025-01-07T08:27:00.0000+01:00",1,4,120
26297365,14.515761,50.064208,"false","2025-01-07T07:30:00.0000+01:00",2,4,74
26297365,14.515761,50.064208,"false","2025-01-07T07:30:00.0000+01:00",2,4,97
26297365,14.515761,50.064208,"false","2025-01-07T07:30:00.0000+01:00",2,4,120
26297392,14.496563,50.073436,"false","2025-01-07T09:07:00.0000+01:00",1,4,74
26297392,14.496563,50.073436,"false","2025-01-07T09:07:00.0000+01:00",1,4,97
26297392,14.496563,50.073436,"false","2025-01-07T09:07:00.0000+01:00",1,4,120
26297403,14.510824,50.062455,"false","2025-01-07T07:47:00.0000+01:00",2,4,74
26297403,14.510824,50.062455,"false","2025-01-07T07:47:00.0000+01:00",2,4,97
26297403,14.510824,50.062455,"false","2025-01-07T07:47:00.0000+01:00",2,4,120
26297404,14.515761,50.064208,"false","2025-01-07T10:40:00.0000+01:00",2,4,74
26297404,14.515761,50.064208,"false","2025-01-07T10:40:00.0000+01:00",2,4,97
26297404,14.515761,50.064208,"false","2025-01-07T10:40:00.0000+01:00",2,4,120
26297405,14.472246,50.069943,"false","2025-01-07T14:41:00.0000+01:00",1,4,75
26297405,14.472246,50.069943,"false","2025-01-07T14:41:00.0000+01:00",1,4,97
26297405,14.472246,50.069943,"false","2025-01-07T14:41:00.0000+01:00",1,4,118
26297406,14.496563,50.073436,"false","2025-01-07T08:48:00.0000+01:00",1,4,74
26297406,14.496563,50.073436,"false","2025-01-07T08:48:00.0000+01:00",1,4,97
26297406,14.496563,50.073436,"false","2025-01-07T08:48:00.0000+01:00",1,4,120
26297425,14.496563,50.073436,"false","2025-01-07T08:40:00.0000+01:00",1,4,74
26297425,14.496563,50.073436,"false","2025-01-07T08:40:00.0000+01:00",1,4,97
26297425,14.496563,50.073436,"false","2025-01-07T08:40:00.0000+01:00",1,4,120
26297449,14.510824,50.062455,"false","2025-01-07T09:40:00.0000+01:00",2,4,74
26297449,14.510824,50.062455,"false","2025-01-07T09:40:00.0000+01:00",2,4,97
26297449,14.510824,50.062455,"false","2025-01-07T09:40:00.0000+01:00",2,4,120
26297468,14.492282,50.060041,"false","2025-01-07T15:30:00.0000+01:00",2,4,55
26297468,14.492282,50.060041,"false","2025-01-07T15:30:00.0000+01:00",2,4,102
26297493,14.496563,50.073436,"false","2025-01-07T07:12:00.0000+01:00",1,4,74
26297493,14.496563,50.073436,"false","2025-01-07T07:12:00.0000+01:00",1,4,97
26297493,14.496563,50.073436,"false","2025-01-07T07:12:00.0000+01:00",1,4,120
26297500,14.496563,50.073436,"false","2025-01-07T09:33:00.0000+01:00",1,4,74
26297500,14.496563,50.073436,"false","2025-01-07T09:33:00.0000+01:00",1,4,97
26297500,14.496563,50.073436,"false","2025-01-07T09:33:00.0000+01:00",1,4,124
26298417,14.472246,50.069943,"false","2025-01-07T10:55:00.0000+01:00",1,4,74
26298417,14.472246,50.069943,"false","2025-01-07T10:55:00.0000+01:00",1,4,97
26298417,14.472246,50.069943,"false","2025-01-07T10:55:00.0000+01:00",1,4,120
26298501,14.492282,50.060041,"false","2025-01-07T09:10:00.0000+01:00",1,4,74
26298501,14.492282,50.060041,"false","2025-01-07T09:10:00.0000+01:00",1,4,97
26298501,14.492282,50.060041,"false","2025-01-07T09:10:00.0000+01:00",1,4,120
26298670,14.515761,50.064208,"false","2025-01-07T10:05:00.0000+01:00",1,4,74
26298670,14.515761,50.064208,"false","2025-01-07T10:05:00.0000+01:00",1,4,97
26298670,14.515761,50.064208,"false","2025-01-07T10:05:00.0000+01:00",1,4,120
26298699,14.460139,50.065913,"false","2025-01-07T17:58:00.0000+01:00",2,2,35
26298699,14.460139,50.065913,"false","2025-01-07T17:58:00.0000+01:00",2,2,41
26299362,14.469644,50.066626,"false","2025-01-07T11:35:00.0000+01:00",1,4,74
26299362,14.469644,50.066626,"false","2025-01-07T11:35:00.0000+01:00",1,4,97
26299362,14.469644,50.066626,"false","2025-01-07T11:35:00.0000+01:00",1,4,120
26300862,14.505471,50.064412,"false","2025-01-08T02:00:00.0000+01:00",1,4,55
26300862,14.505471,50.064412,"false","2025-01-08T02:00:00.0000+01:00",1,4,62
26300885,14.505471,50.064412,"false","2025-01-08T02:00:00.0000+01:00",2,4,75
26300885,14.505471,50.064412,"false","2025-01-08T02:00:00.0000+01:00",2,4,97
26300885,14.505471,50.064412,"false","2025-01-08T02:00:00.0000+01:00",2,4,118
26301068,14.493951,50.070086,"false","2025-01-08T04:55:00.0000+01:00",2,4,77
26301068,14.493951,50.070086,"false","2025-01-08T04:55:00.0000+01:00",2,4,97
26301151,14.522751,50.077606,"false","2025-01-07T16:19:00.0000+01:00",2,4,74
26301151,14.522751,50.077606,"false","2025-01-07T16:19:00.0000+01:00",2,4,97
26301151,14.522751,50.077606,"false","2025-01-07T16:19:00.0000+01:00",2,4,120
26301729,14.483040,50.071940,"false","2025-01-07T09:07:00.0000+01:00",1,4,74
26301729,14.483040,50.071940,"false","2025-01-07T09:07:00.0000+01:00",1,4,97
26301729,14.483040,50.071940,"false","2025-01-07T09:07:00.0000+01:00",1,4,120
26301790,14.470034,50.073228,"false","2025-01-07T23:30:00.0000+01:00",1,4,74
26301790,14.470034,50.073228,"false","2025-01-07T23:30:00.0000+01:00",1,4,97
26301790,14.470034,50.073228,"false","2025-01-07T23:30:00.0000+01:00",1,4,120
26301884,14.484941,50.055302,"false","2025-01-07T23:15:00.0000+01:00",1,4,74
26301884,14.484941,50.055302,"false","2025-01-07T23:15:00.0000+01:00",1,4,97
26301884,14.484941,50.055302,"false","2025-01-07T23:15:00.0000+01:00",1,4,120
26302518,14.478060,50.069759,"false","2025-01-08T09:54:00.0000+01:00",2,4,18
26302518,14.478060,50.069759,"false","2025-01-08T09:54:00.0000+01:00",2,4,34
26302518,14.478060,50.069759,"false","2025-01-08T09:54:00.0000+01:00",2,4,63
26302518,14.478060,50.069759,"false","2025-01-08T09:54:00.0000+01:00",2,4,72
26302523,14.460139,50.065913,"false","2025-01-08T09:51:00.0000+01:00",2,4,54
26302907,14.491905,50.076987,"false","2025-01-08T10:54:00.0000+01:00",2,2,55
26302907,14.491905,50.076987,"false","2025-01-08T10:54:00.0000+01:00",2,2,102
26303113,14.499642,50.080978,"false","2025-01-08T08:52:00.0000+01:00",1,4,35
26303113,14.499642,50.080978,"false","2025-01-08T08:52:00.0000+01:00",1,4,43
26303650,14.493951,50.070086,"false","2025-01-08T02:20:00.0000+01:00",1,4,74
26303650,14.493951,50.070086,"false","2025-01-08T02:20:00.0000+01:00",1,4,97
26303650,14.493951,50.070086,"false","2025-01-08T02:20:00.0000+01:00",1,4,120
26304221,14.505578,50.060593,"false","2025-01-08T12:30:00.0000+01:00",1,4,74
26304221,14.505578,50.060593,"false","2025-01-08T12:30:00.0000+01:00",1,4,97
26304221,14.505578,50.060593,"false","2025-01-08T12:30:00.0000+01:00",1,4,120
26304429,14.515312,50.085652,"false","2025-01-08T09:40:00.0000+01:00",1,4,74
26304429,14.515312,50.085652,"false","2025-01-08T09:40:00.0000+01:00",1,4,97
26304429,14.515312,50.085652,"false","2025-01-08T09:40:00.0000+01:00",1,4,120
26304551,14.490637,50.055473,"false","2025-01-08T13:23:00.0000+01:00",2,4,35
26304551,14.490637,50.055473,"false","2025-01-08T13:23:00.0000+01:00",2,4,52
26304700,14.473456,50.057651,"false","2025-01-08T08:45:00.0000+01:00",1,4,74
26304700,14.473456,50.057651,"false","2025-01-08T08:45:00.0000+01:00",1,4,97
26304700,14.473456,50.057651,"false","2025-01-08T08:45:00.0000+01:00",1,4,120
26304989,14.454763,50.064505,"false","2025-01-07T08:45:00.0000+01:00",2,2,54
26305153,14.469644,50.066626,"false","2025-01-08T14:05:00.0000+01:00",1,4,77
26305153,14.469644,50.066626,"false","2025-01-08T14:05:00.0000+01:00",1,4,97
26305510,14.468616,50.060116,"false","2025-01-08T14:10:00.0000+01:00",1,4,74
26305510,14.468616,50.060116,"false","2025-01-08T14:10:00.0000+01:00",1,4,97
26305510,14.468616,50.060116,"false","2025-01-08T14:10:00.0000+01:00",1,4,120
26305967,14.530124,50.077071,"false","2025-01-21T20:30:00.0000+01:00",1,4,75
26305967,14.530124,50.077071,"false","2025-01-21T20:30:00.0000+01:00",1,4,97
26305967,14.530124,50.077071,"false","2025-01-21T20:30:00.0000+01:00",1,4,118
26306295,14.468616,50.060116,"false","2025-01-08T16:50:00.0000+01:00",1,4,55
26306295,14.468616,50.060116,"false","2025-01-08T16:50:00.0000+01:00",1,4,62
26306752,14.492733,50.065641,"false","2025-01-08T16:58:00.0000+01:00",2,4,77
26306752,14.492733,50.065641,"false","2025-01-08T16:58:00.0000+01:00",2,4,97
26306883,14.536573,50.078984,"false","2025-01-08T12:00:00.0000+01:00",1,4,74
26306883,14.536573,50.078984,"false","2025-01-08T12:00:00.0000+01:00",1,4,97
26306883,14.536573,50.078984,"false","2025-01-08T12:00:00.0000+01:00",1,4,120
26307346,14.534560,50.074131,"false","2025-01-08T18:05:00.0000+01:00",1,4,74
26307346,14.534560,50.074131,"false","2025-01-08T18:05:00.0000+01:00",1,4,97
26307346,14.534560,50.074131,"false","2025-01-08T18:05:00.0000+01:00",1,4,120
26307455,14.484543,50.067509,"false","2025-01-08T18:15:00.0000+01:00",2,4,55
26307455,14.484543,50.067509,"false","2025-01-08T18:15:00.0000+01:00",2,4,102
26307805,14.464112,50.068144,"false","2025-01-08T20:10:00.0000+01:00",2,4,35
26307805,14.464112,50.068144,"false","2025-01-08T20:10:00.0000+01:00",2,4,37
26307963,14.499642,50.080978,"false","2025-01-08T21:09:00.0000+01:00",2,4,77
26307963,14.499642,50.080978,"false","2025-01-08T21:09:00.0000+01:00",2,4,97
26307976,14.493406,50.082667,"false","2025-01-08T18:07:00.0000+01:00",2,4,35
26307976,14.493406,50.082667,"false","2025-01-08T18:07:00.0000+01:00",2,4,41
26308725,14.512045,50.058353,"false","2025-01-09T01:10:00.0000+01:00",1,4,55
26308725,14.512045,50.058353,"false","2025-01-09T01:10:00.0000+01:00",1,4,62
26308815,14.496786,50.056635,"false","2025-01-09T02:00:00.0000+01:00",2,4,75
26308815,14.496786,50.056635,"false","2025-01-09T02:00:00.0000+01:00",2,4,97
26308815,14.496786,50.056635,"false","2025-01-09T02:00:00.0000+01:00",2,4,119
26308986,14.489086,50.071794,"false","2025-01-08T23:05:00.0000+01:00",1,4,74
26308986,14.489086,50.071794,"false","2025-01-08T23:05:00.0000+01:00",1,4,97
26308986,14.489086,50.071794,"false","2025-01-08T23:05:00.0000+01:00",1,4,120
26309036,14.496563,50.073436,"false","2025-01-09T03:49:00.0000+01:00",1,4,76
26309036,14.496563,50.073436,"false","2025-01-09T03:49:00.0000+01:00",1,4,77
26309036,14.496563,50.073436,"false","2025-01-09T03:49:00.0000+01:00",1,4,97
26309036,14.496563,50.073436,"false","2025-01-09T03:49:00.0000+01:00",1,4,107
26309699,14.450012,50.066676,"false","2025-01-10T12:00:00.0000+01:00",2,4,35
26309699,14.450012,50.066676,"false","2025-01-10T12:00:00.0000+01:00",2,4,41
26309699,14.450012,50.066676,"false","2025-01-10T12:00:00.0000+01:00",2,4,55
26309699,14.450012,50.066676,"false","2025-01-10T12:00:00.0000+01:00",2,4,102
26309756,14.472246,50.069943,"false","2025-01-03T15:40:00.0000+01:00",2,4,74
26309756,14.472246,50.069943,"false","2025-01-03T15:40:00.0000+01:00",2,4,97
26309756,14.472246,50.069943,"false","2025-01-03T15:40:00.0000+01:00",2,4,120
26310231,14.505100,50.082028,"false","2025-01-09T08:38:00.0000+01:00",2,4,77
26310231,14.505100,50.082028,"false","2025-01-09T08:38:00.0000+01:00",2,4,97
26310413,14.530124,50.077071,"false","2025-01-08T21:38:00.0000+01:00",1,4,74
26310413,14.530124,50.077071,"false","2025-01-08T21:38:00.0000+01:00",1,4,75
26310413,14.530124,50.077071,"false","2025-01-08T21:38:00.0000+01:00",1,4,97
26310413,14.530124,50.077071,"false","2025-01-08T21:38:00.0000+01:00",1,4,112
26310413,14.530124,50.077071,"false","2025-01-08T21:38:00.0000+01:00",1,4,113
26310413,14.530124,50.077071,"false","2025-01-08T21:38:00.0000+01:00",1,4,120
26310413,14.530124,50.077071,"false","2025-01-08T21:38:00.0000+01:00",1,4,124
26310538,14.512045,50.058353,"false","2025-01-09T10:00:00.0000+01:00",2,4,76
26310538,14.512045,50.058353,"false","2025-01-09T10:00:00.0000+01:00",2,4,97
26310538,14.512045,50.058353,"false","2025-01-09T10:00:00.0000+01:00",2,4,111
26310984,14.468616,50.060116,"false","2025-01-08T18:25:00.0000+01:00",1,4,74
26310984,14.468616,50.060116,"false","2025-01-08T18:25:00.0000+01:00",1,4,97
26310984,14.468616,50.060116,"false","2025-01-08T18:25:00.0000+01:00",1,4,120
26310991,14.445267,50.066328,"false","2025-01-08T16:35:00.0000+01:00",1,4,74
26310991,14.445267,50.066328,"false","2025-01-08T16:35:00.0000+01:00",1,4,97
26310991,14.445267,50.066328,"false","2025-01-08T16:35:00.0000+01:00",1,4,120
26311467,14.445267,50.066328,"false","2025-01-08T16:50:00.0000+01:00",1,4,74
26311467,14.445267,50.066328,"false","2025-01-08T16:50:00.0000+01:00",1,4,97
26311467,14.445267,50.066328,"false","2025-01-08T16:50:00.0000+01:00",1,4,120
26311477,14.468616,50.060116,"false","2025-01-08T18:15:00.0000+01:00",1,4,74
26311477,14.468616,50.060116,"false","2025-01-08T18:15:00.0000+01:00",1,4,97
26311477,14.468616,50.060116,"false","2025-01-08T18:15:00.0000+01:00",1,4,120
26311514,14.530124,50.077071,"false","2025-01-08T20:27:00.0000+01:00",1,4,74
