"id","x","y","mp","date","state","relevance","types"
26284286,14.434147,50.070667,"false","2025-01-05T21:15:00.0000+01:00",2,2,55
26284286,14.434147,50.070667,"false","2025-01-05T21:15:00.0000+01:00",2,2,102
26284579,14.445509,50.077548,"false","2025-01-05T15:20:00.0000+01:00",1,4,74
26284579,14.445509,50.077548,"false","2025-01-05T15:20:00.0000+01:00",1,4,97
26284579,14.445509,50.077548,"false","2025-01-05T15:20:00.0000+01:00",1,4,120
26285535,14.434742,50.076421,"false","2025-01-05T09:50:00.0000+01:00",1,4,74
26285535,14.434742,50.076421,"false","2025-01-05T09:50:00.0000+01:00",1,4,97
26285535,14.434742,50.076421,"false","2025-01-05T09:50:00.0000+01:00",1,4,120
26285559,14.434668,50.081288,"false","2025-01-05T09:37:00.0000+01:00",1,4,74
26285559,14.434668,50.081288,"false","2025-01-05T09:37:00.0000+01:00",1,4,97
26285559,14.434668,50.081288,"false","2025-01-05T09:37:00.0000+01:00",1,4,120
26287771,14.435869,50.083595,"false","2025-01-06T12:35:00.0000+01:00",1,4,74
26287771,14.435869,50.083595,"false","2025-01-06T12:35:00.0000+01:00",1,4,97
26287771,14.435869,50.083595,"false","2025-01-06T12:35:00.0000+01:00",1,4,120
26287825,14.435869,50.083595,"false","2025-01-06T13:36:00.0000+01:00",1,4,74
26287825,14.435869,50.083595,"false","2025-01-06T13:36:00.0000+01:00",1,4,97
26287825,14.435869,50.083595,"false","2025-01-06T13:36:00.0000+01:00",1,4,120
26288070,14.435869,50.083595,"false","2025-01-06T13:13:00.0000+01:00",1,4,74
26288070,14.435869,50.083595,"false","2025-01-06T13:13:00.0000+01:00",1,4,97
26288070,14.435869,50.083595,"false","2025-01-06T13:13:00.0000+01:00",1,4,120
26288188,14.439961,50.070999,"false","2025-01-06T07:24:00.0000+01:00",2,4,35
26288188,14.439961,50.070999,"false","2025-01-06T07:24:00.0000+01:00",2,4,41
26288274,14.445782,50.073563,"false","2025-01-06T13:31:00.0000+01:00",2,4,35
26288274,14.445782,50.073563,"false","2025-01-06T13:31:00.0000+01:00",2,4,41
26288274,14.445782,50.073563,"false","2025-01-06T13:31:00.0000+01:00",2,4,55
26288274,14.445782,50.073563,"false","2025-01-06T13:31:00.0000+01:00",2,4,102
26290820,14.435869,50.083595,"false","2025-01-06T15:00:00.0000+01:00",1,4,74
26290820,14.435869,50.083595,"false","2025-01-06T15:00:00.0000+01:00",1,4,97
26290820,14.435869,50.083595,"false","2025-01-06T15:00:00.0000+01:00",1,4,120
26290946,14.424591,50.073829,"false","2025-01-06T14:05:00.0000+01:00",1,4,74
26290946,14.424591,50.073829,"false","2025-01-06T14:05:00.0000+01:00",1,4,97
26290946,14.424591,50.073829,"false","2025-01-06T14:05:00.0000+01:00",1,4,120
26290983,14.429937,50.073566,"false","2025-01-06T18:00:00.0000+01:00",1,4,74
26290983,14.429937,50.073566,"false","2025-01-06T18:00:00.0000+01:00",1,4,97
26290983,14.429937,50.073566,"false","2025-01-06T18:00:00.0000+01:00",1,4,120
26291373,14.431841,50.077338,"false","2025-01-06T17:35:00.0000+01:00",1,4,74
26291373,14.431841,50.077338,"false","2025-01-06T17:35:00.0000+01:00",1,4,97
26291373,14.431841,50.077338,"false","2025-01-06T17:35:00.0000+01:00",1,4,120
26291420,14.417813,50.068276,"false","2025-01-06T15:10:00.0000+01:00",1,4,74
26291420,14.417813,50.068276,"false","2025-01-06T15:10:00.0000+01:00",1,4,97
26291420,14.417813,50.068276,"false","2025-01-06T15:10:00.0000+01:00",1,4,120
26291828,14.434742,50.076421,"false","2025-01-06T09:50:00.0000+01:00",1,4,74
26291828,14.434742,50.076421,"false","2025-01-06T09:50:00.0000+01:00",1,4,97
26291828,14.434742,50.076421,"false","2025-01-06T09:50:00.0000+01:00",1,4,120
26291832,14.423190,50.075477,"false","2025-01-06T17:43:00.0000+01:00",1,4,74
26291832,14.423190,50.075477,"false","2025-01-06T17:43:00.0000+01:00",1,4,97
26291832,14.423190,50.075477,"false","2025-01-06T17:43:00.0000+01:00",1,4,120
26292042,14.435869,50.083595,"false","2025-01-06T19:55:00.0000+01:00",1,4,74
26292042,14.435869,50.083595,"false","2025-01-06T19:55:00.0000+01:00",1,4,97
26292042,14.435869,50.083595,"false","2025-01-06T19:55:00.0000+01:00",1,4,120
26292146,14.418877,50.077282,"false","2025-01-06T20:20:00.0000+01:00",1,4,74
26292146,14.418877,50.077282,"false","2025-01-06T20:20:00.0000+01:00",1,4,97
26292146,14.418877,50.077282,"false","2025-01-06T20:20:00.0000+01:00",1,4,120
26292340,14.435869,50.083595,"false","2025-01-06T21:45:00.0000+01:00",1,4,74
26292340,14.435869,50.083595,"false","2025-01-06T21:45:00.0000+01:00",1,4,97
26292340,14.435869,50.083595,"false","2025-01-06T21:45:00.0000+01:00",1,4,120
26292383,14.424877,50.063864,"false","2025-01-06T20:05:00.0000+01:00",1,4,74
26292383,14.424877,50.063864,"false","2025-01-06T20:05:00.0000+01:00",1,4,97
26292383,14.424877,50.063864,"false","2025-01-06T20:05:00.0000+01:00",1,4,120
26292794,14.435869,50.083595,"false","2025-01-06T21:40:00.0000+01:00",1,4,74
26292794,14.435869,50.083595,"false","2025-01-06T21:40:00.0000+01:00",1,4,97
26292794,14.435869,50.083595,"false","2025-01-06T21:40:00.0000+01:00",1,4,120
26292812,14.414873,50.075613,"false","2025-01-06T15:40:00.0000+01:00",1,4,74
26292812,14.414873,50.075613,"false","2025-01-06T15:40:00.0000+01:00",1,4,97
26292812,14.414873,50.075613,"false","2025-01-06T15:40:00.0000+01:00",1,4,120
26293098,14.413999,50.071170,"false","2025-01-06T23:38:00.0000+01:00",1,4,74
26293098,14.413999,50.071170,"false","2025-01-06T23:38:00.0000+01:00",1,4,97
26293098,14.413999,50.071170,"false","2025-01-06T23:38:00.0000+01:00",1,4,120
26293107,14.429713,50.067237,"false","2025-01-06T23:00:00.0000+01:00",1,4,74
26293107,14.429713,50.067237,"false","2025-01-06T23:00:00.0000+01:00",1,4,97
26293107,14.429713,50.067237,"false","2025-01-06T23:00:00.0000+01:00",1,4,124
26293443,14.434668,50.081288,"false","2025-01-07T00:55:00.0000+01:00",1,4,74
26293443,14.434668,50.081288,"false","2025-01-07T00:55:00.0000+01:00",1,4,97
26293443,14.434668,50.081288,"false","2025-01-07T00:55:00.0000+01:00",1,4,120
26293638,14.415093,50.066944,"false","2025-01-07T05:30:00.0000+01:00",1,4,74
26293638,14.415093,50.066944,"false","2025-01-07T05:30:00.0000+01:00",1,4,97
26293638,14.415093,50.066944,"false","2025-01-07T05:30:00.0000+01:00",1,4,120
26293639,14.424427,50.065550,"false","2025-01-06T20:47:00.0000+01:00",1,4,74
26293639,14.424427,50.065550,"false","2025-01-06T20:47:00.0000+01:00",1,4,97
26293639,14.424427,50.065550,"false","2025-01-06T20:47:00.0000+01:00",1,4,120
26293655,14.419374,50.075539,"false","2025-01-06T16:30:00.0000+01:00",1,4,77
26293655,14.419374,50.075539,"false","2025-01-06T16:30:00.0000+01:00",1,4,97
26293739,14.419374,50.075539,"false","2025-01-06T22:45:00.0000+01:00",1,4,74
26293739,14.419374,50.075539,"false","2025-01-06T22:45:00.0000+01:00",1,4,97
26293739,14.419374,50.075539,"false","2025-01-06T22:45:00.0000+01:00",1,4,120
26293749,14.434742,50.076421,"false","2025-01-07T01:30:00.0000+01:00",1,4,74
26293749,14.434742,50.076421,"false","2025-01-07T01:30:00.0000+01:00",1,4,97
26293749,14.434742,50.076421,"false","2025-01-07T01:30:00.0000+01:00",1,4,120
26293751,14.414375,50.068863,"false","2025-01-06T21:30:00.0000+01:00",1,4,74
26293751,14.414375,50.068863,"false","2025-01-06T21:30:00.0000+01:00",1,4,97
26293751,14.414375,50.068863,"false","2025-01-06T21:30:00.0000+01:00",1,4,120
26294076,14.418017,50.073414,"false","2025-01-07T08:36:00.0000+01:00",1,4,55
26294076,14.418017,50.073414,"false","2025-01-07T08:36:00.0000+01:00",1,4,102
26294360,14.429937,50.073566,"false","2025-01-07T09:17:00.0000+01:00",2,2,76
26294360,14.429937,50.073566,"false","2025-01-07T09:17:00.0000+01:00",2,2,97
26294360,14.429937,50.073566,"false","2025-01-07T09:17:00.0000+01:00",2,2,111
26294391,14.440222,50.076679,"false","2025-01-07T09:04:00.0000+01:00",4,4,55
26294391,14.440222,50.076679,"false","2025-01-07T09:04:00.0000+01:00",4,4,59
26294393,14.435869,50.083595,"false","2025-01-07T09:25:00.0000+01:00",1,4,77
26294393,14.435869,50.083595,"false","2025-01-07T09:25:00.0000+01:00",1,4,97
26294657,14.417813,50.068276,"false","2025-01-07T10:22:00.0000+01:00",2,4,78
26294657,14.417813,50.068276,"false","2025-01-07T10:22:00.0000+01:00",2,4,97
26294657,14.417813,50.068276,"false","2025-01-07T10:22:00.0000+01:00",2,4,127
26294783,14.419587,50.071110,"false","2025-01-07T10:07:00.0000+01:00",2,4,76
26294783,14.419587,50.071110,"false","2025-01-07T10:07:00.0000+01:00",2,4,97
26294783,14.419587,50.071110,"false","2025-01-07T10:07:00.0000+01:00",2,4,111
26294807,14.435869,50.083595,"false","2025-01-07T10:30:00.0000+01:00",2,2,77
26294807,14.435869,50.083595,"false","2025-01-07T10:30:00.0000+01:00",2,2,97
26295566,14.434147,50.070667,"false","2025-01-07T12:29:00.0000+01:00",2,2,54
26295968,14.415573,50.074261,"false","2025-01-07T09:29:00.0000+01:00",2,4,18
26295968,14.415573,50.074261,"false","2025-01-07T09:29:00.0000+01:00",2,4,19
26295990,14.438282,50.072437,"false","2025-01-07T11:56:00.0000+01:00",2,4,18
26295990,14.438282,50.072437,"false","2025-01-07T11:56:00.0000+01:00",2,4,22
26295990,14.438282,50.072437,"false","2025-01-07T11:56:00.0000+01:00",2,4,55
26295990,14.438282,50.072437,"false","2025-01-07T11:56:00.0000+01:00",2,4,102
26296971,14.431952,50.075652,"false","2025-01-06T07:44:00.0000+01:00",2,4,77
26296971,14.431952,50.075652,"false","2025-01-06T07:44:00.0000+01:00",2,4,97
26296976,14.431841,50.077338,"false","2025-01-07T14:15:00.0000+01:00",1,4,74
26296976,14.431841,50.077338,"false","2025-01-07T14:15:00.0000+01:00",1,4,97
26296976,14.431841,50.077338,"false","2025-01-07T14:15:00.0000+01:00",1,4,120
26297099,14.413529,50.072986,"false","2025-01-07T15:32:00.0000+01:00",2,4,55
26297099,14.413529,50.072986,"false","2025-01-07T15:32:00.0000+01:00",2,4,102
26297848,14.417145,50.075986,"false","2025-01-07T10:22:00.0000+01:00",1,4,74
26297848,14.417145,50.075986,"false","2025-01-07T10:22:00.0000+01:00",1,4,97
26297848,14.417145,50.075986,"false","2025-01-07T10:22:00.0000+01:00",1,4,120
26298014,14.417145,50.075986,"false","2025-01-07T15:47:00.0000+01:00",1,4,74
26298014,14.417145,50.075986,"false","2025-01-07T15:47:00.0000+01:00",1,4,97
26298014,14.417145,50.075986,"false","2025-01-07T15:47:00.0000+01:00",1,4,120
26298950,14.434668,50.081288,"false","2025-01-07T14:05:00.0000+01:00",1,4,74
26298950,14.434668,50.081288,"false","2025-01-07T14:05:00.0000+01:00",1,4,97
26298950,14.434668,50.081288,"false","2025-01-07T14:05:00.0000+01:00",1,4,120
26299011,14.434668,50.081288,"false","2025-01-07T17:00:00.0000+01:00",1,4,74
26299011,14.434668,50.081288,"false","2025-01-07T17:00:00.0000+01:00",1,4,97
26299011,14.434668,50.081288,"false","2025-01-07T17:00:00.0000+01:00",1,4,120
26299077,14.434668,50.081288,"false","2025-01-07T17:40:00.0000+01:00",1,4,74
26299077,14.434668,50.081288,"false","2025-01-07T17:40:00.0000+01:00",1,4,97
26299077,14.434668,50.081288,"false","2025-01-07T17:40:00.0000+01:00",1,4,120
26299143,14.434668,50.081288,"false","2025-01-07T18:00:00.0000+01:00",1,4,74
26299143,14.434668,50.081288,"false","2025-01-07T18:00:00.0000+01:00",1,4,97
26299143,14.434668,50.081288,"false","2025-01-07T18:00:00.0000+01:00",1,4,120
26299165,14.434668,50.081288,"false","2025-01-07T18:05:00.0000+01:00",1,4,74
26299165,14.434668,50.081288,"false","2025-01-07T18:05:00.0000+01:00",1,4,97
26299165,14.434668,50.081288,"false","2025-01-07T18:05:00.0000+01:00",1,4,120
26299301,14.421002,50.073208,"false","2025-01-07T15:35:00.0000+01:00",1,4,74
26299301,14.421002,50.073208,"false","2025-01-07T15:35:00.0000+01:00",1,4,97
26299301,14.421002,50.073208,"false","2025-01-07T15:35:00.0000+01:00",1,4,120
26299523,14.418877,50.077282,"false","2025-01-07T15:38:00.0000+01:00",2,4,77
26299523,14.418877,50.077282,"false","2025-01-07T15:38:00.0000+01:00",2,4,97
26299604,14.441276,50.073894,"false","2025-01-07T19:04:00.0000+01:00",1,4,35
26299604,14.441276,50.073894,"false","2025-01-07T19:04:00.0000+01:00",1,4,101
26299686,14.435869,50.083595,"false","2025-01-07T19:32:00.0000+01:00",1,2,76
26299686,14.435869,50.083595,"false","2025-01-07T19:32:00.0000+01:00",1,2,97
26299686,14.435869,50.083595,"false","2025-01-07T19:32:00.0000+01:00",1,2,111
26300420,14.441963,50.078539,"false","2025-01-07T21:39:00.0000+01:00",1,4,55
26300420,14.441963,50.078539,"false","2025-01-07T21:39:00.0000+01:00",1,4,102
26300421,14.436112,50.077875,"false","2025-01-07T16:05:00.0000+01:00",1,4,74
26300421,14.436112,50.077875,"false","2025-01-07T16:05:00.0000+01:00",1,4,97
26300421,14.436112,50.077875,"false","2025-01-07T16:05:00.0000+01:00",1,4,120
26300621,14.429567,50.075219,"false","2025-01-07T21:15:00.0000+01:00",1,4,74
26300621,14.429567,50.075219,"false","2025-01-07T21:15:00.0000+01:00",1,4,97
26300621,14.429567,50.075219,"false","2025-01-07T21:15:00.0000+01:00",1,4,120
26300639,14.435869,50.083595,"false","2025-01-08T00:00:00.0000+01:00",1,4,74
26300639,14.435869,50.083595,"false","2025-01-08T00:00:00.0000+01:00",1,4,97
26300639,14.435869,50.083595,"false","2025-01-08T00:00:00.0000+01:00",1,4,120
26300902,14.438888,50.068774,"false","2025-01-08T03:00:00.0000+01:00",2,4,74
26300902,14.438888,50.068774,"false","2025-01-08T03:00:00.0000+01:00",2,4,97
26300902,14.438888,50.068774,"false","2025-01-08T03:00:00.0000+01:00",2,4,122
26300958,14.435869,50.083595,"false","2025-01-08T04:41:00.0000+01:00",1,4,74
26300958,14.435869,50.083595,"false","2025-01-08T04:41:00.0000+01:00",1,4,97
26300958,14.435869,50.083595,"false","2025-01-08T04:41:00.0000+01:00",1,4,120
26300964,14.429713,50.067237,"false","2025-01-07T21:26:00.0000+01:00",1,4,74
26300964,14.429713,50.067237,"false","2025-01-07T21:26:00.0000+01:00",1,4,97
26300964,14.429713,50.067237,"false","2025-01-07T21:26:00.0000+01:00",1,4,124
26301085,14.435869,50.083595,"false","2025-01-08T05:25:00.0000+01:00",1,4,74
26301085,14.435869,50.083595,"false","2025-01-08T05:25:00.0000+01:00",1,4,97
26301085,14.435869,50.083595,"false","2025-01-08T05:25:00.0000+01:00",1,4,120
26301176,14.435869,50.083595,"false","2025-01-07T23:57:00.0000+01:00",1,4,74
26301176,14.435869,50.083595,"false","2025-01-07T23:57:00.0000+01:00",1,4,97
26301176,14.435869,50.083595,"false","2025-01-07T23:57:00.0000+01:00",1,4,120
26301235,14.435869,50.083595,"false","2025-01-08T00:38:00.0000+01:00",1,4,74
26301235,14.435869,50.083595,"false","2025-01-08T00:38:00.0000+01:00",1,4,97
26301235,14.435869,50.083595,"false","2025-01-08T00:38:00.0000+01:00",1,4,120
26301273,14.435869,50.083595,"false","2025-01-08T00:50:00.0000+01:00",1,4,74
26301273,14.435869,50.083595,"false","2025-01-08T00:50:00.0000+01:00",1,4,97
26301273,14.435869,50.083595,"false","2025-01-08T00:50:00.0000+01:00",1,4,120
26301322,14.434668,50.081288,"false","2025-01-05T15:11:00.0000+01:00",1,4,74
26301322,14.434668,50.081288,"false","2025-01-05T15:11:00.0000+01:00",1,4,97
26301322,14.434668,50.081288,"false","2025-01-05T15:11:00.0000+01:00",1,4,120
26301344,14.429965,50.069471,"false","2025-01-07T17:26:00.0000+01:00",1,4,74
26301344,14.429965,50.069471,"false","2025-01-07T17:26:00.0000+01:00",1,4,97
26301344,14.429965,50.069471,"false","2025-01-07T17:26:00.0000+01:00",1,4,120
26301353,14.434668,50.081288,"false","2025-01-05T15:32:00.0000+01:00",1,4,74
26301353,14.434668,50.081288,"false","2025-01-05T15:32:00.0000+01:00",1,4,97
26301353,14.434668,50.081288,"false","2025-01-05T15:32:00.0000+01:00",1,4,120
26302563,14.447421,50.074867,"false","2025-01-08T09:50:00.0000+01:00",2,4,1
26302563,14.447421,50.074867,"false","2025-01-08T09:50:00.0000+01:00",2,4,4
26302960,14.429937,50.073566,"false","2025-01-08T10:39:00.0000+01:00",2,2,35
26302960,14.429937,50.073566,"false","2025-01-08T10:39:00.0000+01:00",2,2,43
26302960,14.429937,50.073566,"false","2025-01-08T10:39:00.0000+01:00",2,2,55
26302960,14.429937,50.073566,"false","2025-01-08T10:39:00.0000+01:00",2,2,102
26303410,14.434147,50.070667,"false","2025-01-08T11:44:00.0000+01:00",2,2,35
26303410,14.434147,50.070667,"false","2025-01-08T11:44:00.0000+01:00",2,2,43
26303410,14.434147,50.070667,"false","2025-01-08T11:44:00.0000+01:00",2,2,55
26303410,14.434147,50.070667,"false","2025-01-08T11:44:00.0000+01:00",2,2,102
26303427,14.429713,50.067237,"false","2025-01-08T11:05:00.0000+01:00",1,4,80
26303427,14.429713,50.067237,"false","2025-01-08T11:05:00.0000+01:00",1,4,81
26303575,14.439961,50.070999,"false","2025-01-08T12:13:00.0000+01:00",2,4,18
26303575,14.439961,50.070999,"false","2025-01-08T12:13:00.0000+01:00",2,4,24
26303921,14.431841,50.077338,"false","2025-01-07T14:40:00.0000+01:00",1,4,74
26303921,14.431841,50.077338,"false","2025-01-07T14:40:00.0000+01:00",1,4,97
26303921,14.431841,50.077338,"false","2025-01-07T14:40:00.0000+01:00",1,4,120
26304947,14.434147,50.070667,"false","2025-01-08T14:49:00.0000+01:00",2,2,54
26304947,14.434147,50.070667,"false","2025-01-08T14:49:00.0000+01:00",2,2,55
26304947,14.434147,50.070667,"false","2025-01-08T14:49:00.0000+01:00",2,2,58
26305434,14.418017,50.073414,"false","2025-01-08T15:18:00.0000+01:00",4,4,1
26305434,14.418017,50.073414,"false","2025-01-08T15:18:00.0000+01:00",4,4,5
26305443,14.438631,50.074105,"false","2025-01-08T13:20:00.0000+01:00",2,4,55
26305443,14.438631,50.074105,"false","2025-01-08T13:20:00.0000+01:00",2,4,102
26305586,14.439057,50.084718,"false","2025-01-08T14:30:00.0000+01:00",1,4,77
26305586,14.439057,50.084718,"false","2025-01-08T14:30:00.0000+01:00",1,4,97
26305719,14.435869,50.083595,"false","2025-01-08T15:40:00.0000+01:00",1,2,55
26305719,14.435869,50.083595,"false","2025-01-08T15:40:00.0000+01:00",1,2,58
26306909,14.434668,50.081288,"false","2025-01-08T17:10:00.0000+01:00",1,4,74
26306909,14.434668,50.081288,"false","2025-01-08T17:10:00.0000+01:00",1,4,97
26306909,14.434668,50.081288,"false","2025-01-08T17:10:00.0000+01:00",1,4,120
26307531,14.434668,50.081288,"false","2025-01-08T18:35:00.0000+01:00",1,4,74
26307531,14.434668,50.081288,"false","2025-01-08T18:35:00.0000+01:00",1,4,97
26307531,14.434668,50.081288,"false","2025-01-08T18:35:00.0000+01:00",1,4,120
26307638,14.435869,50.083595,"false","2025-01-01T03:21:00.0000+01:00",1,4,76
26307638,14.435869,50.083595,"false","2025-01-01T03:21:00.0000+01:00",1,4,97
26307638,14.435869,50.083595,"false","2025-01-01T03:21:00.0000+01:00",1,4,111
26308375,14.431952,50.075652,"false","2025-01-08T20:10:00.0000+01:00",1,4,75
26308375,14.431952,50.075652,"false","2025-01-08T20:10:00.0000+01:00",1,4,97
26308375,14.431952,50.075652,"false","2025-01-08T20:10:00.0000+01:00",1,4,119
26308395,14.429937,50.073566,"false","2025-01-08T20:57:00.0000+01:00",2,4,74
26308395,14.429937,50.073566,"false","2025-01-08T20:57:00.0000+01:00",2,4,97
26308395,14.429937,50.073566,"false","2025-01-08T20:57:00.0000+01:00",2,4,120
26308400,14.417813,50.068276,"false","2025-01-08T21:58:00.0000+01:00",1,4,74
26308400,14.417813,50.068276,"false","2025-01-08T21:58:00.0000+01:00",1,4,97
26308400,14.417813,50.068276,"false","2025-01-08T21:58:00.0000+01:00",1,4,120
26308520,14.431952,50.075652,"false","2025-01-08T19:57:00.0000+01:00",1,4,80
26308520,14.431952,50.075652,"false","2025-01-08T19:57:00.0000+01:00",1,4,81
26308599,14.414873,50.075613,"false","2025-01-08T19:55:00.0000+01:00",1,4,74
26308599,14.414873,50.075613,"false","2025-01-08T19:55:00.0000+01:00",1,4,97
26308599,14.414873,50.075613,"false","2025-01-08T19:55:00.0000+01:00",1,4,120
26308756,14.429567,50.075219,"false","2025-01-09T00:50:00.0000+01:00",1,4,74
26308756,14.429567,50.075219,"false","2025-01-09T00:50:00.0000+01:00",1,4,97
26308756,14.429567,50.075219,"false","2025-01-09T00:50:00.0000+01:00",1,4,120
26308818,14.419587,50.071110,"false","2025-01-09T02:10:00.0000+01:00",1,4,74
26308818,14.419587,50.071110,"false","2025-01-09T02:10:00.0000+01:00",1,4,97
26308818,14.419587,50.071110,"false","2025-01-09T02:10:00.0000+01:00",1,4,120
