"id","x","y","mp","date","state","relevance","types"
26298963,14.443375,50.107866,"false","2025-01-07T14:45:00.0000+01:00",1,4,97
26298963,14.443375,50.107866,"false","2025-01-07T14:45:00.0000+01:00",1,4,120
26299009,14.443375,50.107866,"false","2025-01-07T16:00:00.0000+01:00",1,4,74
26299009,14.443375,50.107866,"false","2025-01-07T16:00:00.0000+01:00",1,4,97
26299009,14.443375,50.107866,"false","2025-01-07T16:00:00.0000+01:00",1,4,120
26299187,14.415872,50.094631,"false","2025-01-06T22:50:00.0000+01:00",1,4,74
26299187,14.415872,50.094631,"false","2025-01-06T22:50:00.0000+01:00",1,4,97
26299187,14.415872,50.094631,"false","2025-01-06T22:50:00.0000+01:00",1,4,120
26299344,14.447784,50.101321,"false","2025-01-07T15:51:00.0000+01:00",2,4,77
26299344,14.447784,50.101321,"false","2025-01-07T15:51:00.0000+01:00",2,4,97
26299553,14.416558,50.100872,"false","2025-01-07T18:33:00.0000+01:00",1,2,76
26299553,14.416558,50.100872,"false","2025-01-07T18:33:00.0000+01:00",1,2,97
26299553,14.416558,50.100872,"false","2025-01-07T18:33:00.0000+01:00",1,2,111
26299610,14.424900,50.100242,"false","2025-01-07T18:30:00.0000+01:00",1,4,77
26299610,14.424900,50.100242,"false","2025-01-07T18:30:00.0000+01:00",1,4,97
26299634,14.443375,50.107866,"false","2025-01-07T15:40:00.0000+01:00",1,4,74
26299634,14.443375,50.107866,"false","2025-01-07T15:40:00.0000+01:00",1,4,97
26299634,14.443375,50.107866,"false","2025-01-07T15:40:00.0000+01:00",1,4,120
26300042,14.439268,50.108290,"false","2025-01-07T14:25:00.0000+01:00",1,4,74
26300042,14.439268,50.108290,"false","2025-01-07T14:25:00.0000+01:00",1,4,97
26300042,14.439268,50.108290,"false","2025-01-07T14:25:00.0000+01:00",1,4,120
26300442,14.439268,50.108290,"false","2025-01-07T14:05:00.0000+01:00",1,4,74
26300442,14.439268,50.108290,"false","2025-01-07T14:05:00.0000+01:00",1,4,97
26300442,14.439268,50.108290,"false","2025-01-07T14:05:00.0000+01:00",1,4,120
26300743,14.455140,50.104823,"false","2025-01-07T22:20:00.0000+01:00",1,4,74
26300743,14.455140,50.104823,"false","2025-01-07T22:20:00.0000+01:00",1,4,97
26300743,14.455140,50.104823,"false","2025-01-07T22:20:00.0000+01:00",1,4,120
26301513,14.439268,50.108290,"false","2025-01-07T23:50:00.0000+01:00",1,4,74
26301513,14.439268,50.108290,"false","2025-01-07T23:50:00.0000+01:00",1,4,97
26301513,14.439268,50.108290,"false","2025-01-07T23:50:00.0000+01:00",1,4,120
26301514,14.442157,50.099146,"false","2025-01-08T01:10:00.0000+01:00",1,4,74
26301514,14.442157,50.099146,"false","2025-01-08T01:10:00.0000+01:00",1,4,97
26301514,14.442157,50.099146,"false","2025-01-08T01:10:00.0000+01:00",1,4,120
26301795,14.437307,50.096074,"false","2025-01-07T21:20:00.0000+01:00",1,4,74
26301795,14.437307,50.096074,"false","2025-01-07T21:20:00.0000+01:00",1,4,97
26301795,14.437307,50.096074,"false","2025-01-07T21:20:00.0000+01:00",1,4,120
26304016,14.438971,50.114231,"false","2025-01-08T07:55:00.0000+01:00",1,4,74
26304016,14.438971,50.114231,"false","2025-01-08T07:55:00.0000+01:00",1,4,97
26304016,14.438971,50.114231,"false","2025-01-08T07:55:00.0000+01:00",1,4,120
26304465,14.432609,50.103523,"false","2025-01-08T09:20:00.0000+01:00",1,4,74
26304465,14.432609,50.103523,"false","2025-01-08T09:20:00.0000+01:00",1,4,97
26304465,14.432609,50.103523,"false","2025-01-08T09:20:00.0000+01:00",1,4,120
26304721,14.435496,50.105527,"false","2025-01-08T10:40:00.0000+01:00",1,4,74
26304721,14.435496,50.105527,"false","2025-01-08T10:40:00.0000+01:00",1,4,97
26304721,14.435496,50.105527,"false","2025-01-08T10:40:00.0000+01:00",1,4,120
26304809,14.453513,50.102310,"false","2025-01-08T14:45:00.0000+01:00",2,4,77
26304809,14.453513,50.102310,"false","2025-01-08T14:45:00.0000+01:00",2,4,97
26305426,14.446211,50.097908,"false","2025-01-08T15:39:00.0000+01:00",1,4,1
26305426,14.446211,50.097908,"false","2025-01-08T15:39:00.0000+01:00",1,4,6
26305521,14.417964,50.099057,"false","2025-01-08T14:40:00.0000+01:00",1,4,74
26305521,14.417964,50.099057,"false","2025-01-08T14:40:00.0000+01:00",1,4,97
26305521,14.417964,50.099057,"false","2025-01-08T14:40:00.0000+01:00",1,4,120
26305653,14.421673,50.099916,"false","2025-01-08T14:50:00.0000+01:00",1,4,74
26305653,14.421673,50.099916,"false","2025-01-08T14:50:00.0000+01:00",1,4,97
26305653,14.421673,50.099916,"false","2025-01-08T14:50:00.0000+01:00",1,4,120
26306352,14.439268,50.108290,"false","2025-01-08T17:22:00.0000+01:00",2,4,55
26306352,14.439268,50.108290,"false","2025-01-08T17:22:00.0000+01:00",2,4,102
26307048,14.412736,50.094502,"false","2025-01-08T14:16:00.0000+01:00",1,4,74
26307048,14.412736,50.094502,"false","2025-01-08T14:16:00.0000+01:00",1,4,97
26307048,14.412736,50.094502,"false","2025-01-08T14:16:00.0000+01:00",1,4,120
26307051,14.446837,50.108572,"false","2025-01-08T09:15:00.0000+01:00",1,4,74
26307051,14.446837,50.108572,"false","2025-01-08T09:15:00.0000+01:00",1,4,97
26307051,14.446837,50.108572,"false","2025-01-08T09:15:00.0000+01:00",1,4,120
26307080,14.437043,50.102678,"false","2025-01-08T10:45:00.0000+01:00",1,4,74
26307080,14.437043,50.102678,"false","2025-01-08T10:45:00.0000+01:00",1,4,97
26307080,14.437043,50.102678,"false","2025-01-08T10:45:00.0000+01:00",1,4,120
26307089,14.417964,50.099057,"false","2025-01-08T08:45:00.0000+01:00",1,4,74
26307089,14.417964,50.099057,"false","2025-01-08T08:45:00.0000+01:00",1,4,97
26307089,14.417964,50.099057,"false","2025-01-08T08:45:00.0000+01:00",1,4,120
26307299,14.433049,50.101363,"false","2025-01-08T19:00:00.0000+01:00",4,4,54
26307771,14.443375,50.107866,"false","2025-01-08T15:39:00.0000+01:00",1,4,74
26307771,14.443375,50.107866,"false","2025-01-08T15:39:00.0000+01:00",1,4,97
26307771,14.443375,50.107866,"false","2025-01-08T15:39:00.0000+01:00",1,4,124
26308345,14.437307,50.096074,"false","2025-01-08T21:16:00.0000+01:00",1,4,74
26308345,14.437307,50.096074,"false","2025-01-08T21:16:00.0000+01:00",1,4,97
26308345,14.437307,50.096074,"false","2025-01-08T21:16:00.0000+01:00",1,4,120
26309379,14.446837,50.108572,"false","2025-01-08T17:30:00.0000+01:00",1,4,74
26309379,14.446837,50.108572,"false","2025-01-08T17:30:00.0000+01:00",1,4,97
26309379,14.446837,50.108572,"false","2025-01-08T17:30:00.0000+01:00",1,4,120
26310099,14.444735,50.111202,"false","2025-01-09T09:17:00.0000+01:00",1,4,55
26310099,14.444735,50.111202,"false","2025-01-09T09:17:00.0000+01:00",1,4,102
26311667,14.430999,50.099454,"false","2025-01-09T12:46:00.0000+01:00",2,2,35
26311667,14.430999,50.099454,"false","2025-01-09T12:46:00.0000+01:00",2,2,43
26312220,14.436743,50.110757,"false","2025-01-09T08:30:00.0000+01:00",2,4,18
26312220,14.436743,50.110757,"false","2025-01-09T08:30:00.0000+01:00",2,4,29
26312220,14.436743,50.110757,"false","2025-01-09T08:30:00.0000+01:00",2,4,35
26312220,14.436743,50.110757,"false","2025-01-09T08:30:00.0000+01:00",2,4,55
26312220,14.436743,50.110757,"false","2025-01-09T08:30:00.0000+01:00",2,4,101
26312220,14.436743,50.110757,"false","2025-01-09T08:30:00.0000+01:00",2,4,102
26312324,14.437043,50.102678,"false","2025-01-09T10:35:00.0000+01:00",1,4,74
26312324,14.437043,50.102678,"false","2025-01-09T10:35:00.0000+01:00",1,4,97
26312324,14.437043,50.102678,"false","2025-01-09T10:35:00.0000+01:00",1,4,120
26313820,14.435496,50.105527,"false","2025-01-09T14:00:00.0000+01:00",1,4,74
26313820,14.435496,50.105527,"false","2025-01-09T14:00:00.0000+01:00",1,4,97
26313820,14.435496,50.105527,"false","2025-01-09T14:00:00.0000+01:00",1,4,120
26313821,14.435496,50.105527,"false","2025-01-09T14:10:00.0000+01:00",1,4,74
26313821,14.435496,50.105527,"false","2025-01-09T14:10:00.0000+01:00",1,4,97
26313821,14.435496,50.105527,"false","2025-01-09T14:10:00.0000+01:00",1,4,120
26313849,14.435496,50.105527,"false","2025-01-09T14:15:00.0000+01:00",1,4,74
26313849,14.435496,50.105527,"false","2025-01-09T14:15:00.0000+01:00",1,4,97
26313849,14.435496,50.105527,"false","2025-01-09T14:15:00.0000+01:00",1,4,120
26313850,14.435496,50.105527,"false","2025-01-09T14:40:00.0000+01:00",1,4,74
26313850,14.435496,50.105527,"false","2025-01-09T14:40:00.0000+01:00",1,4,97
26313850,14.435496,50.105527,"false","2025-01-09T14:40:00.0000+01:00",1,4,120
26314068,14.422614,50.097478,"false","2025-01-09T13:21:00.0000+01:00",2,4,74
26314068,14.422614,50.097478,"false","2025-01-09T13:21:00.0000+01:00",2,4,97
26314068,14.422614,50.097478,"false","2025-01-09T13:21:00.0000+01:00",2,4,120
26314139,14.443375,50.107866,"false","2025-01-09T17:01:00.0000+01:00",2,4,77
26314139,14.443375,50.107866,"false","2025-01-09T17:01:00.0000+01:00",2,4,97
26314639,14.424900,50.100242,"false","2025-01-09T17:01:00.0000+01:00",3,4,75
26314639,14.424900,50.100242,"false","2025-01-09T17:01:00.0000+01:00",3,4,97
26314639,14.424900,50.100242,"false","2025-01-09T17:01:00.0000+01:00",3,4,118
26314723,14.412736,50.094502,"false","2025-01-09T16:05:00.0000+01:00",1,4,74
26314723,14.412736,50.094502,"false","2025-01-09T16:05:00.0000+01:00",1,4,97
26314723,14.412736,50.094502,"false","2025-01-09T16:05:00.0000+01:00",1,4,120
26314838,14.437307,50.096074,"false","2025-01-09T09:40:00.0000+01:00",1,4,74
26314838,14.437307,50.096074,"false","2025-01-09T09:40:00.0000+01:00",1,4,97
26314838,14.437307,50.096074,"false","2025-01-09T09:40:00.0000+01:00",1,4,120
26315090,14.449643,50.106793,"false","2025-01-09T17:20:00.0000+01:00",1,4,74
26315090,14.449643,50.106793,"false","2025-01-09T17:20:00.0000+01:00",1,4,97
26315090,14.449643,50.106793,"false","2025-01-09T17:20:00.0000+01:00",1,4,120
26315126,14.421673,50.099916,"false","2025-01-09T15:50:00.0000+01:00",1,4,74
26315126,14.421673,50.099916,"false","2025-01-09T15:50:00.0000+01:00",1,4,97
26315126,14.421673,50.099916,"false","2025-01-09T15:50:00.0000+01:00",1,4,120
26315205,14.442157,50.099146,"false","2025-01-09T17:35:00.0000+01:00",1,4,74
26315205,14.442157,50.099146,"false","2025-01-09T17:35:00.0000+01:00",1,4,97
26315205,14.442157,50.099146,"false","2025-01-09T17:35:00.0000+01:00",1,4,120
26315229,14.442157,50.099146,"false","2025-01-09T17:12:00.0000+01:00",1,4,74
26315229,14.442157,50.099146,"false","2025-01-09T17:12:00.0000+01:00",1,4,97
26315229,14.442157,50.099146,"false","2025-01-09T17:12:00.0000+01:00",1,4,120
26315359,14.417964,50.099057,"false","2025-01-09T14:50:00.0000+01:00",1,4,74
26315359,14.417964,50.099057,"false","2025-01-09T14:50:00.0000+01:00",1,4,97
26315359,14.417964,50.099057,"false","2025-01-09T14:50:00.0000+01:00",1,4,120
26315423,14.443148,50.104002,"false","2025-01-09T18:51:00.0000+01:00",1,4,74
26315423,14.443148,50.104002,"false","2025-01-09T18:51:00.0000+01:00",1,4,97
26315423,14.443148,50.104002,"false","2025-01-09T18:51:00.0000+01:00",1,4,120
26315568,14.422614,50.097478,"false","2025-01-09T17:30:00.0000+01:00",1,4,74
26315568,14.422614,50.097478,"false","2025-01-09T17:30:00.0000+01:00",1,4,97
26315568,14.422614,50.097478,"false","2025-01-09T17:30:00.0000+01:00",1,4,120
26316413,14.435496,50.105527,"false","2025-01-09T13:55:00.0000+01:00",1,4,74
26316413,14.435496,50.105527,"false","2025-01-09T13:55:00.0000+01:00",1,4,97
26316413,14.435496,50.105527,"false","2025-01-09T13:55:00.0000+01:00",1,4,120
26316437,14.435496,50.105527,"false","2025-01-09T14:15:00.0000+01:00",1,4,74
26316437,14.435496,50.105527,"false","2025-01-09T14:15:00.0000+01:00",1,4,97
26316437,14.435496,50.105527,"false","2025-01-09T14:15:00.0000+01:00",1,4,120
26317017,14.437043,50.102678,"false","2025-01-09T23:50:00.0000+01:00",1,4,74
26317017,14.437043,50.102678,"false","2025-01-09T23:50:00.0000+01:00",1,4,97
26317017,14.437043,50.102678,"false","2025-01-09T23:50:00.0000+01:00",1,4,120
26319157,14.430999,50.099454,"false","2025-01-03T11:32:00.0000+01:00",2,2,54
26319698,14.453513,50.102310,"false","2025-01-10T11:35:00.0000+01:00",2,4,77
26319698,14.453513,50.102310,"false","2025-01-10T11:35:00.0000+01:00",2,4,97
26320106,14.450038,50.102940,"false","2025-01-10T09:59:00.0000+01:00",2,4,77
26320106,14.450038,50.102940,"false","2025-01-10T09:59:00.0000+01:00",2,4,97
26320163,14.424900,50.100242,"false","2025-01-02T12:22:00.0000+01:00",1,4,77
26320163,14.424900,50.100242,"false","2025-01-02T12:22:00.0000+01:00",1,4,97
26322231,14.435496,50.105527,"false","2025-01-10T11:10:00.0000+01:00",1,4,74
26322231,14.435496,50.105527,"false","2025-01-10T11:10:00.0000+01:00",1,4,97
26322231,14.435496,50.105527,"false","2025-01-10T11:10:00.0000+01:00",1,4,120
26322279,14.435496,50.105527,"false","2025-01-10T14:45:00.0000+01:00",1,4,74
26322279,14.435496,50.105527,"false","2025-01-10T14:45:00.0000+01:00",1,4,97
26322279,14.435496,50.105527,"false","2025-01-10T14:45:00.0000+01:00",1,4,120
26322351,14.435496,50.105527,"false","2025-01-10T15:10:00.0000+01:00",1,4,74
26322351,14.435496,50.105527,"false","2025-01-10T15:10:00.0000+01:00",1,4,97
26322351,14.435496,50.105527,"false","2025-01-10T15:10:00.0000+01:00",1,4,120
26322389,14.435496,50.105527,"false","2025-01-10T15:25:00.0000+01:00",1,4,74
26322389,14.435496,50.105527,"false","2025-01-10T15:25:00.0000+01:00",1,4,97
26322389,14.435496,50.105527,"false","2025-01-10T15:25:00.0000+01:00",1,4,120
26323377,14.424900,50.100242,"false","2025-01-10T18:00:00.0000+01:00",2,4,77
26323377,14.424900,50.100242,"false","2025-01-10T18:00:00.0000+01:00",2,4,97
26323928,14.453160,50.100020,"false","2025-01-10T17:39:00.0000+01:00",2,4,35
26323928,14.453160,50.100020,"false","2025-01-10T17:39:00.0000+01:00",2,4,41
26324210,14.443148,50.104002,"false","2025-01-10T18:50:00.0000+01:00",1,4,74
26324210,14.443148,50.104002,"false","2025-01-10T18:50:00.0000+01:00",1,4,97
26324210,14.443148,50.104002,"false","2025-01-10T18:50:00.0000+01:00",1,4,120
26324237,14.443148,50.104002,"false","2025-01-10T17:15:00.0000+01:00",1,4,74
26324237,14.443148,50.104002,"false","2025-01-10T17:15:00.0000+01:00",1,4,97
26324237,14.443148,50.104002,"false","2025-01-10T17:15:00.0000+01:00",1,4,120
26324931,14.447784,50.101321,"false","2025-01-10T20:45:00.0000+01:00",1,4,74
26324931,14.447784,50.101321,"false","2025-01-10T20:45:00.0000+01:00",1,4,97
26324931,14.447784,50.101321,"false","2025-01-10T20:45:00.0000+01:00",1,4,120
26324977,14.428340,50.101677,"false","2025-01-10T21:23:00.0000+01:00",1,4,35
26324977,14.428340,50.101677,"false","2025-01-10T21:23:00.0000+01:00",1,4,52
26325116,14.453513,50.102310,"false","2025-01-10T21:45:00.0000+01:00",2,4,77
26325116,14.453513,50.102310,"false","2025-01-10T21:45:00.0000+01:00",2,4,97
26326076,14.427444,50.098454,"false","2025-01-11T03:11:00.0000+01:00",1,4,77
26326076,14.427444,50.098454,"false","2025-01-11T03:11:00.0000+01:00",1,4,97
26326086,14.421673,50.099916,"false","2025-01-10T20:10:00.0000+01:00",1,4,74
26326086,14.421673,50.099916,"false","2025-01-10T20:10:00.0000+01:00",1,4,97
26326086,14.421673,50.099916,"false","2025-01-10T20:10:00.0000+01:00",1,4,120
26326585,14.435216,50.107843,"false","2025-01-10T15:12:00.0000+01:00",1,4,74
26326585,14.435216,50.107843,"false","2025-01-10T15:12:00.0000+01:00",1,4,97
26326585,14.435216,50.107843,"false","2025-01-10T15:12:00.0000+01:00",1,4,120
26326589,14.435496,50.105527,"false","2025-01-10T14:25:00.0000+01:00",1,4,74
26326589,14.435496,50.105527,"false","2025-01-10T14:25:00.0000+01:00",1,4,97
26326589,14.435496,50.105527,"false","2025-01-10T14:25:00.0000+01:00",1,4,120
26326598,14.435216,50.107843,"false","2025-01-10T14:20:00.0000+01:00",1,4,74
26326598,14.435216,50.107843,"false","2025-01-10T14:20:00.0000+01:00",1,4,97
26326598,14.435216,50.107843,"false","2025-01-10T14:20:00.0000+01:00",1,4,120
26326602,14.435496,50.105527,"false","2025-01-10T14:50:00.0000+01:00",1,4,74
26326602,14.435496,50.105527,"false","2025-01-10T14:50:00.0000+01:00",1,4,97
26326602,14.435496,50.105527,"false","2025-01-10T14:50:00.0000+01:00",1,4,120
26326611,14.435496,50.105527,"false","2025-01-10T15:10:00.0000+01:00",1,4,74
26326611,14.435496,50.105527,"false","2025-01-10T15:10:00.0000+01:00",1,4,97
26326611,14.435496,50.105527,"false","2025-01-10T15:10:00.0000+01:00",1,4,120
26326613,14.435216,50.107843,"false","2025-01-10T14:50:00.0000+01:00",1,4,74
26326613,14.435216,50.107843,"false","2025-01-10T14:50:00.0000+01:00",1,4,97
26326613,14.435216,50.107843,"false","2025-01-10T14:50:00.0000+01:00",1,4,120
26327293,14.423771,50.102698,"false","2025-01-11T09:24:00.0000+01:00",2,4,18
26327293,14.423771,50.102698,"false","2025-01-11T09:24:00.0000+01:00",2,4,19
26328598,14.435496,50.105527,"false","2025-01-11T11:00:00.0000+01:00",1,4,74
26328598,14.435496,50.105527,"false","2025-01-11T11:00:00.0000+01:00",1,4,97
26328598,14.435496,50.105527,"false","2025-01-11T11:00:00.0000+01:00",1,4,120
26328637,14.435216,50.107843,"false","2025-01-11T11:10:00.0000+01:00",1,4,74
26328637,14.435216,50.107843,"false","2025-01-11T11:10:00.0000+01:00",1,4,97
26328637,14.435216,50.107843,"false","2025-01-11T11:10:00.0000+01:00",1,4,120
26330054,14.435496,50.105527,"false","2025-01-11T17:00:00.0000+01:00",1,4,74
26330054,14.435496,50.105527,"false","2025-01-11T17:00:00.0000+01:00",1,4,97
26330054,14.435496,50.105527,"false","2025-01-11T17:00:00.0000+01:00",1,4,120
26330264,14.444735,50.111202,"false","2025-01-11T16:35:00.0000+01:00",1,4,74
26330264,14.444735,50.111202,"false","2025-01-11T16:35:00.0000+01:00",1,4,97
26330264,14.444735,50.111202,"false","2025-01-11T16:35:00.0000+01:00",1,4,120
26330486,14.443148,50.104002,"false","2025-01-11T14:40:00.0000+01:00",1,4,74
26330486,14.443148,50.104002,"false","2025-01-11T14:40:00.0000+01:00",1,4,97
26330486,14.443148,50.104002,"false","2025-01-11T14:40:00.0000+01:00",1,4,120
26330644,14.434050,50.098045,"false","2025-01-11T11:15:00.0000+01:00",1,4,77
26330644,14.434050,50.098045,"false","2025-01-11T11:15:00.0000+01:00",1,4,97
26330783,14.437043,50.102678,"false","2025-01-11T18:11:00.0000+01:00",1,4,76
26330783,14.437043,50.102678,"false","2025-01-11T18:11:00.0000+01:00",1,4,97
26330783,14.437043,50.102678,"false","2025-01-11T18:11:00.0000+01:00",1,4,111
26330852,14.437307,50.096074,"false","2025-01-11T15:30:00.0000+01:00",1,4,76
26330852,14.437307,50.096074,"false","2025-01-11T15:30:00.0000+01:00",1,4,97
26330852,14.437307,50.096074,"false","2025-01-11T15:30:00.0000+01:00",1,4,107
26330854,14.435216,50.107843,"false","2025-01-11T11:15:00.0000+01:00",1,4,74
26330854,14.435216,50.107843,"false","2025-01-11T11:15:00.0000+01:00",1,4,97
26330854,14.435216,50.107843,"false","2025-01-11T11:15:00.0000+01:00",1,4,120
26331382,14.428340,50.101677,"false","2025-01-11T21:22:00.0000+01:00",1,4,35
26331382,14.428340,50.101677,"false","2025-01-11T21:22:00.0000+01:00",1,4,48
26331624,14.443375,50.107866,"false","2025-01-11T22:00:00.0000+01:00",2,3,75
26331624,14.443375,50.107866,"false","2025-01-11T22:00:00.0000+01:00",2,3,97
26331624,14.443375,50.107866,"false","2025-01-11T22:00:00.0000+01:00",2,3,119
26331738,14.439268,50.108290,"false","2025-01-11T18:20:00.0000+01:00",1,4,74
26331738,14.439268,50.108290,"false","2025-01-11T18:20:00.0000+01:00",1,4,97
26331738,14.439268,50.108290,"false","2025-01-11T18:20:00.0000+01:00",1,4,120
26331740,14.443375,50.107866,"false","2025-01-11T09:25:00.0000+01:00",1,4,74
26331740,14.443375,50.107866,"false","2025-01-11T09:25:00.0000+01:00",1,4,97
26331740,14.443375,50.107866,"false","2025-01-11T09:25:00.0000+01:00",1,4,120
26331760,14.443375,50.107866,"false","2025-01-11T15:25:00.0000+01:00",1,4,74
26331760,14.443375,50.107866,"false","2025-01-11T15:25:00.0000+01:00",1,4,97
26331760,14.443375,50.107866,"false","2025-01-11T15:25:00.0000+01:00",1,4,120
26332121,14.441897,50.114742,"false","2025-01-11T23:20:00.0000+01:00",1,4,74
26332121,14.441897,50.114742,"false","2025-01-11T23:20:00.0000+01:00",1,4,97
